ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP292861,04/21/2007 12:00:00 PM,026XX N LAVERGNE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2521,,31,,06,,,,,
,JB232466,04/21/2007 12:00:00 PM,062XX S MICHIGAN AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,false,true,0311,,20,,20,,,,,
,HN295704,04/21/2007 12:20:00 AM,024XX W LE MOYNE ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,1423,,26,,03,1159668,1909897,,41.908474632,-87.688894064
,HN295836,04/21/2007 02:33:00 AM,019XX W OHIO ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1324,,1,,08B,1163328,1904027,,41.892290669,-87.67561436
,HN295744,04/21/2007 02:32:34 AM,045XX S WOOD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0914,,20,,14,1165107,1874687,,41.811741323,-87.669913344
,HN296003,04/21/2007 12:00:00 AM,064XX S NARRAGANSETT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0812,,13,,07,1134863,1861161,,41.77521068,-87.781167635
,HN295675,04/21/2007 12:23:30 AM,086XX S BURLEY AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0424,,7,,04B,1199304,1848558,,41.739248985,-87.545360524
,HN296030,04/21/2007 07:05:00 AM,028XX W DIVERSEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1411,,35,,08B,1156759,1918479,,41.932083788,-87.699347253
,HN296009,04/21/2007 06:15:00 AM,040XX W ADAMS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,true,1115,,28,,14,1149588,1898707,,41.877969941,-87.726214111
,HN295886,04/21/2007 03:05:00 AM,085XX S MANISTEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,false,0423,,7,,14,1195973,1848904,,41.740281482,-87.557553026
,HN295730,04/21/2007 12:55:28 AM,011XX N LEAMINGTON AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,true,1531,,37,,08B,1141823,1907039,,41.900981146,-87.754519296
,HN295883,04/21/2007 03:18:00 AM,011XX E 47TH ST,0810,THEFT,OVER $500,GAS STATION,false,false,2123,,4,,06,1184735,1874077,,41.809629081,-87.597938463
,HN295905,04/21/2007 03:42:37 AM,057XX S CALUMET AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,true,false,0234,,20,,14,1179463,1867037,,41.790432856,-87.617490141
,HN295774,04/21/2007 01:06:54 AM,047XX S LANGLEY AVE,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,SIDEWALK,true,false,0223,,4,,24,1181728,1873838,,41.809043324,-87.608974909
,HN295726,04/21/2007 12:55:00 AM,047XX W OHIO ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1111,,28,,08B,1144600,1903566,,41.891398974,-87.744406602
,HN295946,04/21/2007 03:55:00 AM,076XX S PEORIA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0621,,17,,18,1171632,1854101,,41.755110263,-87.646583034
,HN296145,04/21/2007 09:00:00 AM,017XX N HONORE ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1434,,32,,08B,1163749,1911507,,41.912807469,-87.673857025
,HN295897,04/21/2007 03:19:16 AM,002XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0122,,42,,06,1176327,1901797,,41.885888079,-87.627942238
,HN295757,04/21/2007 01:00:00 AM,004XX W DIVISION ST,2900,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,PARKING LOT/GARAGE(NON.RESID.),true,false,1821,,27,,15,1173196,1908291,,41.903778034,-87.639246907
,HN295963,04/21/2007 04:30:00 AM,052XX S CORNELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2132,,4,,14,1188048,1870828,,41.800635169,-87.585890738
,HN296449,04/21/2007 12:00:00 AM,034XX S ARCHER AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CONSTRUCTION SITE,false,false,0913,,11,,14,1163355,1881806,,41.831313599,-87.676139896
,HN296679,04/21/2007 12:00:00 PM,083XX S PULASKI RD,0810,THEFT,OVER $500,STREET,false,false,0834,,18,,06,1151190,1848754,,41.740860534,-87.721637386
,HN296592,04/21/2007 01:25:00 PM,031XX S MAY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0924,,11,,26,1169157,1884050,,41.837347573,-87.654786885
,HN296785,04/21/2007 01:00:00 PM,004XX N MICHIGAN AVE,0870,THEFT,POCKET-PICKING,SIDEWALK,false,false,1834,,42,,06,1177329,1903108,,41.88946287,-87.624222942
,HN295926,04/21/2007 04:00:00 AM,073XX S GREEN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0733,,17,,14,1171908,1856160,,41.760754369,-87.645511241
,HN296868,04/21/2007 02:00:00 PM,010XX N LEAMINGTON AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1531,,37,,06,1141837,1906480,,41.899446926,-87.754481726
,HN296906,04/21/2007 02:47:00 PM,021XX W GREENLEAF AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2411,,50,,26,1160504,1946920,,42.010050393,-87.684793685
,HN296912,04/21/2007 01:20:00 PM,001XX E PEARSON ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1833,,42,,06,1176963,1906052,,41.897549644,-87.625477836
,HN297125,04/21/2007 09:00:00 AM,047XX S BISHOP ST,0810,THEFT,OVER $500,STREET,false,false,0933,,20,,06,1167463,1873414,,41.808197836,-87.661308142
