ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN603694,09/22/2007 12:09:00 AM,012XX N WESTERN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1423,,26,,18,1160185,1908152,,41.903675541,-87.687043156
,HN603805,09/22/2007 01:10:00 AM,109XX S WHIPPLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2211,,19,,14,1157980,1831954,,41.694623273,-87.697213939
,HN603984,09/22/2007 03:00:00 AM,068XX S DANTE AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0332,,5,,07,1187139,1859962,,41.770839645,-87.589568991
,HN603721,09/22/2007 12:40:00 AM,033XX N HALSTED ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2331,,44,,08B,1170329,1922553,,41.942976837,-87.649360142
,HN603732,09/22/2007 12:15:00 AM,019XX N MOZART ST,0460,BATTERY,SIMPLE,STREET,false,false,1421,,35,,08B,1157112,1912839,,41.916600031,-87.698203539
,HN603994,09/22/2007 03:30:00 AM,001XX W 105TH ST,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0512,,34,,08B,1177249,1835331,,41.703478083,-87.626563168
,HN604143,09/22/2007 12:10:00 AM,074XX S MAPLEWOOD AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE-GARAGE,false,false,0835,,18,,26,1160664,1855271,,41.758554142,-87.686745707
,HN603997,09/22/2007 02:30:00 AM,031XX N SHEFFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1932,,44,,14,1169055,1921192,,41.939269993,-87.65408232
,HN604140,09/22/2007 01:00:00 AM,034XX N NARRAGANSETT AVE,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,true,false,1632,,36,,07,1133083,1922366,,41.943197608,-87.786263391
,HN603973,09/22/2007 03:16:23 AM,054XX S ASHLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0932,,16,,15,1166604,1868462,,41.794627361,-87.664600054
,HN603863,09/22/2007 12:45:00 AM,072XX S SOUTH CHICAGO AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,GAS STATION,false,false,0323,,5,,04B,1183588,1857362,,41.763788525,-87.602666422
,HN604242,09/22/2007 01:00:00 AM,053XX S CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0911,,14,,14,1158613,1869182,,41.796769983,-87.693883415
,HN604027,09/22/2007 03:52:10 AM,071XX S VINCENNES AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,GAS STATION,false,false,0731,,6,,03,1176672,1857852,,41.765291553,-87.628000182
,HN604013,09/22/2007 04:11:50 AM,045XX S UNION AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0935,,11,,08B,1172390,1874795,,41.811880297,-87.643196481
,HN603835,09/22/2007 01:00:00 AM,028XX N MULLIGAN AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,true,false,2511,,29,,04A,1133591,1918152,,41.931625007,-87.784495363
,HN603720,09/22/2007 12:25:00 AM,007XX S MICHIGAN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARK PROPERTY,false,false,0133,,2,,04B,1177387,1897051,,41.872840816,-87.624193744
,HN604385,09/22/2007 12:00:00 AM,009XX W 19TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1233,,25,,06,1170627,1891111,,41.85669157,-87.64918644
,HN604181,09/22/2007 12:10:00 AM,021XX N CAMPBELL AVE,0810,THEFT,OVER $500,STREET,false,false,1431,,1,,06,1159537,1914233,,41.920375644,-87.689255676
,HN604441,09/22/2007 12:05:00 AM,009XX E 104TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0512,,9,,06,1184250,1836192,,41.705680247,-87.60090039
,HN603698,09/22/2007 12:05:00 AM,100XX S PRINCETON AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,OTHER,true,false,0511,,9,,26,1176064,1838147,,41.711232192,-87.630818248
,HN604084,09/22/2007 06:13:00 AM,091XX S BUFFALO AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0424,,10,,08B,1199630,1845082,,41.729702384,-87.544282902
,HN603821,09/22/2007 01:20:00 AM,036XX W FIFTH AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1133,,28,,04B,1151974,1897714,,41.875198392,-87.717479393
,HN604582,09/22/2007 12:00:00 AM,014XX W ERIE ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1324,,27,,06,1166282,1904447,,41.893380531,-87.664753576
