ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT314143,05/25/2007 04:00:00 PM,071XX S ST LAWRENCE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0323,,6,,26,,,,,
,HT494871,05/25/2007 08:00:00 AM,008XX N WESTERN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1312,,1,,06,,,,,
,HN363472,05/25/2007 12:00:00 AM,005XX W 116TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0524,,34,,26,1174825,1827974,,41.683343609,-87.63565752
,HN363513,05/25/2007 12:10:00 AM,024XX W 61ST ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0825,,15,,03,1160991,1864141,,41.782887935,-87.685302332
,HN363640,05/25/2007 04:30:00 AM,025XX N CENTRAL PARK AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,1413,,26,,26,1151952,1916662,,41.927193971,-87.717060403
,HN363710,05/25/2007 01:00:00 AM,017XX N ARTESIAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1434,,1,,07,1159765,1911388,,41.912564051,-87.688496556
,HN363688,05/25/2007 05:50:00 AM,103XX S MICHIGAN AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,0512,,9,,06,1178964,1836624,,41.706987456,-87.620244029
,HN363656,05/25/2007 05:18:45 AM,005XX W 47TH ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0935,,11,,08B,1173462,1873747,,41.808980792,-87.639295482
,HN363515,05/25/2007 12:57:04 AM,044XX S RICHMOND ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0912,,14,,08A,1157439,1875072,,41.812956809,-87.698028972
,HN363559,05/25/2007 01:52:17 AM,016XX W DEVON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2432,,40,,14,1164303,1942584,,41.998072486,-87.670939306
,HN363648,05/25/2007 05:00:00 AM,039XX W DIVISION ST,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,2535,,27,,06,1149691,1907712,,41.902678618,-87.725601735
,HN363531,05/25/2007 12:45:00 AM,076XX S KINGSTON AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,false,true,0421,,7,,04B,1194519,1854817,,41.756543074,-87.562686166
,HN363556,05/25/2007 01:30:00 AM,078XX S STONY ISLAND SD,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0411,,5,,08A,1188222,1853136,,41.752082728,-87.585816613
,HN363695,05/25/2007 06:24:00 AM,001XX W ILLINOIS ST,0610,BURGLARY,FORCIBLE ENTRY,BARBERSHOP,false,false,1831,,42,,05,1174875,1903573,,41.890794152,-87.633221023
,HN363962,05/25/2007 02:00:00 AM,021XX S MICHIGAN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0134,,2,,26,1177540,1890161,,41.853930752,-87.623841071
,HN363601,05/25/2007 02:24:00 AM,035XX N NEW ENGLAND AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,true,false,1632,,36,,11,1129787,1922802,,41.944451127,-87.79836808
