ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS221807,07/20/2007 12:01:00 AM,032XX W WALNUT ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1123,,28,,06,,,,,
,HS649595,07/20/2007 12:01:00 AM,067XX S JEFFERY BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0331,,5,,06,,,,,
,HT406829,07/20/2007 03:00:00 PM,054XX S CARPENTER ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0934,,16,,06,,,,,
,HN477163,07/20/2007 12:43:00 AM,013XX N PAULINA ST,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,true,false,1433,,1,,08A,1164814,1909135,,41.906276004,-87.670011875
,HN477346,07/20/2007 05:00:00 AM,036XX W MONTROSE AVE,0810,THEFT,OVER $500,STREET,false,false,1723,,33,,06,1151182,1928994,,41.961049085,-87.719565373
,HN477349,07/20/2007 12:15:00 AM,070XX S MAPLEWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0832,,18,,07,1160589,1857944,,41.765890794,-87.686946965
,HN477268,07/20/2007 02:34:00 AM,034XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2331,,44,,14,1169061,1922952,,41.944099379,-87.654009007
,HN477274,07/20/2007 02:45:00 AM,006XX N DEARBORN ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1832,,42,,16,1175825,1904582,,41.893541578,-87.629701805
,HN477362,07/20/2007 02:30:00 AM,072XX S SOUTH SHORE DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0334,,7,,07,1194623,1858142,,41.765664562,-87.562195799
,HN477357,07/20/2007 12:01:00 AM,089XX S RIDGELAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0413,,8,,06,1189427,1846074,,41.732675114,-87.581626954
,HN477266,07/20/2007 02:24:51 AM,035XX S HONORE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0922,,11,,08B,1164597,1881206,,41.829640971,-87.671599852
,HN477319,07/20/2007 03:52:00 AM,021XX W CORTEZ ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1312,,32,,06,1161891,1906969,,41.900393858,-87.680809677
,HN477365,07/20/2007 06:05:00 AM,020XX W DIVERSEY PKWY,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1913,,1,,06,1162151,1918587,,41.932269027,-87.679529369
,HN477318,07/20/2007 12:05:00 AM,009XX W HUBBARD ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1323,,27,,06,1170248,1903268,,41.890059552,-87.650222437
,HN477363,07/20/2007 06:19:02 AM,056XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0234,,20,,08B,1179887,1867694,,41.792226027,-87.615915353
,HN477367,07/20/2007 06:05:00 AM,093XX S HALSTED ST,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,false,false,2223,,21,,03,1172618,1842958,,41.724510728,-87.643297055
,HN477252,07/20/2007 02:00:00 AM,006XX N CLARK ST,0560,ASSAULT,SIMPLE,RESTAURANT,false,false,1832,,42,,08A,1175432,1904246,,41.892628411,-87.63115524
,HN477689,07/20/2007 12:00:00 AM,042XX W 76TH ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE-GARAGE,false,false,0833,,13,,26,1149434,1853898,,41.755010646,-87.727938708
,HN477129,07/20/2007 12:01:00 AM,085XX S ESCANABA AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0423,,10,,08A,1196968,1848829,,41.740051005,-87.553910031
,HN477705,07/20/2007 12:30:00 AM,009XX W BELLE PLAINE AVE,0810,THEFT,OVER $500,STREET,false,false,2322,,46,,06,1169235,1927516,,41.956619384,-87.65323635
,HN477258,07/20/2007 02:30:00 AM,084XX S COLFAX AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,false,true,0423,,7,,04B,1194967,1849499,,41.741939038,-87.561219256
,HN477739,07/20/2007 11:10:00 AM,037XX N OKETO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1631,,36,,26,1126080,1923964,,41.947702473,-87.811967748
,HN477650,07/20/2007 06:00:00 AM,124XX S WABASH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0532,,9,,14,1178836,1822057,,41.667016392,-87.621153758
,HN477280,07/20/2007 02:05:00 AM,054XX S ASHLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0932,,16,,18,1166596,1868742,,41.795395886,-87.664621403
,HN477856,07/20/2007 12:30:00 PM,048XX W HIRSCH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2533,,37,,26,1143802,1908873,,41.905976975,-87.747204158
,HN478019,07/20/2007 12:00:00 PM,054XX N ST LOUIS AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1712,,39,,26,1152077,1935972,,41.980179517,-87.716090027
,HN477592,07/20/2007 12:30:00 AM,023XX N LAMON AVE,0810,THEFT,OVER $500,STREET,false,false,2522,,31,,06,1143351,1914947,,41.922653121,-87.748708775
,HN477953,07/20/2007 12:00:00 PM,049XX W MONTROSE AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1623,,45,,06,1142739,1928803,,41.960686717,-87.750611394
,HN478140,07/20/2007 02:00:00 PM,098XX S HOXIE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0431,,7,,06,1195082,1840272,,41.716616504,-87.561101211
,HN478131,07/20/2007 02:35:00 PM,028XX N CHRISTIANA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1412,,35,,26,1153562,1918650,,41.932617296,-87.71109128
,HN477611,07/20/2007 07:51:00 AM,013XX N CLEAVER ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,RESIDENCE,true,false,1433,,1,,18,1166478,1909004,,41.905881059,-87.663903147
,HN478053,07/20/2007 09:00:00 AM,068XX S CLYDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0331,,5,,14,1191392,1859968,,41.770754126,-87.573979165
