ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HV344250,09/29/2007 12:01:00 AM,057XX N SPAULDING AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,1711,,39,,02,,,,,
,HN617792,09/29/2007 12:41:00 AM,015XX W DIVISION ST,0820,THEFT,$500 AND UNDER,ALLEY,true,false,1433,,1,,06,1165828,1908080,,41.903359436,-87.666317213
,HN617908,09/29/2007 03:00:00 AM,019XX W NORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,1424,,1,,14,1163304,1910669,,41.910517317,-87.675515455
,HN617674,09/29/2007 12:13:00 AM,021XX W MAYPOLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1332,,2,,08B,1162201,1900973,,41.883933871,-87.67983877
,HN617866,09/29/2007 01:00:00 AM,035XX W PALMER ST,0331,ROBBERY,ATTEMPT: AGGRAVATED,SIDEWALK,false,false,1413,,26,,03,1152258,1914390,,41.920953369,-87.715996079
,HN617738,09/29/2007 12:39:00 AM,026XX N LINCOLN AVE,2210,LIQUOR LAW VIOLATION,SELL/GIVE/DEL LIQUOR TO MINOR,TAVERN/LIQUOR STORE,true,false,1933,,32,,22,1168908,1917705,,41.929704697,-87.654724024
,HN618013,09/29/2007 05:45:00 AM,001XX E 68TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0322,,20,,26,1178465,1859963,,41.77104383,-87.621364283
,HN617922,09/29/2007 03:43:00 AM,096XX S CARPENTER ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,2223,,21,,04B,1171019,1840856,,41.718777557,-87.64921535
,HN617716,09/29/2007 12:20:00 AM,063XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0312,,20,,08B,1181657,1863160,,41.7797436,-87.609565055
,HN617883,09/29/2007 03:07:00 AM,068XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0322,,20,,08B,1178771,1859807,,41.770608792,-87.620247348
,HN617978,09/29/2007 04:55:00 AM,012XX N DEARBORN ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1824,,42,,03,1175706,1908710,,41.904871691,-87.630014558
,HN618023,09/29/2007 06:55:00 AM,001XX S CICERO AVE,031A,ROBBERY,ARMED: HANDGUN,TAVERN/LIQUOR STORE,false,false,1533,,28,,03,1144408,1899062,,41.879043079,-87.745225096
,HN617729,09/29/2007 12:30:00 AM,002XX W ADAMS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),false,false,0112,,2,,14,1174642,1899412,,41.879381337,-87.634201201
,HN617795,09/29/2007 12:40:00 AM,066XX S PULASKI RD,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,true,false,0833,,13,,05,1150843,1860319,,41.772603608,-87.722607973
,HN617826,09/29/2007 01:51:00 AM,058XX N RIDGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2013,,48,,14,1165498,1938797,,41.98765541,-87.666651781
,HN618112,09/29/2007 03:00:00 AM,012XX W GEORGE ST,0810,THEFT,OVER $500,STREET,false,false,1932,,32,,06,1167574,1919392,,41.934362778,-87.659577365
,HN617797,09/29/2007 01:45:46 AM,021XX N CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1431,,1,,08B,1157356,1914087,,41.920019679,-87.69727308
,HN618159,09/29/2007 05:25:00 AM,094XX S THROOP ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2222,,21,,07,1169316,1842250,,41.722639867,-87.655412657
,HN618197,09/29/2007 03:00:00 AM,015XX N MILWAUKEE AVE,0810,THEFT,OVER $500,STREET,false,false,1424,,1,,06,1163133,1910310,,41.909535792,-87.676153748
,HN617947,09/29/2007 04:00:58 AM,097XX S YATES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0431,,7,,08B,1194109,1840813,,41.718124953,-87.564647099
,HN618187,09/29/2007 12:00:00 AM,0000X W CHESTNUT ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1832,,42,,14,1175628,1906198,,41.897980396,-87.630376682
,HN618006,09/29/2007 05:58:00 AM,034XX W MC LEAN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,true,false,1413,,26,,04B,1153209,1913411,,41.91824807,-87.712527912
,HN618331,09/29/2007 02:00:00 AM,018XX N NEVA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2513,,36,,14,1128303,1911410,,41.91321534,-87.804081208
,HN618520,09/29/2007 02:00:00 AM,007XX W SCHUBERT AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1933,,43,,05,1170698,1918397,,41.931564512,-87.648125989
