ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN452992,07/08/2007 03:55:00 AM,015XX N CAMPBELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1423,,26,,08B,1159463,1910059,,41.908923397,-87.689642668
,HN452873,07/08/2007 01:50:00 AM,031XX W AUGUSTA BLVD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1311,,26,,08B,1155177,1906486,,41.899205947,-87.705483549
,HN453088,07/08/2007 02:00:00 AM,063XX S LOWE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0723,,20,,06,1173121,1863031,,41.779582501,-87.640862796
,HN452995,07/08/2007 03:35:00 AM,004XX W 97TH PL,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,2223,,21,,06,1175017,1840252,,41.717031985,-87.634590029
,HN452796,07/08/2007 01:17:20 AM,003XX S WOOD ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1211,,2,,08B,1164452,1898574,,41.877303483,-87.671640808
,HN452934,07/08/2007 02:15:00 AM,015XX S SPAULDING AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,1021,,24,,03,1154612,1892352,,41.860432136,-87.707937086
,HN452864,07/08/2007 02:15:00 AM,032XX W 24TH ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,false,false,1024,,24,,03,1155322,1887876,,41.848135265,-87.705450982
,HN453094,07/08/2007 05:37:00 AM,016XX W 93RD PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,2221,,21,,14,1167063,1842698,,41.723917638,-87.663652375
,HN453116,07/08/2007 06:00:00 AM,024XX N TRIPP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2524,,31,,08B,1147645,1915804,,41.924923393,-87.732909035
,HN452998,07/08/2007 03:45:00 AM,055XX W WASHINGTON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1523,,29,,14,1139344,1900199,,41.882256871,-87.763791752
,HN452824,07/08/2007 01:15:00 AM,014XX W BARRY AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1932,,32,,03,1166215,1920681,,41.937929059,-87.664534704
,HN452911,07/08/2007 02:45:09 AM,003XX S SEELEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1211,,2,,14,1162787,1898470,,41.87705316,-87.677757131
,HN453210,07/08/2007 04:00:00 AM,063XX S TALMAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0825,,15,,07,1159800,1862450,,41.778272142,-87.689715339
