ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN765114,10/11/2007 12:01:00 AM,0000X W DELAWARE PL,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,false,false,1832,,42,,11,,,,,
,HN641109,10/11/2007 01:50:00 AM,013XX N CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1423,,26,,08B,1157489,1908643,,41.905078196,-87.69693283
,HN641087,10/11/2007 01:36:00 AM,040XX N BROADWAY,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,2322,,46,,26,1169698,1927337,,41.956118107,-87.651539483
,HN641055,10/11/2007 12:01:00 AM,090XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2221,,21,,08B,1166926,1844740,,41.72952412,-87.664096049
,HN641159,10/11/2007 04:14:00 AM,035XX N HALSTED ST,2025,NARCOTICS,POSS: HALLUCINOGENS,STREET,true,false,2331,,44,,18,1170298,1923596,,41.945839548,-87.649443495
,HN641194,10/11/2007 02:00:00 AM,082XX S KENWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,0411,,8,,06,1186637,1850722,,41.745496116,-87.5917011
,HN641196,10/11/2007 04:00:00 AM,012XX W PRATT BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,2432,,49,,06,1166585,1945315,,42.005517654,-87.662465929
,HN641037,10/11/2007 12:26:14 AM,045XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0914,,20,,08B,1165442,1874532,,41.811308882,-87.668688973
,HN641235,10/11/2007 12:00:00 AM,064XX S LAPORTE AVE,0810,THEFT,OVER $500,STREET,false,false,0813,,13,,06,1144495,1861375,,41.775622799,-87.74585192
,HN641127,10/11/2007 01:20:00 AM,0000X W 109TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0513,,34,,14,1177837,1832688,,41.696212053,-87.624489701
,HN641111,10/11/2007 02:00:00 AM,003XX S LEAVITT ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1211,,2,,14,1161787,1898500,,41.877156384,-87.681427999
,HN641129,10/11/2007 02:53:03 AM,055XX W MADISON ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1522,,29,,08B,1139269,1899470,,41.880257766,-87.764084913
,HN641095,10/11/2007 01:40:00 AM,077XX S SOUTH SHORE DR,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,true,false,0421,,7,,04B,1197153,1854870,,41.756623356,-87.55303151
,HN641378,10/11/2007 08:30:00 AM,053XX S CAMPBELL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0911,,14,,26,1160609,1869210,,41.796805841,-87.686563062
,HN641057,10/11/2007 12:25:00 AM,100XX S AVENUE L,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0432,,10,,08B,1201814,1839041,,41.713070203,-87.536487335
,HN641093,10/11/2007 01:47:08 AM,062XX S WHIPPLE ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,0823,,15,,08B,1157124,1863026,,41.779907312,-87.699510196
,HN641169,10/11/2007 05:25:00 AM,021XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,true,false,1913,,32,,06,1161592,1921231,,41.939536003,-87.681509746
,HN641128,10/11/2007 02:50:06 AM,069XX S WOODLAWN AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0321,,5,,08A,1185601,1859248,,41.768916724,-87.595229104
,HN641730,10/11/2007 11:00:00 AM,086XX S LAFAYETTE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0622,,21,,06,1177446,1847646,,41.737267637,-87.625471017
,HN641154,10/11/2007 04:45:00 AM,022XX E 82ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0414,,8,,08B,1192709,1851045,,41.746236693,-87.569442075
,HN641817,10/11/2007 01:00:00 PM,031XX N SAWYER AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,1412,,35,,14,1154170,1920622,,41.938016483,-87.708804142
,HN641839,10/11/2007 01:00:00 PM,026XX W 63RD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0825,,15,,06,1159689,1862774,,41.779163523,-87.690113389
,HN641483,10/11/2007 09:40:00 AM,019XX E 71ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0333,,5,,08B,1190562,1857968,,41.765286035,-87.577086035
,HN641996,10/11/2007 01:00:00 PM,023XX E 79TH ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0414,,7,,06,1193104,1853043,,41.75170974,-87.567929609
,HN641359,10/11/2007 08:50:00 AM,066XX S DR MARTIN LUTHER KING JR DR,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,0312,,20,,06,1180062,1861093,,41.774108237,-87.615475738
,HN642051,10/11/2007 03:00:00 PM,055XX W WAVELAND AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1633,,38,,26,1138603,1924048,,41.947714718,-87.76593338
,HN642223,10/11/2007 02:00:00 PM,032XX W FOSTER AVE,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,1713,,39,,06,1153879,1934367,,41.975739484,-87.709505896
,HN642130,10/11/2007 07:00:00 AM,095XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0511,,21,,14,1177973,1841788,,41.721180629,-87.623717187
,HN642175,10/11/2007 07:40:00 AM,006XX W ARMITAGE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1813,,43,,06,1171713,1913550,,41.918241803,-87.644539142
,HN642379,10/11/2007 12:00:00 AM,073XX S JEFFERY BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0333,,5,,26,1190818,1856531,,41.761336609,-87.576194093
,HN642373,10/11/2007 05:30:00 PM,013XX W GREENLEAF AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2423,,49,,26,1166016,1947078,,42.010367572,-87.664508646
,HN642249,10/11/2007 05:18:00 PM,001XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0123,,42,,06,1176405,1899619,,41.879909765,-87.62772157
,HN642248,10/11/2007 09:00:00 AM,002XX N MICHIGAN AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0124,,42,,06,1177257,1901899,,41.886146944,-87.624524028
,HN642481,10/11/2007 04:00:00 PM,072XX S EXCHANGE AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0334,,7,,07,1193934,1857533,,41.764010344,-87.564741105
,HN642414,10/11/2007 01:00:00 PM,016XX W FARGO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2422,,49,,14,1164201,1949491,,42.017027604,-87.671117989
,HN642551,10/11/2007 07:20:00 PM,004XX W 79TH PL,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0621,,17,,08B,1174639,1852185,,41.749786127,-87.635620177
,HN642463,10/11/2007 10:00:00 AM,007XX N SACRAMENTO BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1313,,27,,07,1156097,1904592,,41.893990113,-87.702155577
,HN642606,10/11/2007 08:45:00 PM,025XX W CARMEN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,2031,,40,,26,1158295,1933774,,41.97402287,-87.693282879
,HN642512,10/11/2007 06:30:00 PM,088XX S KENWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0412,,8,,06,1186662,1846699,,41.734456,-87.591736525
,HN642659,10/11/2007 05:55:00 PM,054XX S CALUMET AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0234,,3,,14,1179403,1869199,,41.796366956,-87.617644147
,HN624560,10/11/2007 05:00:00 PM,0000X W CONGRESS PKWY,0890,THEFT,FROM BUILDING,LIBRARY,false,false,0132,,2,,06,1176372,1898061,,41.875635267,-87.627889762
,HN642419,10/11/2007 10:00:00 AM,059XX S ROCKWELL ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0824,,16,,06,1160054,1865272,,41.786010881,-87.688706598
,HN642706,10/11/2007 09:00:00 PM,027XX N WESTERN AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,1432,,1,,08B,1159889,1918051,,41.93084524,-87.687856762
,HN642585,10/11/2007 07:00:00 PM,025XX N MONTCLARE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,2512,,36,,26,1128330,1915995,,41.925796716,-87.803878018
,HN642885,10/11/2007 01:30:00 PM,018XX N LEAVITT ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1434,,32,,05,1161402,1912292,,41.915010762,-87.682457437
,HN642286,10/11/2007 05:33:59 PM,028XX N BROADWAY,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,DEPARTMENT STORE,false,false,2333,,44,,10,1171656,1919199,,41.93374417,-87.644581852
