ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN469051,07/13/2007 04:00:00 AM,035XX S LAKE PARK AVE,0620,BURGLARY,UNLAWFUL ENTRY,CONSTRUCTION SITE,false,false,2122,,4,,05,,,,,
,HN463214,07/13/2007 05:00:00 AM,017XX W CORTLAND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA BUS,true,true,1433,,32,,08B,1164465,1912697,,41.91605777,-87.671192871
,HN463134,07/13/2007 02:30:00 AM,100XX S PRINCETON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0511,,9,,05,1176057,1838398,,41.711921127,-87.630836384
,HN463108,07/13/2007 01:01:37 AM,024XX E 75TH ST,0810,THEFT,OVER $500,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,true,false,0421,,7,,06,1193917,1855709,,41.759005568,-87.564863136
,HN463183,07/13/2007 03:46:00 AM,005XX W BRIAR PL,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,false,false,2332,,44,,03,1172140,1921013,,41.938711174,-87.642749488
,HN463253,07/13/2007 12:01:00 AM,008XX W 15TH PL,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,RESIDENCE,false,false,1232,,25,,26,1170931,1892684,,41.861001354,-87.648024518
,HN463076,07/13/2007 12:41:00 AM,011XX W 18TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1233,,25,,03,1169236,1891572,,41.857986893,-87.654278749
,HN463166,07/13/2007 03:10:00 AM,023XX W 21ST PL,0820,THEFT,$500 AND UNDER,STREET,false,false,1223,,25,,06,1161084,1889683,,41.852976308,-87.684253982
,HN463283,07/13/2007 12:00:00 AM,105XX S GREEN BAY AVE,0810,THEFT,OVER $500,STREET,false,false,0432,,10,,06,1200520,1835755,,41.704085903,-87.541336964
,HN463021,07/13/2007 12:30:06 AM,0000X E GARFIELD BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,0233,,20,,14,1177475,1868438,,41.794322528,-87.624737225
,HN463326,07/13/2007 04:00:00 AM,045XX S RICHMOND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0912,,14,,14,1157461,1874431,,41.811197376,-87.697965658
,HN463096,07/13/2007 01:40:00 AM,036XX W GEORGE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,2523,,35,,14,1151612,1919039,,41.933723355,-87.718247108
,HN463093,07/13/2007 01:40:00 AM,036XX W GEORGE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2523,,35,,14,1151673,1919040,,41.933724898,-87.718022908
,HN463398,07/13/2007 12:00:00 AM,032XX N SOUTHPORT AVE,0810,THEFT,OVER $500,STREET,false,false,1924,,44,,06,1166392,1921829,,41.941075437,-87.663851246
,HN463329,07/13/2007 07:20:00 AM,030XX W NORTH AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1421,,26,,06,1155958,1910488,,41.910172065,-87.702506848
,HN463422,07/13/2007 12:00:00 AM,082XX S HOUSTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0424,,7,,06,1197917,1850992,,41.7459628,-87.550360991
