ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN535860,08/18/2007 01:45:00 AM,021XX N CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GOVERNMENT BUILDING/PROPERTY,true,true,1414,,35,,08B,1157345,1914452,,41.921021491,-87.69730355
,HN535916,08/18/2007 01:10:00 AM,012XX W VAN BUREN ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1213,,2,,06,1168185,1898312,,41.876504743,-87.657941902
,HN536000,08/18/2007 02:00:00 AM,079XX S VERNON AVE,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,0624,,6,,06,1180618,1852561,,41.750682777,-87.613699222
,HN535693,08/18/2007 12:53:05 AM,054XX W VAN BUREN ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,true,false,1522,,29,,04B,1140288,1897481,,41.874781084,-87.760391956
,HN535800,08/18/2007 02:00:00 AM,022XX N LAWNDALE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2525,,35,,05,1151347,1914488,,41.921240237,-87.71934074
,HN535769,08/18/2007 01:30:00 AM,065XX W DIVERSEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,true,2511,,36,,08B,1132106,1917896,,41.930948469,-87.789958559
,HN535897,08/18/2007 03:30:00 AM,014XX W LAKE ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PLATFORM,true,false,1333,,27,,14,1166681,1901541,,41.885397713,-87.663371527
,HN535807,08/18/2007 12:49:00 AM,032XX W BRYN MAWR AVE,2250,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,OTHER,true,false,1711,,40,,22,1153845,1937036,,41.983064047,-87.709559454
,HN536026,08/18/2007 12:00:00 AM,035XX S COTTAGE GROVE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2122,,4,,14,1181307,1881665,,41.830530933,-87.610277459
,HN535820,08/18/2007 01:30:00 AM,028XX W WASHINGTON BLVD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,HOTEL/MOTEL,false,false,1331,,2,,04B,1157252,1900552,,41.882880585,-87.698023476
