ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN703001,11/11/2007 06:00:00 PM,012XX N WOOD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1424,,1,,14,,,,,
,HS115082,11/11/2007 12:00:00 PM,032XX N LINCOLN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1924,,32,,06,,,,,
,HT463899,11/11/2007 10:00:00 AM,073XX W IBSEN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,true,1611,,41,,06,,,,,
,HN700889,11/11/2007 01:25:00 AM,020XX W NORTH AVE,0460,BATTERY,SIMPLE,STREET,false,false,1434,,32,,08B,,,,,
,HN700690,11/11/2007 12:15:00 AM,055XX S CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0824,,16,,14,1158649,1867894,,41.793234801,-87.693786537
,HN700593,11/11/2007 12:17:12 AM,025XX W 48TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,0911,,14,,04B,1160088,1872773,,41.806593915,-87.688375594
,HN700843,11/11/2007 01:00:00 AM,016XX W FULLERTON AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1811,,32,,06,1164747,1916004,,41.925126405,-87.670062851
,HN700857,11/11/2007 03:57:11 AM,082XX S MUSKEGON AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0423,,7,,03,1196594,1850916,,41.745787183,-87.555211146
,HN700681,11/11/2007 12:40:00 AM,071XX S LAWNDALE AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,ALLEY,false,false,0833,,13,,07,1152936,1856985,,41.763413539,-87.715023378
,HN700615,11/11/2007 12:20:00 AM,025XX N MONITOR AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2515,,30,,07,1136963,1916220,,41.926263485,-87.772150078
,HN700755,11/11/2007 02:45:00 AM,018XX N MARSHFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1433,,32,,14,1165058,1912266,,41.914862495,-87.669026495
,HN700596,11/11/2007 12:11:27 AM,007XX W 34TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0924,,11,,08B,1171570,1882332,,41.832580578,-87.645983042
,HN700931,11/11/2007 06:20:00 AM,017XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1433,,32,,16,1164338,1910698,,41.910575071,-87.671716114
,HN700644,11/11/2007 12:45:00 AM,102XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0511,,9,,08B,1177401,1837163,,41.708501922,-87.625951474
,HN700747,11/11/2007 01:30:00 AM,006XX W CORNELIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,2331,,46,,14,1171324,1923537,,41.945655125,-87.645674045
