ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN652661,10/17/2007 12:00:00 AM,002XX N PARKSIDE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1512,,29,,26,1138556,1901057,,41.884625648,-87.766664532
,HN652629,10/17/2007 12:15:00 AM,009XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1212,,27,,08B,1170273,1900730,,41.883094563,-87.650204826
,HN652687,10/17/2007 02:03:27 AM,051XX S RACINE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0933,,16,,15,1169192,1870761,,41.800880439,-87.655043389
,HN652730,10/17/2007 04:40:00 AM,012XX W WILSON AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2311,,46,,16,1167232,1930683,,41.965353135,-87.660508464
,HN652831,10/17/2007 02:30:00 AM,079XX S RICHMOND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0835,,18,,07,1158093,1851767,,41.748991259,-87.696263391
,HN652786,10/17/2007 06:30:00 AM,023XX N WESTERN AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,1431,,1,,06,1159969,1915700,,41.924392282,-87.687627839
,HN652724,10/17/2007 04:36:47 AM,055XX W ADAMS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1522,,29,,06,1139693,1898787,,41.878375798,-87.762544687
,HN652694,10/17/2007 02:20:00 AM,017XX W 49TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0931,,20,,14,1165704,1872211,,41.804934228,-87.667793899
,HN652791,10/17/2007 12:01:00 AM,034XX W WABANSIA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1422,,26,,07,1153271,1911086,,41.911866834,-87.712361968
,HN652671,10/17/2007 02:01:45 AM,010XX W LAWRENCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,SIDEWALK,true,false,2024,,46,,14,1168554,1932051,,41.969078381,-87.65560801
,HN652603,10/17/2007 12:10:00 AM,017XX N HONORE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1434,,32,,08B,1163743,1911723,,41.913400315,-87.673872966
,HN653024,10/17/2007 08:30:00 AM,003XX W RANDOLPH ST,0460,BATTERY,SIMPLE,STREET,false,false,0111,,42,,08B,1174208,1901261,,41.884464797,-87.635739578
,HN653136,10/17/2007 04:00:00 AM,020XX N WINCHESTER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1432,,32,,07,1163034,1913567,,41.918475305,-87.676425789
,HN652685,10/17/2007 02:31:19 AM,051XX W CHICAGO AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,true,false,1531,,37,,18,1142126,1904847,,41.894960427,-87.753460758
,HN653409,10/17/2007 10:00:00 AM,077XX S RIDGELAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0414,,8,,14,1189212,1854029,,41.75450954,-87.582160189
,HN653498,10/17/2007 02:00:00 AM,017XX N ARTESIAN AVE,0810,THEFT,OVER $500,STREET,false,false,1434,,1,,06,1159757,1911667,,41.913329813,-87.68851824
,HN653549,10/17/2007 11:30:00 AM,026XX S CALIFORNIA BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1034,,12,,06,1158276,1886480,,41.844244706,-87.694647718
,HN653555,10/17/2007 01:45:00 PM,007XX N LARRABEE ST,0890,THEFT,FROM BUILDING,OTHER,true,false,1831,,42,,06,1172219,1905040,,41.894878741,-87.642931729
,HN653546,10/17/2007 01:00:00 PM,026XX N AVERS AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2524,,35,,06,1150269,1917237,,41.928804847,-87.723229733
,HN653574,10/17/2007 09:00:00 AM,096XX S CALHOUN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0431,,7,,26,1194736,1841476,,41.719928903,-87.562328933
,HN652626,10/17/2007 12:30:00 AM,064XX S YALE AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,true,true,0722,,20,,04B,1175613,1862246,,41.777372945,-87.631750343
,HN652654,10/17/2007 01:40:00 AM,063XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0724,,16,,08B,1169740,1862726,,41.778819589,-87.653266779
,HN653818,10/17/2007 03:30:00 PM,037XX W DICKENS AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE-GARAGE,false,false,2525,,26,,04B,1151007,1913693,,41.919065359,-87.72061086
,HN653988,10/17/2007 06:20:00 AM,099XX S FOREST AVE,0810,THEFT,OVER $500,RESIDENCE-GARAGE,false,false,0511,,6,,06,1179998,1839299,,41.71430445,-87.616375995
,HN653995,10/17/2007 04:30:00 PM,014XX N LAVERGNE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2533,,37,,26,1142773,1909183,,41.906846881,-87.750976366
,HN654012,10/17/2007 02:00:00 PM,044XX W OHIO ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1111,,28,,06,1146633,1903578,,41.891393371,-87.736939967
,HN654035,10/17/2007 06:00:00 PM,017XX N CENTRAL AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,GAS STATION,false,false,2531,,29,,11,1138768,1911350,,41.912867052,-87.765635915
,HN654044,10/17/2007 10:21:00 AM,022XX W 81ST ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0835,,18,,26,1162608,1850900,,41.746519154,-87.679742751
,HN653846,10/17/2007 04:00:00 AM,061XX N SHERIDAN RD,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,2433,,48,,14,1168514,1940972,,41.993558695,-87.655495503
,HN654160,10/17/2007 11:50:00 AM,068XX S HALSTED ST,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0723,,6,,06,1172151,1859408,,41.769661943,-87.644525308
,HN653894,10/17/2007 07:30:00 AM,095XX S DR MARTIN LUTHER KING JR DR,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0511,,6,,26,1180589,1841904,,41.721439376,-87.614131833
,HN654186,10/17/2007 07:00:00 PM,011XX S JEFFERSON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0131,,2,,14,1172496,1895166,,41.867777721,-87.642206434
,HN654248,10/17/2007 04:00:00 PM,022XX W NORTH AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1424,,1,,06,1161007,1910598,,41.910370518,-87.683955741
,HN654420,10/17/2007 07:30:00 PM,052XX N CLARK ST,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,2013,,48,,06,1165058,1935042,,41.977360959,-87.668377342
,HN653998,10/17/2007 08:00:00 AM,017XX W PIERCE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1433,,1,,05,1164543,1910426,,41.909824343,-87.670970739
,HN654097,10/17/2007 08:10:00 AM,014XX W ADDISON ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1923,,44,,05,1166130,1924006,,41.94705484,-87.664751782
