ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT266137,03/12/2007 09:00:00 AM,053XX S HAMLIN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0822,,23,,06,,,,,
,HN221051,03/12/2007 05:51:25 AM,080XX S MANISTEE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0422,,7,,05,1195901,1852290,,41.749574714,-87.557704997
,HN220963,03/12/2007 12:33:00 AM,036XX W DOUGLAS BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1011,,24,,08B,1152140,1893209,,41.862832897,-87.716988665
,HN220917,03/12/2007 12:11:13 AM,068XX S ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CURRENCY EXCHANGE,false,false,0725,,17,,14,1166855,1859263,,41.769378793,-87.663942241
,HN220973,03/12/2007 01:48:00 AM,072XX S EAST END AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0324,,8,,15,1188786,1857412,,41.763802987,-87.583613278
,HN220943,03/12/2007 01:12:00 AM,019XX W WINNEMAC AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,ALLEY,true,false,2032,,47,,17,1162336,1933530,,41.973269514,-87.678429889
,HN220981,03/12/2007 02:25:00 AM,083XX S SAGINAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0423,,7,,14,1195283,1850217,,41.743901503,-87.560037823
,HN220932,03/12/2007 01:21:33 AM,079XX S MERRILL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0414,,8,,26,1191911,1852718,,41.750846953,-87.572311851
,HN220958,03/12/2007 01:00:00 AM,015XX E 55TH ST,031A,ROBBERY,ARMED: HANDGUN,GROCERY FOOD STORE,false,false,2132,,4,,03,1187447,1868839,,41.795191528,-87.588157998
,HN221363,03/12/2007 09:00:00 AM,021XX W WASHINGTON BLVD,0890,THEFT,FROM BUILDING,OTHER,false,false,1332,,2,,06,1162128,1900665,,41.883090218,-87.680115442
,HN221456,03/12/2007 10:36:00 AM,031XX W PALMER BLVD,0820,THEFT,$500 AND UNDER,STREET,true,false,1414,,35,,06,1154948,1914597,,41.921467829,-87.706106809
,HN221956,03/12/2007 12:00:00 AM,068XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0725,,17,,06,1166854,1859297,,41.769472115,-87.663944937
,HN222065,03/12/2007 01:00:00 AM,098XX S MARYLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0511,,8,,14,1183629,1839954,,41.716018111,-87.603057581
,HN221982,03/12/2007 12:00:00 PM,027XX N CLARK ST,1110,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,false,false,1933,,43,,11,1171610,1918646,,41.932227729,-87.64476722
,HN222062,03/12/2007 08:15:00 AM,028XX W LAKE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1331,,2,,07,1157617,1901047,,41.884231489,-87.696669693
,HN222148,03/12/2007 08:15:00 AM,016XX N CENTRAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2532,,37,,14,1138801,1910419,,41.910311681,-87.765537321
,HN222259,03/12/2007 12:00:00 AM,017XX N LUNA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,2532,,37,,14,1139133,1910973,,41.911825883,-87.764304162
,HN222284,03/12/2007 07:00:00 AM,002XX N KEELER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, GROUNDS",false,false,1114,,28,,14,1148358,1900901,,41.884014312,-87.730673844
,HN222342,03/12/2007 12:00:00 AM,005XX W BELDEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1812,,43,,14,1172173,1915549,,41.923717001,-87.642789944
,HN222384,03/12/2007 04:00:00 PM,001XX S MICHIGAN AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,0123,,42,,06,1177320,1899817,,41.880432396,-87.624355843
,HN222457,03/12/2007 12:00:00 AM,075XX S WOOD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),false,false,0611,,17,,14,1165660,1854572,,41.756531485,-87.66845548
,HN222444,03/12/2007 10:00:00 AM,001XX N FRANKLIN ST,0890,THEFT,FROM BUILDING,PARKING LOT/GARAGE(NON.RESID.),false,false,0111,,42,,06,1174297,1901591,,41.885368351,-87.635402906
,HN222320,03/12/2007 12:00:00 PM,062XX S NORMANDY AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,0812,,23,,14,1132821,1862364,,41.778547676,-87.788625595
,HN222595,03/12/2007 08:30:00 PM,014XX N MASSASOIT AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2531,,29,,26,1137744,1909068,,41.906623511,-87.769453017
,HN222501,03/12/2007 06:00:00 PM,087XX S BURLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0424,,7,,14,1199189,1847530,,41.736430965,-87.545816318
,HN221027,03/12/2007 04:52:00 AM,028XX N CICERO AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2521,,31,,18,1143901,1918282,,41.931794384,-87.746604024
,HN221008,03/12/2007 03:30:00 AM,044XX W FULLERTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,2524,,31,,18,1146188,1915585,,41.924350307,-87.738268348
,HN222004,03/12/2007 09:00:00 AM,086XX S CREGIER AVE,0460,BATTERY,SIMPLE,STREET,false,false,0412,,8,,08B,1189687,1848227,,41.738576921,-87.580605489
,HN222599,03/12/2007 08:50:00 PM,017XX N KIMBALL AVE,0560,ASSAULT,SIMPLE,ALLEY,false,false,1422,,26,,08A,1153432,1911346,,41.912577097,-87.711763577
,HN222720,03/12/2007 08:30:00 PM,031XX N BROADWAY,0890,THEFT,FROM BUILDING,OTHER,false,false,2332,,44,,06,1171702,1921043,,41.938803166,-87.644358344
,HN222742,03/12/2007 09:33:00 PM,021XX N BINGHAM ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,1431,,1,,15,1158554,1913769,,41.919122596,-87.692880143
,HN222867,03/12/2007 09:55:00 PM,016XX N FAIRFIELD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1421,,1,,26,1157786,1910792,,41.910969177,-87.69578318
,HN222953,03/12/2007 11:00:00 PM,023XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1414,,35,,08A,1156774,1915585,,41.924142132,-87.699370763
,HN222287,03/12/2007 05:35:00 PM,030XX N HALSTED ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1932,,44,,06,1170394,1920511,,41.937372082,-87.649181136
,HN221111,03/12/2007 12:01:00 AM,017XX W WELLINGTON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1931,,32,,05,1164218,1919965,,41.936006832,-87.671894355
,HN222377,03/12/2007 05:32:00 PM,034XX N WESTERN AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1913,,47,,06,1159771,1922681,,41.943552694,-87.688162342
,HN221457,03/12/2007 07:00:00 AM,023XX W 80TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0835,,18,,05,1162175,1851550,,41.748311867,-87.681311327
,HN222893,03/12/2007 11:30:00 PM,016XX W WARREN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1333,,27,,08B,1165403,1900425,,41.882362604,-87.668096331
,HN222215,03/12/2007 10:00:00 AM,069XX S ROCKWELL ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0832,,18,,05,1160241,1858476,,41.767357849,-87.688207887
,HN222657,03/12/2007 09:01:49 PM,086XX S COMMERCIAL AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0423,,10,,03,1197642,1848359,,41.738744511,-87.551456283
,HN222115,03/12/2007 03:38:50 PM,075XX S STONY ISLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0411,,5,,06,1188123,1855151,,41.757614433,-87.586115266
,HN221628,03/12/2007 11:51:25 AM,005XX N LAWLER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1532,,28,,14,1142606,1903006,,41.88989959,-87.751743655
,HN221743,03/12/2007 12:50:00 PM,056XX N CLARK ST,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,2012,,40,,26,1164908,1937449,,41.983969039,-87.668860293
,HN222489,03/12/2007 07:30:00 PM,024XX W 62ND ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0825,,15,,08A,1160995,1863476,,41.781063001,-87.685306041
,HN222869,03/12/2007 11:00:00 PM,010XX N MOZART ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1311,,26,,14,1157197,1906788,,41.899993856,-87.6980559
,HN221693,03/12/2007 12:45:20 PM,005XX N LARAMIE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1523,,28,,05,1141597,1903267,,41.890634512,-87.755442743
,HN222571,03/12/2007 07:23:00 PM,007XX N SACRAMENTO BLVD,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,OTHER,true,false,1313,,27,,24,1156097,1904592,,41.893990113,-87.702155577
,HN221555,03/12/2007 11:33:39 AM,003XX N WALLER AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,false,1512,,29,,08A,1138093,1901588,,41.886091158,-87.768351922
,HN221587,03/12/2007 11:08:33 AM,055XX W MADISON ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,1522,,29,,06,1139325,1899471,,41.880259491,-87.763879259
,HN221215,03/12/2007 09:09:50 AM,037XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,false,false,0212,,3,,08B,1179472,1880233,,41.826643601,-87.617053871
,HN222526,03/12/2007 07:00:00 PM,061XX S FRANCISCO AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0823,,15,,08B,1158097,1863894,,41.782269493,-87.695919424
,HN220904,03/12/2007 12:43:36 AM,001XX N PINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1523,,28,,08B,1139479,1900525,,41.883148997,-87.763288073
,HN221771,03/12/2007 01:50:00 PM,087XX S ADA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2222,,21,,18,1168853,1846898,,41.735404654,-87.656974794
,HN222119,03/12/2007 03:15:00 PM,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0833,,13,,06,1145727,1853720,,41.754592961,-87.741528537
,HN222019,03/12/2007 12:01:00 AM,016XX N MASON AVE,1682,OTHER OFFENSE,ANIMAL FIGHTING,SIDEWALK,false,false,2531,,29,,19,1136500,1910327,,41.910100709,-87.773992645
,HN222618,03/12/2007 09:08:18 PM,048XX N MARINE DR,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,true,false,2024,,48,,18,1170146,1932245,,41.969576016,-87.649748594
,HN221481,03/12/2007 11:12:00 AM,043XX W FIFTH AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,1131,,24,,08A,1147614,1896058,,41.870738861,-87.7335302
