ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,JB333539,09/13/2007 09:00:00 AM,049XX W GLADYS AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1533,,29,,11,,,,,
,HN586009,09/13/2007 02:00:00 AM,066XX S ASHLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0725,,17,,14,1166813,1860725,,41.773391608,-87.664054491
,HN586023,09/13/2007 03:44:00 AM,015XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1424,,1,,08B,1163031,1910397,,41.90977667,-87.676526004
,HN585964,09/13/2007 01:35:00 AM,095XX S UNIVERSITY AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENCE PORCH/HALLWAY,false,true,0511,,8,,24,1185547,1841876,,41.721247444,-87.595972692
,HN586057,09/13/2007 12:00:00 AM,011XX N DEARBORN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1824,,42,,06,1175731,1907908,,41.902670403,-87.629946882
,HN585996,09/13/2007 03:09:32 AM,022XX E 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,true,false,0414,,7,,18,1192321,1853022,,41.751671193,-87.570799567
,HN586144,09/13/2007 12:00:00 AM,092XX S LA SALLE ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0634,,21,,05,1176904,1843654,,41.726325293,-87.627576661
,HN586059,09/13/2007 12:00:00 AM,020XX W CHICAGO AVE,0810,THEFT,OVER $500,STREET,false,false,1312,,32,,06,1162610,1905333,,41.89588951,-87.678214646
,HN586066,09/13/2007 06:32:00 AM,091XX S ASHLAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2221,,21,,03,1167273,1844198,,41.72802938,-87.662840357
,HN586010,09/13/2007 03:21:13 AM,001XX N CENTRAL AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1512,,29,,18,1139029,1900374,,41.882742824,-87.764944195
,HN586043,09/13/2007 05:37:00 AM,014XX W 103RD ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,2213,,19,,05,1168324,1836447,,41.706736917,-87.659212659
,HN585960,09/13/2007 12:00:00 AM,016XX W HOWARD ST,0560,ASSAULT,SIMPLE,STREET,false,false,2422,,49,,08A,1163868,1950346,,42.019380801,-87.672319045
,HN586242,09/13/2007 01:00:00 AM,006XX E 69TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0321,,6,,07,1181845,1859410,,41.769448894,-87.608991624
,HN585920,09/13/2007 12:35:00 AM,012XX N PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2535,,27,,08B,1149488,1908183,,41.903975033,-87.726335154
,HN586584,09/13/2007 10:00:00 AM,013XX W GREENLEAF AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,true,2423,,49,,08B,1166062,1947079,,42.010369329,-87.664339367
,HN586347,09/13/2007 09:45:00 AM,007XX E 73RD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0323,,6,,06,1182591,1856780,,41.76221464,-87.606338637
,HN586596,09/13/2007 12:45:00 PM,027XX W NORTH AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1421,,1,,06,1157925,1910526,,41.910236415,-87.695279811
,HN586208,09/13/2007 12:00:00 AM,034XX S INDIANA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2112,,3,,14,1178166,1882208,,41.832092935,-87.621785279
,HN586529,09/13/2007 12:00:00 PM,028XX W LYNDALE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1414,,35,,08B,1157148,1914960,,41.922419489,-87.698013546
,HN586361,09/13/2007 08:30:00 AM,054XX N CUMBERLAND AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,1614,,41,,06,1119317,1935168,,41.97855782,-87.836588785
