ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN177151,02/15/2007 01:40:00 AM,026XX N LINCOLN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1933,,32,,26,1168908,1917705,,41.929704697,-87.654724024
,HN177233,02/15/2007 05:25:00 AM,129XX S PEORIA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0523,,34,,07,1172694,1819128,,41.659115802,-87.64371749
,HN177213,02/15/2007 04:30:00 AM,051XX N LINCOLN AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,2031,,40,,08B,1158601,1933911,,41.974392526,-87.692153862
,HN177321,02/15/2007 12:00:00 AM,005XX W SUPERIOR ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1831,,42,,14,1172464,1905266,,41.895493485,-87.642025231
,HN177336,02/15/2007 07:00:00 AM,010XX W CARROLL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1212,,27,,06,1169637,1902425,,41.887759629,-87.652490855
,HN177487,02/15/2007 12:05:00 AM,055XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0715,,15,,06,1166617,1867978,,41.79329893,-87.66456619
,HN177111,02/15/2007 12:16:00 AM,039XX W JACKSON BLVD,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,true,false,1132,,28,,18,1150271,1898399,,41.877111469,-87.723714312
,HN177276,02/15/2007 05:00:00 AM,006XX N NOBLE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE PORCH/HALLWAY,false,false,1324,,27,,11,1166947,1904303,,41.89297114,-87.662315415
,HN177332,02/15/2007 08:15:00 AM,002XX E 32ND ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2112,,2,,26,1178564,1883839,,41.836559465,-87.620275305
,HN177378,02/15/2007 08:20:00 AM,003XX N ORLEANS ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,1831,,42,,05,1173876,1902793,,41.888676095,-87.636913058
,HN177095,02/15/2007 12:40:00 AM,075XX S COLFAX AVE,0460,BATTERY,SIMPLE,STREET,false,false,0421,,7,,08B,1194833,1855572,,41.758607126,-87.561510616
,HN177156,02/15/2007 02:10:00 AM,039XX W 60TH PL,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0823,,13,,18,1151104,1864192,,41.783226642,-87.721550202
,HN177666,02/15/2007 09:40:00 AM,047XX W 47TH ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0815,,23,,06,1145631,1873051,,41.807642258,-87.741392677
,HN177562,02/15/2007 12:25:00 AM,093XX S DR MARTIN LUTHER KING JR DR,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,DRIVEWAY - RESIDENTIAL,true,false,0633,,6,,07,1180555,1843124,,41.724787987,-87.614219039
,HN177746,02/15/2007 11:00:00 AM,003XX N WESTERN AVE,0810,THEFT,OVER $500,STREET,false,false,1332,,27,,06,1160351,1902361,,41.887781122,-87.686593746
,HN177078,02/15/2007 12:18:42 AM,014XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1231,,2,,08B,1165951,1893341,,41.862911846,-87.666286224
,HN178009,02/15/2007 01:00:00 PM,024XX W BLOOMINGDALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1434,,1,,14,1159893,1911908,,41.913988328,-87.688011943
,HN178092,02/15/2007 12:00:00 AM,0000X W CHESTNUT ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,1832,,42,,14,1176002,1906209,,41.898002163,-87.629002699
,HN178216,02/15/2007 04:00:00 PM,0000X S STATE ST,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,0123,,42,,06,1176389,1900278,,41.88171846,-87.627760426
,HN178037,02/15/2007 02:00:00 PM,045XX N KILPATRICK AVE,0560,ASSAULT,SIMPLE,CONSTRUCTION SITE,false,false,1722,,45,,08A,1144219,1929896,,41.963658251,-87.745142518
,HN178283,02/15/2007 09:05:00 AM,058XX W CORCORAN PL,0820,THEFT,$500 AND UNDER,STREET,false,false,1512,,29,,06,1137436,1901971,,41.887154005,-87.770755392
,HN177697,02/15/2007 11:46:19 AM,052XX W PALMER ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,2515,,37,,08A,1140886,1914122,,41.920434991,-87.757786441
,HN178289,02/15/2007 02:00:00 AM,018XX S KILDARE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1012,,24,,06,1147918,1890726,,41.856101365,-87.73255109
,HN177158,02/15/2007 02:27:08 AM,028XX N HARDING AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,2523,,30,,26,1149560,1918641,,41.932671359,-87.725798539
,HN178424,02/15/2007 06:15:00 PM,050XX N LINCOLN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2031,,47,,26,1158869,1933292,,41.972688451,-87.691185408
,HN178356,02/15/2007 05:00:00 PM,114XX S HALSTED ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2234,,34,,06,1173035,1828928,,41.686001128,-87.642182051
,HN178569,02/15/2007 08:30:00 AM,026XX N ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1931,,32,,14,1165216,1917579,,41.929438329,-87.668294647
,HN178645,02/15/2007 07:30:00 AM,006XX S CENTRAL AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1522,,29,,06,1139153,1896560,,41.872274452,-87.764581664
,HN177242,02/15/2007 05:55:00 AM,073XX S LANGLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0323,,6,,08B,1182166,1856431,,41.761266794,-87.607907089
,HN178652,02/15/2007 12:00:00 AM,044XX S FAIRFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0912,,12,,06,1158776,1875078,,41.812946046,-87.693124622
,HN178702,02/15/2007 06:45:00 PM,025XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1414,,35,,14,1155249,1916820,,41.927561871,-87.704940998
,HN178768,02/15/2007 10:00:00 AM,050XX W BARRY AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,2521,,30,,14,1142132,1920139,,41.936923211,-87.753058718
,HN178760,02/15/2007 12:00:00 PM,003XX E NORTH WATER ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1834,,42,,06,1178425,1903153,,41.889561428,-87.620196651
,HN178862,02/15/2007 09:00:00 PM,058XX S MICHIGAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0233,,20,,26,1178157,1866270,,41.788357874,-87.622302126
,HN178971,02/15/2007 10:00:00 PM,026XX N KILPATRICK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2521,,31,,07,1144603,1917287,,41.929050797,-87.744049384
,HN178257,02/15/2007 02:00:00 PM,006XX W IRVING PARK RD,0890,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",false,false,2323,,46,,06,1171127,1926803,,41.954621476,-87.64630191
,HN178383,02/15/2007 05:25:00 PM,031XX N CLARK ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2332,,44,,06,1170283,1920956,,41.93859561,-87.649576033
,HN179033,02/15/2007 10:30:00 PM,078XX S THROOP ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0612,,17,,07,1169242,1852877,,41.751803462,-87.655377075
