ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HV563001,10/13/2007 02:00:00 PM,050XX S ARCHER AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0815,,14,,06,,,,,
,HW336249,10/13/2007 09:00:00 AM,057XX W MONTROSE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1622,,38,,06,,,,,
,HN645068,10/13/2007 02:07:00 AM,020XX W PIERCE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENCE,true,false,1424,,1,,24,1162490,1910238,,41.909351714,-87.678517869
,HN644879,10/13/2007 12:12:26 AM,106XX S CALHOUN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0434,,10,,05,1194883,1834872,,41.701803268,-87.562007199
,HN645109,10/13/2007 04:04:00 AM,035XX N HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2331,,46,,08B,1170289,1923911,,41.946704117,-87.649467338
,HN645244,10/13/2007 01:00:00 AM,010XX W MAXWELL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1232,,2,,14,1169703,1894018,,41.864688766,-87.652493383
,HN645189,10/13/2007 04:40:00 AM,001XX N RACINE AVE,0650,BURGLARY,HOME INVASION,RESIDENCE,true,false,1212,,27,,05,1168478,1901334,,41.884791003,-87.656778637
,HN645128,10/13/2007 04:15:00 AM,057XX W GRAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,true,false,2515,,29,,03,1137595,1913762,,41.919507083,-87.769887086
,HN644900,10/13/2007 12:34:18 AM,079XX S PHILLIPS AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0422,,7,,08A,1193904,1852811,,41.751053547,-87.565005631
,HN645017,10/13/2007 02:21:03 AM,093XX S MANISTEE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0423,,7,,08B,1196258,1843665,,41.725898174,-87.556682048
,HN645090,10/13/2007 03:11:30 AM,093XX S PAXTON AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,0413,,7,,08B,1192472,1843460,,41.725428532,-87.570556803
,HN644985,10/13/2007 01:38:48 AM,042XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,STREET,false,true,0214,,3,,08A,1177865,1876850,,41.817396985,-87.623052201
,HN645173,10/13/2007 05:00:00 AM,066XX S PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,true,0833,,13,,08B,1150850,1860070,,41.771920176,-87.722588794
,HN645362,10/13/2007 07:00:00 AM,061XX S WOOD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0714,,15,,26,1165403,1863898,,41.782128728,-87.669133398
,HN645261,10/13/2007 07:17:00 AM,031XX W LOGAN BLVD,0334,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,STREET,true,false,1414,,35,,03,1154642,1916965,,41.927971948,-87.7071676
,HN644940,10/13/2007 12:52:00 AM,078XX S SEELEY AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,0611,,18,,08A,1164055,1852730,,41.75151066,-87.674389222
