ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HZ269176,08/02/2007 08:00:00 AM,001XX E 59TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0232,,20,,11,,,,,
,HS175472,08/02/2007 12:00:00 AM,060XX S TROY ST,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,false,true,0823,,16,,02,,,,,
,HT317017,08/02/2007 12:01:00 AM,133XX S EBERHART AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0533,,9,,06,,,,,
,HV586967,08/02/2007 12:01:00 AM,071XX N MANKATO AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,1621,,41,,20,,,,,
,HN503690,08/02/2007 12:50:00 AM,030XX W DIVERSEY AVE,2022,NARCOTICS,POSS: COCAINE,VEHICLE NON-COMMERCIAL,true,false,1411,,35,,18,1155458,1918456,,41.932046974,-87.704128886
,HN503766,08/02/2007 02:15:00 AM,013XX N PAULINA ST,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,false,false,1433,,1,,08B,1164814,1909135,,41.906276004,-87.670011875
,HN503803,08/02/2007 02:30:00 AM,100XX S ABERDEEN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2232,,34,,26,1170758,1838172,,41.711417947,-87.650249296
,HN503870,08/02/2007 12:00:00 AM,022XX W CERMAK RD,0820,THEFT,$500 AND UNDER,STREET,false,false,1223,,25,,06,1161959,1889368,,41.852093721,-87.681051227
,HN503960,08/02/2007 07:37:47 AM,058XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0233,,20,,08B,1179040,1866284,,41.788376207,-87.619064098
,HN504007,08/02/2007 12:00:00 AM,015XX S BLUE ISLAND AVE,0810,THEFT,OVER $500,STREET,false,false,1222,,2,,06,1167919,1892403,,41.860295708,-87.659088972
