ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HW109343,03/26/2007 12:00:00 AM,042XX N PAULINA ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1912,,47,,06,,,,,
,HN247662,03/26/2007 03:48:00 AM,018XX N ROCKWELL ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,SIDEWALK,true,false,1421,,1,,14,1158751,1911964,,41.914165499,-87.692205917
,HN247625,03/26/2007 03:14:34 AM,029XX E 87TH ST,1090,ARSON,ATTEMPT ARSON,RESIDENCE,false,false,0423,,10,,09,1197427,1847855,,41.737366853,-87.55226074
,HN247709,03/26/2007 04:00:00 AM,009XX N ST LOUIS AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,1121,,27,,07,1152871,1906086,,41.898154306,-87.713964084
,HN247738,03/26/2007 05:30:00 AM,058XX S HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0711,,20,,14,1171963,1866322,,41.788638889,-87.645011568
,HN247792,03/26/2007 08:00:00 AM,0000X E 21ST ST,0810,THEFT,OVER $500,STREET,false,false,0134,,2,,06,1176926,1890275,,41.854257475,-87.626091213
,HN247697,03/26/2007 01:00:00 AM,033XX W FLOURNOY ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,false,false,1134,,24,,15,1154168,1896834,,41.872740098,-87.709447342
,HN247856,03/26/2007 12:00:00 AM,003XX W 102ND ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0511,,9,,26,1175835,1837294,,41.708896563,-87.631682351
,HN247637,03/26/2007 03:05:00 AM,001XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,false,false,0122,,42,,06,1177271,1901522,,41.885112119,-87.624484053
,HN247672,03/26/2007 04:44:16 AM,097XX S EMERALD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2223,,21,,14,1173029,1840179,,41.716875707,-87.64187333
,HN247833,03/26/2007 07:50:00 AM,105XX S MORGAN ST,1792,KIDNAPPING,CHILD ABDUCTION/STRANGER,STREET,false,false,2232,,34,,20,1171515,1835028,,41.702773821,-87.647568673
,HN247604,03/26/2007 02:20:00 AM,071XX S CHAMPLAIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,0323,,6,,14,1181801,1857783,,41.764985259,-87.609203115
,HN247659,03/26/2007 04:00:46 AM,062XX S DORCHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0314,,20,,14,1186613,1863750,,41.781246706,-87.591377284
,HN247567,03/26/2007 01:15:00 AM,003XX E GARFIELD BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,false,0232,,3,,08B,1179198,1868614,,41.794766343,-87.618413732
,HN247795,03/26/2007 08:05:00 AM,031XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,STREET,false,false,2112,,2,,06,1179324,1884357,,41.837963548,-87.617470765
,HN248067,03/26/2007 12:00:00 AM,007XX W GRAND AVE,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1171319,1903693,,41.891202315,-87.646276773
,HN247513,03/26/2007 01:00:00 AM,033XX W FLOURNOY ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1134,,24,,04B,1154168,1896834,,41.872740098,-87.709447342
,HN247656,03/26/2007 03:55:00 AM,046XX S ST LOUIS AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0821,,14,,06,1153903,1873714,,41.809301273,-87.711035306
,HN247542,03/26/2007 01:00:00 AM,027XX W 79TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0835,,18,,06,1159281,1852099,,41.749878099,-87.691901005
,HN248091,03/26/2007 12:00:00 AM,068XX S STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,0322,,20,,14,1177464,1859580,,41.770015517,-87.62504512
,HN247990,03/26/2007 09:30:00 AM,036XX W IRVING PARK RD,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,true,1723,,33,,26,1151467,1926337,,41.953752483,-87.718587633
,HN248747,03/26/2007 03:00:00 PM,010XX N STATE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1824,,42,,26,1176175,1907421,,41.90132405,-87.628330712
,HN248764,03/26/2007 02:30:00 AM,072XX S PEORIA ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0733,,17,,06,1171560,1856773,,41.762444146,-87.646768744
,HN249034,03/26/2007 08:00:00 AM,013XX S DAMEN AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1224,,2,,06,1163257,1893622,,41.863739949,-87.676167707
,HN249054,03/26/2007 12:00:00 AM,007XX N ORLEANS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1831,,42,,06,1173795,1905201,,41.895285588,-87.637138766
,HN248934,03/26/2007 05:40:00 PM,006XX N LATROBE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1524,,28,,14,1141249,1903704,,41.891840118,-87.75671
,HN248965,03/26/2007 05:45:00 PM,060XX N ELSTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,1611,,45,,26,1134898,1939662,,41.990627506,-87.77918107
,HN249202,03/26/2007 06:00:00 PM,009XX N WESTERN AVE,0820,THEFT,$500 AND UNDER,PARK PROPERTY,false,false,1312,,32,,06,1160241,1906045,,41.897892605,-87.686895774
,HN249406,03/26/2007 08:00:00 PM,048XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1533,,28,,08B,1143974,1899582,,41.880478172,-87.746805637
,HN249463,03/26/2007 03:00:00 PM,088XX S BURLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0424,,7,,14,1199205,1846960,,41.734866441,-87.54577681
,HN249515,03/26/2007 10:25:00 PM,024XX S ASHLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1222,,25,,07,1166084,1887806,,41.847720465,-87.66595592
,HN247801,03/26/2007 08:00:00 AM,045XX N SHERIDAN RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2313,,46,,08B,1168796,1930206,,41.964010386,-87.654771913
,HN249038,03/26/2007 06:30:00 PM,004XX N MICHIGAN AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,1834,,42,,08A,1177329,1903108,,41.88946287,-87.624222942
,HN249147,03/26/2007 07:35:00 PM,0000X N DAMEN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1332,,2,,03,1163076,1900156,,41.881673626,-87.676648643
,HN249253,03/26/2007 08:32:47 PM,005XX N PINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1523,,37,,14,1139434,1903144,,41.890336685,-87.763389443
,HN248162,03/26/2007 11:44:52 AM,021XX E 87TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,"SCHOOL, PUBLIC, BUILDING",true,false,0412,,8,,03,1191768,1847705,,41.737094305,-87.572998178
,HN249394,03/26/2007 09:27:00 PM,087XX S KIMBARK AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0412,,8,,05,1186322,1847088,,41.73553149,-87.592969857
,HN248046,03/26/2007 10:00:00 AM,011XX N WESTERN AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,1312,,1,,08B,1160197,1907701,,41.902437713,-87.687011559
,HN248029,03/26/2007 09:52:57 AM,049XX W MADISON ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,HOTEL/MOTEL,false,false,1533,,28,,04B,1143452,1899569,,41.880452272,-87.748722719
,HN248328,03/26/2007 01:13:30 PM,075XX S CONSTANCE AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,0414,,8,,08A,1189845,1855351,,41.758122033,-87.579798041
,HN248064,03/26/2007 10:15:00 AM,003XX W OAK ST,0560,ASSAULT,SIMPLE,CHA APARTMENT,true,false,1823,,27,,08A,1173484,1907095,,41.900489748,-87.638224621
