ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT196892,07/16/2007 12:30:00 AM,083XX S ASHLAND AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,0614,,18,,11,,,,,
,HN468818,07/16/2007 12:30:00 AM,014XX W 82ND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0614,,21,,07,1167996,1850367,,41.744942525,-87.660015072
,HN468927,07/16/2007 01:00:00 AM,008XX W DIVERSEY PKWY,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1932,,44,,06,1170313,1918811,,41.932708981,-87.649528656
,HN468869,07/16/2007 01:24:00 AM,107XX S BURLEY AVE,0620,BURGLARY,UNLAWFUL ENTRY,FACTORY/MANUFACTURING BUILDING,false,false,0432,,10,,05,1199536,1834330,,41.70020035,-87.544987879
,HN468848,07/16/2007 01:22:47 AM,027XX W NORTH AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1421,,1,,09,1157984,1910527,,41.910237955,-87.69506304
,HN469080,07/16/2007 12:00:00 AM,023XX W 80TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0835,,18,,14,1162122,1851549,,41.748310225,-87.681505566
,HN469077,07/16/2007 12:01:00 AM,028XX N LEAVITT ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1913,,1,,07,1161631,1918813,,41.93290005,-87.681433987
,HN468968,07/16/2007 04:45:00 AM,050XX S ABERDEEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0921,,16,,08B,1169836,1871430,,41.802702279,-87.652662198
,HN468918,07/16/2007 01:47:00 AM,042XX W ARMITAGE AVE,0610,BURGLARY,FORCIBLE ENTRY,DRUG STORE,true,false,2534,,30,,05,1147826,1912951,,41.917091011,-87.732317425
,HN468990,07/16/2007 05:21:00 AM,008XX W CORNELIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2331,,44,,14,1170126,1923459,,41.945467379,-87.650079717
,HN469039,07/16/2007 12:00:00 AM,022XX N KILDARE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2522,,31,,14,1147348,1914640,,41.921734968,-87.734030249
,HN468834,07/16/2007 12:55:25 AM,046XX S ELLIS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,true,2123,,4,,14,1183699,1874469,,41.810729022,-87.601726053
,HN469358,07/16/2007 02:00:00 AM,047XX S WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0911,,12,,14,1161173,1873019,,41.807246557,-87.684389346
,HN468856,07/16/2007 01:05:00 AM,059XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,0234,,20,,08B,1182584,1866014,,41.787553774,-87.606078091
,HN468789,07/16/2007 12:20:27 AM,001XX S CENTRAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1513,,29,,14,1139076,1898876,,41.878631263,-87.764808046
,HN469148,07/16/2007 08:25:00 AM,026XX E 79TH ST,1330,CRIMINAL TRESPASS,TO LAND,DRUG STORE,false,false,0422,,7,,26,1195379,1853104,,41.751821289,-87.559590955
,HN469014,07/16/2007 04:30:00 AM,034XX W LAKE ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1123,,28,,08B,1153515,1901177,,41.884670744,-87.711729333
,HN469808,07/16/2007 01:00:00 PM,026XX W LYNDALE ST,0810,THEFT,OVER $500,STREET,false,false,1431,,1,,06,1158182,1914997,,41.922499935,-87.694213291
,HN469935,07/16/2007 02:30:00 PM,022XX N CLARK ST,0810,THEFT,OVER $500,STREET,false,false,1814,,43,,06,1173344,1915056,,41.922338231,-87.638501961
,HN469519,07/16/2007 02:00:00 AM,060XX S MAY ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0712,,16,,06,1169684,1864787,,41.784476434,-87.653412334
,HN469963,07/16/2007 12:00:00 PM,0000X S SANGAMON ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1212,,2,,06,1170104,1900023,,41.881158196,-87.650846044
