ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN160276,02/04/2007 09:21:45 PM,0000X S AUSTIN BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,1513,,29,,15,,,,,
,HT594840,02/04/2007 10:00:00 AM,026XX N NEWLAND AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE-GARAGE,false,false,2512,,36,,26,,,,,
,HN160517,02/04/2007 11:45:00 PM,059XX N MILWAUKEE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,1622,,45,,08B,,,,,
,HN159423,02/04/2007 03:57:13 AM,024XX E 107TH ST,031A,ROBBERY,ARMED: HANDGUN,APARTMENT,false,false,0434,,10,,03,1194268,1834558,,41.700956712,-87.564269365
,HN159393,02/04/2007 03:10:00 AM,004XX E 71ST ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,0323,,6,,08B,1180582,1858047,,41.765737777,-87.613662966
,HN159398,02/04/2007 03:25:00 AM,063XX S MAJOR AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0812,,13,,03,1139500,1862009,,41.777454787,-87.764148046
,HN159456,02/04/2007 04:56:00 AM,051XX W WRIGHTWOOD AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,2521,,31,,04B,1141759,1916813,,41.927803253,-87.754512087
,HN159309,02/04/2007 01:15:55 AM,031XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,GAS STATION,true,false,2523,,30,,08B,1150203,1920878,,41.938797346,-87.723377074
,HN159299,02/04/2007 01:15:00 AM,016XX W 33RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0922,,11,,14,1165949,1882866,,41.834167497,-87.666592113
,HN159341,02/04/2007 02:00:00 AM,013XX S LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1011,,24,,08B,1151919,1893608,,41.86393215,-87.717789436
,HN159448,02/04/2007 04:11:59 AM,008XX W LAKE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1212,,27,,07,1170832,1901667,,41.885653525,-87.64812469
,HN159374,02/04/2007 02:38:07 AM,034XX W 84TH PL,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0834,,18,,08B,1154943,1848343,,41.739658653,-87.707897494
,HN159244,02/04/2007 12:08:36 AM,082XX S COMMERCIAL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0424,,10,,18,1197624,1850815,,41.74548441,-87.551440472
,HN159365,02/04/2007 02:32:59 AM,002XX W INSTITUTE PL,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1823,,27,,08B,1174479,1905983,,41.897416181,-87.634603239
,HN159520,02/04/2007 01:00:00 AM,062XX S KEDZIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0823,,15,,26,1156131,1862906,,41.779598042,-87.70315393
,HN159467,02/04/2007 05:25:01 AM,035XX N MILWAUKEE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1731,,30,,08B,1146995,1923462,,41.945950095,-87.735101096
,HN159315,02/04/2007 01:00:00 AM,032XX W FULTON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1123,,28,,14,1154749,1901818,,41.886405094,-87.707180711
