ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HV369447,08/06/2007 09:00:00 AM,095XX S JEFFERY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,false,true,0431,,7,,06,,,,,
,HV418162,08/06/2007 12:00:00 PM,066XX S VERNON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0312,,20,,06,,,,,
,HN511388,08/06/2007 12:26:00 AM,020XX N BINGHAM ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1431,,1,,14,1159056,1913364,,41.918000943,-87.691046877
,HN511596,08/06/2007 12:30:00 AM,017XX W EDMAIRE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2234,,34,,07,1166925,1828896,,41.686045655,-87.664550483
,HN511662,08/06/2007 12:00:00 AM,076XX N SHERIDAN RD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2422,,49,,14,1165553,1950404,,42.019504078,-87.666116797
,HN511569,08/06/2007 03:30:00 AM,005XX N PARKSIDE AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,1512,,29,,03,1138588,1903112,,41.890264251,-87.766497174
,HN511659,08/06/2007 03:00:00 AM,081XX S EBERHART AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0631,,6,,07,1180991,1851103,,41.746673294,-87.612377152
,HN511667,08/06/2007 12:01:00 AM,061XX S ROCKWELL ST,0810,THEFT,OVER $500,STREET,false,false,0825,,15,,06,1160091,1863936,,41.782343952,-87.688607667
,HN511505,08/06/2007 01:24:00 AM,008XX N ASHLAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1322,,1,,03,1165577,1905655,,41.896710417,-87.66730834
,HN511616,08/06/2007 05:38:34 AM,044XX S UNION AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0935,,11,,03,1172367,1875633,,41.814180358,-87.643256161
,HN511580,08/06/2007 04:00:00 AM,052XX W GLADYS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1522,,29,,08B,1141429,1897838,,41.875739762,-87.756193815
,HN511470,08/06/2007 01:05:00 AM,005XX N LARAMIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,1532,,28,,08B,1141609,1902913,,41.889662872,-87.755407429
,HN511443,08/06/2007 01:20:00 AM,032XX N WILTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1924,,44,,14,1169370,1921696,,41.940646136,-87.652909914
,HN511639,08/06/2007 05:40:00 AM,085XX S MARQUETTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0423,,7,,14,1195642,1848895,,41.740264967,-87.558766042
,HN511394,08/06/2007 12:17:15 AM,094XX S NORMAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2223,,21,,14,1174623,1842370,,41.722852837,-87.635970237
,HN511767,08/06/2007 08:10:00 AM,018XX N ORCHARD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1813,,43,,14,1171332,1912210,,41.914573164,-87.645978409
,HN511594,08/06/2007 12:01:00 AM,088XX S BURLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0424,,7,,08B,1199203,1847014,,41.735014671,-87.545782327
,HN511565,08/06/2007 02:59:00 AM,061XX S EVANS AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,0313,,20,,03,1182278,1864434,,41.783225209,-87.607248973
,HN511834,08/06/2007 09:00:00 AM,018XX N PAULINA ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1433,,32,,05,1164725,1912284,,41.914918959,-87.67024938
,HN512112,08/06/2007 05:30:00 AM,006XX S FINANCIAL PL,0810,THEFT,OVER $500,STREET,false,false,0131,,2,,06,1175090,1897529,,41.874204243,-87.632612682
,HN511544,08/06/2007 03:00:00 AM,007XX N OGDEN AVE,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,DRUG STORE,true,false,1323,,27,,08B,1168983,1905444,,41.896058183,-87.654804865
,HN511794,08/06/2007 12:00:00 AM,031XX W LOGAN BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1411,,35,,14,1154787,1917256,,41.928767567,-87.706626961
,HN512117,08/06/2007 10:15:00 AM,069XX S LAFAYETTE AVE,0820,THEFT,$500 AND UNDER,VACANT LOT/LAND,false,false,0731,,6,,06,1177024,1859232,,41.769070498,-87.626668445
,HN511925,08/06/2007 12:00:00 AM,066XX N NORTHWEST HWY,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,false,false,1611,,41,,14,1124933,1943932,,42.002515893,-87.815740465
,HN511425,08/06/2007 12:56:00 AM,035XX N CENTRAL AVE,0850,THEFT,ATTEMPT THEFT,GROCERY FOOD STORE,false,false,1633,,38,,06,1138390,1923189,,41.945361403,-87.766737201
,HN512242,08/06/2007 12:00:00 PM,008XX W LILL AVE,0810,THEFT,OVER $500,STREET,false,false,1933,,43,,06,1170150,1917150,,41.928154686,-87.650176295
,HN512194,08/06/2007 09:00:00 AM,010XX W NORTH AVE,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,false,false,1811,,32,,06,1169336,1910832,,41.910835515,-87.653351515
