ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN560989,08/30/2007 03:30:00 PM,014XX S EMERALD AVE,0610,BURGLARY,FORCIBLE ENTRY,CONSTRUCTION SITE,false,false,1232,,25,,05,,,,,
,HS231835,08/30/2007 08:00:00 AM,039XX N ORIOLE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1631,,36,,06,,,,,
,HN558587,08/30/2007 12:57:00 AM,014XX N ASHLAND AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1433,,1,,16,1165470,1909461,,41.907156625,-87.66759285
,HN558568,08/30/2007 12:10:00 AM,028XX W FULLERTON AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1414,,35,,18,1157222,1915830,,41.92480533,-87.697717952
,HN558681,08/30/2007 01:50:00 AM,045XX W 47TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),false,false,0815,,23,,14,1147066,1873085,,41.807708317,-87.736128549
,HN558541,08/30/2007 12:01:00 AM,018XX W 17TH ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,1223,,25,,03,1164329,1891766,,41.858624329,-87.672284921
,HN558676,08/30/2007 03:11:25 AM,089XX S STONY ISLAND AVE,031A,ROBBERY,ARMED: HANDGUN,BAR OR TAVERN,false,false,0413,,8,,03,1188355,1846037,,41.732599207,-87.585555292
,HN558802,08/30/2007 12:00:00 AM,034XX W LEXINGTON ST,0810,THEFT,OVER $500,STREET,false,false,1133,,24,,06,1153536,1896488,,41.871803218,-87.711776916
,HN558694,08/30/2007 02:56:03 AM,011XX W WILSON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,DEPARTMENT STORE,false,false,2311,,46,,14,1167881,1930702,,41.965391262,-87.6581217
,HN558687,08/30/2007 03:01:00 AM,008XX W EASTWOOD AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2312,,46,,03,1169806,1931096,,41.966430564,-87.651032417
