ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS136845,05/07/2007 12:01:00 AM,021XX W FLETCHER ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1913,,32,,06,,,,,
,HV157345,05/07/2007 10:00:00 AM,027XX W BELMONT AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),false,false,1733,,33,,11,,,,,
,HW263421,05/07/2007 12:30:00 AM,064XX S CAMPBELL AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,0825,,15,,20,,,,,
,HW263756,05/07/2007 09:00:00 AM,0000X E ERIE ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,1834,,42,,06,,,,,
,HN329386,05/07/2007 06:30:00 PM,020XX S LUMBER ST,0610,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,false,false,1233,,25,,05,,,,,
,HN326923,05/07/2007 12:30:00 AM,004XX E OHIO ST,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,APARTMENT,false,false,1834,,42,,17,1179307,1904288,,41.892655759,-87.616922817
,HN326940,05/07/2007 01:00:00 AM,008XX W BUCKINGHAM PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2331,,44,,26,1169850,1922443,,41.942685467,-87.651123906
,HN326979,05/07/2007 02:12:00 AM,017XX N WHIPPLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1421,,26,,14,1155692,1911457,,41.912836447,-87.703457889
,HN327026,05/07/2007 04:25:00 AM,017XX N SPAULDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1422,,26,,08B,1153868,1911488,,41.912958076,-87.710158026
,HN327056,05/07/2007 05:45:00 AM,034XX W PALMER ST,0560,ASSAULT,SIMPLE,APARTMENT,true,false,1413,,26,,08A,1153196,1914412,,41.920995157,-87.712549053
,HN326933,05/07/2007 12:46:30 AM,023XX E 93RD ST,0560,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,true,false,0413,,7,,08A,1193360,1843756,,41.726219145,-87.567294437
,HN327083,05/07/2007 12:00:00 AM,019XX S SPRINGFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1014,,24,,06,1150709,1890072,,41.854252664,-87.722323701
,HN326988,05/07/2007 02:30:00 AM,022XX S HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,1233,,25,,26,1171385,1889202,,41.851436512,-87.646460241
,HN326911,05/07/2007 12:14:45 AM,082XX S EXCHANGE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0423,,7,,08B,1197256,1850988,,41.745968303,-87.552783109
