ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN174027,02/13/2007 12:00:00 AM,020XX N MILWAUKEE AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,SIDEWALK,true,false,1431,,1,,15,1159151,1913668,,41.918833189,-87.690689472
,HN174088,02/13/2007 02:15:00 AM,073XX S UNIVERSITY AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,0324,,5,,06,1185154,1856532,,41.76147428,-87.596952797
,HN174067,02/13/2007 12:00:00 AM,077XX N HASKINS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,2422,,49,,14,1163173,1951318,,42.022062685,-87.67484904
,HN174113,02/13/2007 02:00:00 AM,010XX N SPAULDING AVE,0263,CRIM SEXUAL ASSAULT,AGGRAVATED: KNIFE/CUT INSTR,OTHER,true,false,1121,,26,,02,1154121,1906741,,41.899926832,-87.709355418
,HN174202,02/13/2007 07:00:00 AM,028XX W 64TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0823,,15,,26,1158587,1862080,,41.777281636,-87.694172369
,HN174099,02/13/2007 02:39:00 AM,002XX W CHICAGO AVE,0810,THEFT,OVER $500,ALLEY,false,false,1823,,27,,06,1174435,1905680,,41.896585716,-87.634773905
,HN174057,02/13/2007 01:00:00 AM,003XX E 53RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0234,,3,,08B,1179604,1869960,,41.798450614,-87.616883811
,HN174076,02/13/2007 01:25:29 AM,047XX S WOOD ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0931,,20,,18,1165146,1873266,,41.807841109,-87.669810535
,HN174108,02/13/2007 02:14:00 AM,032XX S HOYNE AVE,2022,NARCOTICS,POSS: COCAINE,RESIDENCE,true,false,0913,,12,,18,1162872,1883194,,41.835132547,-87.677873206
,HN174254,02/13/2007 08:00:00 AM,008XX N STATE ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1832,,42,,08B,1176223,1905805,,41.896888586,-87.628203192
,HN174080,02/13/2007 01:35:00 AM,076XX N EASTLAKE TER,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2422,,49,,03,1165941,1950470,,42.019676874,-87.664687108
,HN174102,02/13/2007 03:10:00 AM,0000X N HAMLIN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1122,,28,,08B,1151064,1899854,,41.881088655,-87.720764494
,HN174310,02/13/2007 01:15:00 AM,020XX N LAWLER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2522,,31,,14,1142421,1913069,,41.917517039,-87.752172699
,HN174098,02/13/2007 12:00:00 AM,069XX S CLAREMONT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0832,,17,,05,1161932,1858584,,41.767619245,-87.68200662
,HN174497,02/13/2007 10:15:00 AM,055XX S PAULINA ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,0715,,15,,26,1165959,1867775,,41.792755894,-87.666984787
,HN174316,02/13/2007 02:00:00 AM,008XX N KARLOV AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1111,,37,,14,1148900,1905303,,41.896083413,-87.728569618
,HN174056,02/13/2007 12:50:00 AM,063XX S ST LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0312,,20,,08B,1181325,1863075,,41.779518014,-87.610784817
,HN174174,02/13/2007 06:25:00 AM,045XX W 57TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0813,,13,,08B,1146802,1866424,,41.789434524,-87.737266253
,HN174566,02/13/2007 09:00:00 AM,068XX S WENTWORTH AVE,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,0722,,6,,06,1176145,1859527,,41.769899784,-87.629881576
,HN174650,02/13/2007 12:30:00 PM,014XX W 72ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0734,,17,,08B,1167570,1856990,,41.763126082,-87.661386465
,HN174659,02/13/2007 12:55:00 PM,027XX S SPRINGFIELD AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,1031,,22,,17,1150819,1885486,,41.84166596,-87.722039772
,HN174560,02/13/2007 11:15:00 AM,020XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,CURRENCY EXCHANGE,false,false,1222,,25,,08A,1166034,1890363,,41.854738178,-87.6660665
,HN174782,02/13/2007 09:00:00 AM,028XX W DIVERSEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1411,,35,,07,1157146,1918486,,41.932095135,-87.697924887
,HN174875,02/13/2007 12:00:00 AM,021XX W 78TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0611,,18,,06,1163324,1853055,,41.752417839,-87.677058915
,HN174582,02/13/2007 12:07:05 PM,025XX N NARRAGANSETT AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2512,,36,,06,1133315,1916277,,41.926484632,-87.785553657
,HN174932,02/13/2007 01:00:00 PM,071XX S ASHLAND AVE,0810,THEFT,OVER $500,STREET,false,false,0735,,17,,06,1166911,1857552,,41.764682386,-87.663785792
,HN174884,02/13/2007 12:00:00 PM,054XX W QUINCY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1522,,29,,26,1140232,1898470,,41.877496055,-87.760573335
,HN175062,02/13/2007 11:00:00 AM,088XX S STONY ISLAND AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0412,,8,,06,1188461,1846651,,41.734281557,-87.585147419
,HN175116,02/13/2007 03:00:00 PM,057XX S KARLOV AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0813,,13,,14,1150015,1866279,,41.788974889,-87.725488794
,HN175175,02/13/2007 07:30:00 AM,089XX S LOOMIS ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2222,,21,,07,1168562,1845535,,41.731670655,-87.658080081
,HN175291,02/13/2007 07:00:00 PM,079XX S COLFAX AVE,0870,THEFT,POCKET-PICKING,RESTAURANT,false,false,0422,,7,,06,1194893,1852925,,41.751342079,-87.56137777
,HN174830,02/13/2007 12:00:00 PM,016XX W WEBSTER AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1432,,32,,06,1164956,1914699,,41.921540967,-87.669332021
,HN175428,02/13/2007 12:35:00 PM,007XX S CICERO AVE,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,1533,,24,,06,1144508,1896325,,41.871530533,-87.744926805
,HN175472,02/13/2007 08:30:00 PM,013XX E 75TH ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0411,,5,,06,1186345,1855534,,41.758707614,-87.592619229
,HN175463,02/13/2007 10:20:00 PM,054XX N PAULINA ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,false,2012,,40,,26,1164007,1936392,,41.981087729,-87.672204028
,HN175481,02/13/2007 10:30:00 PM,081XX S ASHLAND AVE,0890,THEFT,FROM BUILDING,GAS STATION,false,false,0614,,21,,06,1167087,1850840,,41.746259974,-87.663332294
,HN175507,02/13/2007 03:00:00 PM,001XX N MORGAN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1212,,27,,07,1169762,1900843,,41.88341579,-87.652077939
,HN175525,02/13/2007 09:30:00 PM,015XX S THROOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1222,,2,,14,1167954,1892564,,41.860736752,-87.658955854
,HN174975,02/13/2007 04:16:00 PM,079XX S KARLOV AVE,041A,BATTERY,AGGRAVATED: HANDGUN,DRIVEWAY - RESIDENTIAL,false,false,0834,,13,,04B,1150451,1851706,,41.748975722,-87.724268501
