ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT306116,10/15/2007 12:01:00 AM,033XX W CULLOM AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,1724,,33,,02,,,,,
,HV198283,10/15/2007 09:00:00 AM,037XX W ALTGELD ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,2524,,35,,02,,,,,
,HV286270,10/15/2007 08:00:00 AM,025XX N LAMON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2521,,31,,06,,,,,
,HW447737,10/15/2007 08:00:00 AM,031XX N ASHLAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1932,,32,,06,,,,,
,HN648551,10/15/2007 01:15:00 AM,065XX S STEWART AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0722,,20,,14,1174755,1861399,,41.775067848,-87.63492097
,HN648515,10/15/2007 02:00:00 AM,014XX N HOYNE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,1424,,32,,14,1162139,1909544,,41.907454672,-87.67982671
,HN648577,10/15/2007 04:30:00 AM,079XX S CRANDON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0414,,7,,26,1192908,1852757,,41.750929715,-87.568657158
,HN648578,10/15/2007 01:00:00 AM,002XX W 58TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0711,,20,,07,1175490,1866432,,41.788862527,-87.632076105
,HN648450,10/15/2007 01:01:50 AM,085XX S STONY ISLAND AVE,041A,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,0412,,8,,04B,1188293,1848511,,41.73938959,-87.585703691
,HN648463,10/15/2007 12:49:24 AM,105XX S MUSKEGON AVE,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,0434,,10,,05,1196812,1835526,,41.703550281,-87.55492229
,HN648611,10/15/2007 01:00:00 AM,081XX S PAULINA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0614,,18,,14,1166425,1850782,,41.746114933,-87.665759664
,HN648612,10/15/2007 12:00:00 AM,016XX N DAYTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1813,,43,,14,1170371,1911382,,41.912322167,-87.649533213
,HN648543,10/15/2007 02:55:00 AM,005XX S STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,COLLEGE/UNIVERSITY GROUNDS,false,false,0132,,2,,14,1176447,1897875,,41.87512318,-87.627620008
,HN648473,10/15/2007 01:00:00 AM,014XX E 50TH ST,031B,ROBBERY,ARMED: OTHER FIREARM,SIDEWALK,false,false,2124,,4,,03,1186495,1872128,,41.804239379,-87.591544862
,HN648595,10/15/2007 05:10:00 AM,015XX W 51ST ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,0931,,16,,03,1167117,1870914,,41.80134497,-87.662648738
,HN648466,10/15/2007 12:57:00 AM,016XX W 38TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0922,,11,,14,1166074,1879531,,41.825013248,-87.666228482
,HN648782,10/15/2007 07:30:00 AM,048XX S CHICAGO BEACH DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2132,,4,,07,1187888,1873183,,41.807101267,-87.586402447
,HN648786,10/15/2007 04:00:00 AM,090XX S DOBSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0413,,8,,08B,1184795,1845279,,41.730603305,-87.5986207
,HN648480,10/15/2007 01:00:00 AM,050XX W GRAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2533,,31,,06,1142399,1912660,,41.916395109,-87.75226371
,HN648424,10/15/2007 12:10:00 AM,010XX W 79TH ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,true,false,0612,,17,,03,1170910,1852439,,41.750565303,-87.64927739
,HN648842,10/15/2007 09:25:00 AM,012XX W 89TH ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,2222,,21,,08A,1169427,1845799,,41.732376443,-87.654903621
,HN648865,10/15/2007 04:00:00 AM,105XX S PERRY AVE,0810,THEFT,OVER $500,STREET,false,false,0512,,34,,06,1177465,1835111,,41.702869504,-87.625778844
,HN648889,10/15/2007 10:00:00 AM,032XX W DIVERSEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1412,,35,,08B,1154376,1918441,,41.932027533,-87.708105504
,HN648664,10/15/2007 02:00:00 AM,026XX S CALIFORNIA AVE,0810,THEFT,OVER $500,STREET,false,false,1033,,12,,06,1158126,1886449,,41.844162699,-87.695199039
,HN648539,10/15/2007 03:00:00 AM,009XX S LAWNDALE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1133,,24,,07,1151870,1895711,,41.869703985,-87.71791397
,HN648422,10/15/2007 12:10:00 AM,062XX S VERNON AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0313,,20,,04B,1180322,1863762,,41.781426277,-87.614440844
,HN649266,10/15/2007 11:00:00 AM,066XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0723,,16,,07,1172107,1861014,,41.774069965,-87.644639452
,HN649313,10/15/2007 08:00:00 AM,027XX W 26TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1034,,12,,06,1158428,1886650,,41.844708102,-87.694085259
,HN649138,10/15/2007 11:30:00 AM,014XX W AUGUSTA BLVD,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1166520,1906776,,41.899766378,-87.663812741
,HN649371,10/15/2007 09:00:00 AM,009XX W LELAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2312,,46,,06,1169113,1931406,,41.967296329,-87.653571404
,HN648615,10/15/2007 06:25:18 AM,067XX S JEFFERY BLVD,0860,THEFT,RETAIL THEFT,GAS STATION,true,false,0332,,5,,06,1190703,1860780,,41.772998982,-87.576478539
,HN649465,10/15/2007 05:30:00 AM,042XX W 21ST PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1012,,24,,14,1148510,1889421,,41.852508893,-87.730411763
,HN649452,10/15/2007 08:40:00 AM,064XX W ARCHER AVE,0810,THEFT,OVER $500,GAS STATION,false,false,0811,,23,,06,1134218,1867389,,41.792312807,-87.783386152
,HN649474,10/15/2007 02:45:00 PM,060XX S ARTESIAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0825,,15,,26,1161073,1864554,,41.784019567,-87.684990276
,HN649539,10/15/2007 03:00:00 PM,013XX N MASON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2531,,29,,26,1136447,1908341,,41.904651831,-87.774234903
,HN649163,10/15/2007 12:01:00 AM,002XX E GRAND AVE,0810,THEFT,OVER $500,STREET,false,false,1834,,42,,06,1177830,1903951,,41.891764728,-87.622357433
,HN649588,10/15/2007 07:00:00 AM,047XX W CORNELIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1731,,30,,14,1144086,1922980,,41.944682659,-87.745805847
