ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN167795,02/09/2007 03:45:00 AM,012XX N ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1423,,26,,08B,1159848,1908207,,41.903833426,-87.688279517
,HN167806,02/09/2007 02:30:00 AM,062XX N WINCHESTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2413,,50,,14,1162247,1941341,,41.99470505,-87.678537576
,HN167691,02/09/2007 12:19:50 AM,035XX S WOLCOTT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0922,,11,,14,1164266,1881124,,41.829422945,-87.6728166
,HN167815,02/09/2007 04:25:28 AM,074XX N ARTESIAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2411,,50,,14,1158695,1949444,,42.017013736,-87.691379984
,HN167767,02/09/2007 02:28:00 AM,029XX W DEVON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,2412,,50,,14,1155407,1942305,,41.997491072,-87.703672242
,HN167989,02/09/2007 07:55:00 AM,017XX W 71ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0735,,17,,14,1165791,1857609,,41.764862652,-87.66788929
,HN168042,02/09/2007 03:30:00 AM,033XX W CHICAGO AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1121,,27,,06,1153805,1905131,,41.89551514,-87.710559023
,HN167773,02/09/2007 02:12:00 AM,038XX W ALTGELD ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,APARTMENT,true,false,2524,,35,,24,1150521,1916354,,41.926376894,-87.722326831
,HN167865,02/09/2007 06:30:00 AM,004XX W 117TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0522,,34,,07,1175268,1827320,,41.681539075,-87.63405529
,HN167684,02/09/2007 12:05:00 AM,002XX W 115TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0522,,34,,18,1176563,1828680,,41.685242182,-87.629274218
,HN168104,02/09/2007 09:10:00 AM,029XX W NORTH AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,true,false,1421,,35,,18,1156466,1910496,,41.91018375,-87.700640434
,HN168407,02/09/2007 12:00:00 AM,032XX N NATCHEZ AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1632,,36,,14,1132479,1920811,,41.93894107,-87.78851976
,HN167692,02/09/2007 12:10:00 AM,103XX S CALHOUN AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0434,,10,,08A,1194842,1837003,,41.707651954,-87.562087443
,HN168312,02/09/2007 11:52:00 AM,029XX N AUSTIN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2514,,30,,26,1135882,1918957,,41.933793464,-87.776056941
,HN168274,02/09/2007 08:46:00 AM,080XX S KENWOOD AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0411,,8,,08A,1186607,1851902,,41.748734863,-87.591773761
,HN168090,02/09/2007 09:45:00 AM,097XX S AVENUE L,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0432,,10,,07,1201793,1841170,,41.71891288,-87.53649208
,HN168564,02/09/2007 10:00:00 AM,074XX S ASHLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),true,false,0735,,17,,07,1166969,1855493,,41.759030974,-87.66363196
,HN168587,02/09/2007 01:26:00 PM,031XX W DIVERSEY AVE,2022,NARCOTICS,POSS: COCAINE,APARTMENT,true,false,1411,,35,,18,1155015,1918449,,41.932036675,-87.705757044
,HN168661,02/09/2007 03:15:00 PM,112XX S DR MARTIN LUTHER KING JR DR,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0531,,9,,26,1180912,1830503,,41.690146115,-87.613297918
,HN168680,02/09/2007 11:00:00 AM,093XX S LA SALLE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0634,,21,,26,1176924,1842942,,41.724371022,-87.627524785
,HN168597,02/09/2007 02:35:04 PM,022XX N MULLIGAN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2512,,29,,05,1133712,1914252,,41.920920823,-87.784142494
,HN168872,02/09/2007 10:40:00 AM,010XX W 87TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2222,,21,,14,1171037,1847131,,41.735996661,-87.648966695
,HN168798,02/09/2007 03:00:00 PM,076XX S CORNELL AVE,0820,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,false,false,0411,,8,,06,1188559,1854751,,41.756506394,-87.584530167
,HN168790,02/09/2007 04:05:00 PM,051XX N BROADWAY,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2033,,46,,07,1167382,1934447,,41.97567844,-87.659848157
,HN168888,02/09/2007 04:30:00 PM,036XX W WRIGHTWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,2524,,35,,06,1151858,1917047,,41.928252296,-87.717395653
,HN168943,02/09/2007 02:15:00 PM,076XX S CORNELL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0411,,8,,06,1188559,1854751,,41.756506394,-87.584530167
,HN168894,02/09/2007 08:45:00 AM,035XX W WABANSIA AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1422,,26,,05,1152725,1911073,,41.911841991,-87.714368165
,HN169008,02/09/2007 06:34:00 PM,065XX S COTTAGE GROVE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,0321,,20,,18,1182684,1861922,,41.776322631,-87.605838376
,HN169228,02/09/2007 06:00:00 PM,002XX W RANDOLPH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0113,,42,,06,1174589,1901265,,41.884467266,-87.63434039
,HN168929,02/09/2007 03:20:00 PM,062XX S COTTAGE GROVE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0313,,20,,04A,1182634,1863909,,41.781776304,-87.605960056
,HN169291,02/09/2007 10:00:00 AM,013XX W 71ST PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0734,,17,,07,1168561,1857349,,41.764089924,-87.657743931
,HN169162,02/09/2007 07:45:00 PM,097XX S HALSTED ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),false,false,2223,,21,,07,1172696,1840249,,41.717075129,-87.643090902
,HN169287,02/09/2007 08:00:00 PM,028XX E 77TH PL,0810,THEFT,OVER $500,STREET,false,false,0421,,7,,06,1196713,1854174,,41.754724423,-87.554667078
,HN169419,02/09/2007 11:35:00 PM,028XX W WILCOX ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1124,,2,,14,1157491,1899229,,41.879245287,-87.697181867
,HN169354,02/09/2007 10:45:00 PM,023XX W MEDILL AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1432,,32,,06,1160435,1915618,,41.924157626,-87.685917833
,HN169375,02/09/2007 11:00:00 PM,024XX N DRAKE AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,1413,,26,,03,1152305,1915918,,41.925145403,-87.715782958
,HN169382,02/09/2007 10:45:00 PM,067XX S EVANS AVE,0820,THEFT,$500 AND UNDER,STREET,false,true,0321,,20,,06,1182376,1860498,,41.772422184,-87.60701156
,HN169176,02/09/2007 07:00:00 AM,004XX W WRIGHTWOOD AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,2333,,43,,26,1172705,1918168,,41.930891875,-87.640757462
,HN168482,02/09/2007 09:30:00 AM,042XX N ASHLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1922,,47,,05,1164894,1928261,,41.958757123,-87.669173753
,HN168787,02/09/2007 01:30:00 AM,066XX S WASHTENAW AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0831,,15,,05,1159517,1860577,,41.77313817,-87.690804141
,HN169391,02/09/2007 10:30:00 PM,005XX W DEMING PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1933,,43,,08B,1172130,1917233,,41.928338922,-87.642898118
,HN169394,02/09/2007 11:03:00 PM,001XX W LAKE ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA GARAGE / OTHER PROPERTY,false,false,0113,,42,,03,1175326,1901735,,41.885740468,-87.631619945
,HN168869,02/09/2007 04:35:00 PM,011XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1323,,27,,14,1165907,1907974,,41.903066879,-87.666030059
,HN168794,02/09/2007 04:36:46 PM,005XX W HARRISON ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,RESTAURANT,false,false,0131,,2,,03,1172992,1897582,,41.87439642,-87.640313938
,HN168491,02/09/2007 01:45:00 PM,022XX W JACKSON BLVD,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1211,,2,,08B,1161324,1898653,,41.877585867,-87.683123746
,HN169153,02/09/2007 08:20:00 PM,026XX W LITHUANIAN PLAZA CT,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,true,0831,,18,,08B,1159787,1858790,,41.768228843,-87.689863391
,HN169166,02/09/2007 08:05:00 PM,114XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0531,,9,,06,1180962,1828897,,41.685737878,-87.613164021
,HN168162,02/09/2007 10:00:00 AM,004XX S STATE ST,1330,CRIMINAL TRESPASS,TO LAND,LIBRARY,true,false,0132,,2,,26,1176436,1898416,,41.876607964,-87.627644063
,HN168184,02/09/2007 02:30:00 AM,065XX S TROY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0831,,15,,08B,1156510,1861170,,41.774826571,-87.701811195
,HN168176,02/09/2007 10:40:00 AM,022XX W JACKSON BLVD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",false,false,1211,,2,,04B,1161324,1898653,,41.877585867,-87.683123746
,HN168061,02/09/2007 09:00:00 AM,001XX S ASHLAND AVE,1582,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,OTHER,true,false,1211,,2,,17,1165777,1899503,,41.8798246,-87.6667493
,HN169246,02/09/2007 09:00:00 PM,067XX N HERMITAGE AVE,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,2432,,49,,18,1163451,1945009,,42.004744791,-87.674004819
,HN169174,02/09/2007 08:33:00 PM,054XX W BARRY AVE,0334,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,SIDEWALK,true,false,2514,,30,,03,1139400,1920074,,41.93679515,-87.763100931
,HN167747,02/09/2007 01:15:00 AM,109XX S VERNON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0513,,9,,08B,1181182,1832615,,41.695935536,-87.612244719
,HN168095,02/09/2007 09:55:00 AM,023XX W 105TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,2212,,19,,18,1162494,1834942,,41.702730196,-87.680603856
,HN168180,02/09/2007 10:10:00 AM,019XX W LAWRENCE AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,SMALL RETAIL STORE,false,false,2032,,47,,26,1162852,1931901,,41.968788631,-87.676578363
,HN169358,02/09/2007 10:28:00 PM,085XX S BURLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0424,,10,,08B,1199295,1848911,,41.740217869,-87.545381656
,HN168256,02/09/2007 11:10:00 AM,0000X E ROOSEVELT RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0132,,2,,06,1177089,1895080,,41.867439023,-87.625347512
,HN168106,02/09/2007 06:30:00 AM,039XX N LARAMIE AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,1634,,38,,03,1140997,1925508,,41.951677268,-87.757097407
,HN168425,02/09/2007 01:10:00 PM,076XX S CONSTANCE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",true,false,0414,,8,,18,1189862,1854688,,41.756302295,-87.579757023
,HN168796,02/09/2007 12:30:00 PM,022XX N KIMBALL AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,true,false,1413,,26,,17,1153345,1914500,,41.921233676,-87.711999248
,HN168670,02/09/2007 03:00:00 PM,064XX S SACRAMENTO AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,SIDEWALK,false,true,0823,,15,,26,1157488,1861864,,41.776711245,-87.698207173
,HN169043,02/09/2007 06:17:09 PM,069XX S WESTERN AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),true,false,0832,,17,,26,1161571,1858662,,41.767840782,-87.683327691
,HN168406,02/09/2007 12:50:00 PM,029XX E 87TH ST,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0423,,10,,06,1197432,1847855,,41.737366728,-87.552242422
,HN169725,02/09/2007 10:45:00 PM,004XX W FULLERTON PKWY,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1933,,43,,06,1172701,1916232,,41.925579499,-87.64082962
,HN169044,02/09/2007 06:50:00 PM,002XX E 35TH ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0211,,3,,06,1178293,1881834,,41.831063762,-87.621330678
,HN169204,02/09/2007 08:40:00 PM,033XX S WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,BRIDGE,false,false,0913,,12,,14,1160885,1882596,,41.833532944,-87.685180682
,HN168377,02/09/2007 12:10:00 PM,054XX S KEDZIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0911,,14,,07,1155967,1868535,,41.795048126,-87.703604031
,HN169097,02/09/2007 07:17:00 PM,044XX S TROY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0912,,14,,14,1156113,1874947,,41.81264059,-87.702896179
,HN168728,02/09/2007 03:35:35 PM,001XX E 44TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0221,,3,,08B,1178003,1875880,,41.814732091,-87.622575413
,HN168980,02/09/2007 10:00:00 AM,016XX N SPAULDING AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1422,,26,,08B,1153890,1910773,,41.910995614,-87.71009629
,HN168914,02/09/2007 01:45:00 PM,045XX S HERMITAGE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,true,false,0914,,20,,04B,1165440,1874572,,41.811418689,-87.668695174
,HN168800,02/09/2007 04:30:00 PM,037XX W FLOURNOY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1133,,24,,08B,1151676,1896776,,41.872630278,-87.718598203
,HN168485,02/09/2007 01:58:59 PM,051XX W HARRISON ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,"SCHOOL, PUBLIC, BUILDING",false,false,1533,,24,,26,1142125,1896831,,41.872963554,-87.753663295
