ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP187995,10/03/2007 08:00:00 AM,029XX E 86TH ST,0810,THEFT,OVER $500,STREET,false,false,0423,,10,,06,,,,,
,HP189542,10/03/2007 07:00:00 AM,103XX S HALE AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,false,false,2212,,19,,11,,,,,
,HN625643,10/03/2007 03:53:26 AM,037XX S WABASH AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,0211,,3,,04B,1177338,1880360,,41.827040655,-87.624879203
,HN625678,10/03/2007 03:30:00 AM,017XX W MELROSE ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1924,,32,,08B,1164013,1921621,,41.940555325,-87.672600838
,HN625525,10/03/2007 12:21:01 AM,006XX N LAMON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1532,,37,,08B,1143572,1903963,,41.892507688,-87.748172063
,HN625575,10/03/2007 01:50:00 AM,025XX W HOMER ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1434,,1,,04B,1159122,1912868,,41.916638525,-87.690818042
,HN625739,10/03/2007 07:05:00 AM,016XX W GRAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1324,,26,,08B,1165155,1903554,,41.890954095,-87.668918026
,HN625651,10/03/2007 04:23:17 AM,049XX W MADISON ST,0320,ROBBERY,STRONGARM - NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,1533,,28,,03,1143452,1899569,,41.880452272,-87.748722719
,HN625936,10/03/2007 09:00:00 AM,055XX S HERMITAGE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0715,,15,,06,1165624,1867868,,41.793018217,-87.668210553
,HN625658,10/03/2007 03:50:00 AM,111XX S BELL AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,2212,,19,,07,1163372,1830887,,41.691584267,-87.677501885
,HN625556,10/03/2007 12:15:00 AM,050XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,OTHER,false,false,0224,,3,,08B,1178008,1871738,,41.803365964,-87.622682706
,HN625945,10/03/2007 08:00:00 AM,020XX N ORCHARD ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1812,,43,,08A,1171278,1913694,,41.918646522,-87.64613311
,HN625499,10/03/2007 12:05:00 AM,081XX S ESCANABA AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0422,,7,,08A,1196911,1851573,,41.747582168,-87.554027818
,HN625642,10/03/2007 04:00:00 AM,064XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,0312,,20,,26,1180029,1862357,,41.777577536,-87.615558035
,HN626024,10/03/2007 12:00:00 AM,017XX E 55TH ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,COMMERCIAL / BUSINESS OFFICE,false,false,2132,,5,,14,1189136,1868874,,41.795247227,-87.581963393
,HN625998,10/03/2007 04:00:00 AM,040XX W DIVISION ST,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PRIVATE, BUILDING",false,false,2534,,27,,14,1149278,1907701,,41.902656452,-87.727119054
,HN625944,10/03/2007 09:15:00 AM,013XX N PAULINA ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1433,,1,,06,1164814,1909135,,41.906276004,-87.670011875
,HN626270,10/03/2007 12:15:00 PM,021XX N MILWAUKEE AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1431,,1,,06,1158361,1914303,,41.920591885,-87.693574612
,HN626370,10/03/2007 12:10:00 PM,059XX W ROOSEVELT RD,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,1513,,29,,08A,1137014,1894072,,41.865485657,-87.772494666
,HN626021,10/03/2007 08:30:00 AM,001XX S STATE ST,0880,THEFT,PURSE-SNATCHING,CTA PLATFORM,false,false,0123,,42,,06,1176405,1899619,,41.879909765,-87.62772157
,HN626511,10/03/2007 12:05:00 PM,047XX S CICERO AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,0814,,23,,06,1145161,1872678,,41.806627559,-87.74312593
,HN626580,10/03/2007 02:45:00 PM,019XX W HUBBARD ST,0890,THEFT,FROM BUILDING,WAREHOUSE,false,false,1324,,27,,06,1163496,1903105,,41.889757093,-87.675023347
,HN626184,10/03/2007 11:00:00 AM,073XX S SOUTH SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0334,,7,,08B,1195179,1857404,,41.763625742,-87.560182233
,HN626521,10/03/2007 07:00:00 AM,016XX E 72ND ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,APARTMENT,false,true,0324,,8,,26,1188595,1857573,,41.764249351,-87.584308186
,HN626227,10/03/2007 06:30:00 AM,073XX S GREENWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0324,,5,,14,1184821,1856639,,41.761775714,-87.598169906
,HN626663,10/03/2007 12:34:00 PM,001XX N MICHIGAN AVE,0870,THEFT,POCKET-PICKING,SIDEWALK,false,false,0124,,42,,06,1177276,1901405,,41.884790951,-87.624469241
,HN626407,10/03/2007 01:15:00 PM,040XX N TROY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1724,,33,,26,1154667,1926677,,41.954621875,-87.706814897
,HN625741,10/03/2007 07:30:00 AM,061XX S WOOD ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,RESIDENCE,false,false,0714,,15,,03,1165401,1863979,,41.782351045,-87.669138437
,HN626756,10/03/2007 04:00:00 PM,055XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0234,,20,,14,1179873,1868199,,41.793612114,-87.615951236
,HN626807,10/03/2007 04:40:00 PM,019XX N CENTRAL PARK AVE,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,STREET,true,false,1422,,26,,26,1152060,1912939,,41.916975606,-87.71676191
,HN626945,10/03/2007 07:00:00 AM,087XX S MARQUETTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,0423,,7,,14,1195772,1847560,,41.736598406,-87.558333795
,HN626959,10/03/2007 12:00:00 AM,068XX S ROCKWELL ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0832,,15,,05,1160220,1859180,,41.76929016,-87.688265508
,HN626978,10/03/2007 06:40:00 AM,051XX S CORNELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2132,,4,,07,1187876,1871374,,41.802137533,-87.58650411
,HN627031,10/03/2007 09:30:00 AM,070XX W DIVERSEY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2511,,36,,05,1128509,1917816,,41.930790733,-87.803178896
,HN627114,10/03/2007 07:20:00 PM,031XX W JARVIS AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2411,,50,,26,1154349,1948871,,42.015529729,-87.707387643
,HN626992,10/03/2007 07:00:00 AM,002XX N COLUMBUS DR,0810,THEFT,OVER $500,SIDEWALK,false,false,0124,,42,,06,1178301,1901977,,41.886337253,-87.620687893
,HN627191,10/03/2007 06:30:00 PM,063XX S LANGLEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0312,,20,,07,1181985,1863050,,41.779434168,-87.608365977
,HN626808,10/03/2007 09:00:00 AM,068XX S PAXTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0331,,5,,14,1192055,1860090,,41.771072814,-87.571544944
,HN627617,10/03/2007 11:00:00 PM,001XX W GRAND AVE,0810,THEFT,OVER $500,STREET,false,false,1831,,42,,06,1174932,1903867,,41.891599628,-87.633002881
,HN627469,10/03/2007 11:31:59 PM,044XX S WALLACE ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,false,false,0935,,11,,04B,1173045,1875250,,41.813114402,-87.640780523
,HN627507,10/03/2007 09:00:00 AM,015XX N LA SALLE DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1821,,42,,07,1174845,1910665,,41.910255631,-87.633118614
,HN626875,10/03/2007 05:18:12 PM,046XX S HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0921,,11,,06,1171750,1874054,,41.809860998,-87.645565723
,HN627247,10/03/2007 08:39:00 PM,029XX N CLYBOURN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1913,,1,,14,1161363,1919710,,41.935367062,-87.682393834
,HN626652,10/03/2007 02:45:00 PM,027XX N CLYBOURN AVE,0860,THEFT,RETAIL THEFT,OTHER,true,false,1931,,32,,06,1162901,1918174,,41.931120002,-87.676784841
,HN626377,10/03/2007 01:10:00 PM,025XX W LAWRENCE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1911,,47,,06,1158717,1931797,,41.968589222,-87.691785509
,HN627053,10/03/2007 06:59:18 PM,056XX W ROOSEVELT RD,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,PARKING LOT/GARAGE(NON.RESID.),false,false,1513,,29,,26,1139083,1894123,,41.865588265,-87.764897917
,HN627352,10/03/2007 09:43:46 PM,053XX W MADISON ST,1460,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,SIDEWALK,true,false,1522,,28,,15,1140937,1899509,,41.880334264,-87.757959152
,HN626736,10/03/2007 04:00:00 PM,009XX W WILSON AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2312,,46,,08B,1169275,1930737,,41.965457044,-87.652995284
,HN627500,10/03/2007 08:30:00 PM,002XX N OGDEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1333,,27,,14,1166958,1901777,,41.886039376,-87.662347559
,HN626759,10/03/2007 04:32:52 PM,001XX N WALLER AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1512,,29,,26,1138138,1900460,,41.882994967,-87.768213948
,HN627430,10/03/2007 10:53:33 PM,011XX N AUSTIN BLVD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1511,,29,,08B,1136161,1906906,,41.900719122,-87.775319769
,HN626781,10/03/2007 06:45:00 AM,013XX W TAYLOR ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1231,,2,,05,1167450,1895700,,41.869353046,-87.660715723
,HN625622,10/03/2007 02:58:57 AM,029XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1931,,32,,06,1165142,1919763,,41.935432921,-87.668504341
,HN626951,10/03/2007 06:20:00 PM,051XX S LOCKWOOD AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0814,,23,,08A,1141900,1869959,,41.799227009,-87.75515348
,HN627691,10/03/2007 11:00:00 AM,051XX S STATE ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0232,,3,,08A,1177156,1870538,,41.800092339,-87.6258436
,HN627347,10/03/2007 09:15:57 PM,033XX N HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,true,false,2331,,44,,26,1170339,1922206,,41.942024436,-87.649333564
,HN627239,10/03/2007 05:50:00 PM,056XX W 64TH ST,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,0812,,13,,08A,1139922,1861563,,41.776223208,-87.762611814
,HN627173,10/03/2007 07:53:58 PM,048XX W VAN BUREN ST,2024,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,true,false,1533,,24,,18,1144399,1897579,,41.874973714,-87.745295451
,HN625806,10/03/2007 02:00:00 AM,050XX S ARCHER AVE,0610,BURGLARY,FORCIBLE ENTRY,BAR OR TAVERN,false,false,0815,,23,,05,1149372,1870668,,41.801031427,-87.727733116
,HN625618,10/03/2007 12:01:00 AM,004XX N STATE ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1834,,42,,06,1176302,1903096,,41.889453169,-87.627994833
,HN625960,10/03/2007 09:54:00 AM,023XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0134,,3,,26,1176683,1888842,,41.850330711,-87.627026373
,HN626730,10/03/2007 03:30:00 PM,0000X N LOOMIS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1212,,27,,06,1166986,1900300,,41.881985776,-87.66228715
,HN626280,10/03/2007 12:27:07 PM,045XX S FORRESTVILLE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0222,,3,,05,1180702,1875012,,41.812288544,-87.612701929
