ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN765037,07/01/2007 07:00:00 AM,026XX N WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,1432,,1,,05,,,,,
,HP195719,07/01/2007 12:01:00 AM,012XX N AUSTIN BLVD,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,false,true,2531,,29,,02,,,,,
,HS168615,07/01/2007 12:01:00 AM,014XX W ERIE ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1324,,27,,06,,,,,
,HS294666,07/01/2007 12:01:00 AM,045XX S MICHIGAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0221,,3,,06,,,,,
,HS559454,07/01/2007 07:00:00 AM,037XX N MOZART ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,1733,,33,,11,,,,,
,HT171242,07/01/2007 11:00:00 PM,048XX S DAMEN AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,false,true,0915,,20,,02,,,,,
,HT384653,07/01/2007 12:00:00 AM,042XX S WABASH AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,OTHER,false,false,0214,,3,,06,,,,,
,HT647855,07/01/2007 09:00:00 AM,047XX S KARLOV AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0815,,14,,06,,,,,
,HV125048,07/01/2007 08:00:00 PM,037XX N TROY ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,1733,,33,,02,,,,,
,HV254630,07/01/2007 12:00:00 AM,0000X E MADISON ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,BANK,false,false,0112,,42,,06,,,,,
,HV523337,07/01/2007 09:00:00 AM,109XX S BEVERLY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2234,,34,,06,,,,,
,HW305420,07/01/2007 12:01:00 AM,052XX W WAVELAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1634,,38,,06,,,,,
