ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN266001,04/03/2007 10:00:00 PM,024XX E SOUTH SHORE DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0334,,7,,06,,,,,
,HV226114,04/03/2007 10:00:00 AM,084XX S PHILLIPS AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,0423,,7,,06,,,,,
,HW440591,04/03/2007 12:01:00 AM,089XX S JUSTINE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2221,,21,,06,,,,,
,HN262671,04/03/2007 12:30:00 AM,031XX N BROADWAY,1310,CRIMINAL DAMAGE,TO PROPERTY,DEPARTMENT STORE,true,false,2332,,44,,14,1171707,1920899,,41.938407914,-87.644344222
,HN262851,04/03/2007 04:00:00 AM,028XX W CERMAK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1023,,12,,14,1157668,1889261,,41.851888466,-87.696803334
,HN262799,04/03/2007 03:25:00 AM,027XX N HARLEM AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,false,false,2512,,36,,06,1127616,1917562,,41.930108831,-87.806466288
,HN262745,04/03/2007 01:45:00 AM,024XX W 51ST ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0911,,14,,04B,1160775,1870785,,41.801124416,-87.685910818
,HN262679,04/03/2007 12:10:00 AM,015XX E 73RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0324,,5,,08B,1187672,1856891,,41.762399888,-87.587712827
,HN262797,04/03/2007 03:30:00 AM,026XX W AUGUSTA BLVD,0810,THEFT,OVER $500,STREET,false,false,1311,,26,,06,1158566,1906553,,41.899321068,-87.693033966
,HN262834,04/03/2007 03:00:00 AM,053XX S SEELEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0915,,16,,08B,1163603,1869063,,41.796340115,-87.675587831
,HN263115,04/03/2007 09:00:00 AM,043XX W LAKE ST,0810,THEFT,OVER $500,STREET,false,false,1114,,28,,06,1147474,1901591,,41.88592474,-87.733902318
,HN262691,04/03/2007 12:50:00 AM,052XX S WINCHESTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0915,,16,,14,1164240,1869973,,41.798823868,-87.673226269
,HN263246,04/03/2007 08:50:00 AM,085XX S STONY ISLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0412,,8,,14,1188285,1848829,,41.740262404,-87.58572288
,HN263279,04/03/2007 03:00:00 AM,014XX E 75TH ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,0411,,5,,26,1186948,1855546,,41.758726275,-87.590408926
,HN262746,04/03/2007 01:57:53 AM,025XX N LARAMIE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2515,,31,,04A,1141286,1916567,,41.927136952,-87.756256287
,HN263355,04/03/2007 12:55:00 PM,020XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,false,false,1431,,1,,06,1159315,1913536,,41.918467597,-87.690090556
,HN263591,04/03/2007 12:00:00 PM,013XX W HASTINGS ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1231,,2,,26,1167691,1893852,,41.864276797,-87.659884176
,HN263645,04/03/2007 12:00:00 PM,040XX S ARCHER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0912,,12,,14,1158538,1877800,,41.820420416,-87.693923323
,HN263362,04/03/2007 07:30:00 AM,006XX W 87TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0622,,21,,26,1173634,1847211,,41.736159129,-87.639449883
,HN263667,04/03/2007 03:15:00 PM,014XX N MAPLEWOOD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1423,,26,,18,1159144,1909489,,41.907365835,-87.690830211
,HN263751,04/03/2007 07:30:00 AM,002XX W MADISON ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0112,,2,,06,1174636,1900346,,41.881944424,-87.634195294
,HN263465,04/03/2007 07:00:00 AM,049XX W CORTEZ ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,true,true,1531,,37,,20,1143227,1906531,,41.899561026,-87.749374931
,HN263945,04/03/2007 12:00:00 AM,103XX S HOMAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2211,,19,,14,1155490,1835877,,41.705438822,-87.706226061
,HN263962,04/03/2007 04:00:00 PM,012XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1433,,1,,06,1165592,1908239,,41.903800775,-87.667179553
,HN264118,04/03/2007 12:00:00 PM,002XX W ADAMS ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0112,,2,,06,1174642,1899412,,41.879381337,-87.634201201
,HN262968,04/03/2007 02:00:00 AM,069XX W NORTH AVE,0610,BURGLARY,FORCIBLE ENTRY,TAVERN/LIQUOR STORE,false,false,2513,,36,,05,1129940,1909877,,41.90898071,-87.79810225
,HN263995,04/03/2007 06:00:00 PM,015XX N FAIRFIELD AVE,4255,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,RESIDENCE,false,true,1423,,26,,26,1157806,1910066,,41.908976566,-87.695729533
,HN263783,04/03/2007 02:00:00 AM,061XX S CHAMPLAIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0313,,20,,14,1181624,1864494,,41.783404984,-87.609644876
,HN264046,04/03/2007 12:00:00 PM,016XX W 37TH PL,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0922,,11,,06,1165985,1879862,,41.825923443,-87.666545573
,HN264325,04/03/2007 09:00:00 PM,026XX E 76TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0421,,7,,14,1195043,1855078,,41.757246381,-87.560757256
,HN264441,04/03/2007 07:00:00 AM,093XX S BURNSIDE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,true,0633,,9,,26,1182325,1842733,,41.723674279,-87.607747657
,HN264424,04/03/2007 10:10:00 PM,011XX N RIDGEWAY AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1112,,27,,18,1151170,1907328,,41.901596004,-87.720179151
,HN264175,04/03/2007 08:00:00 PM,013XX N MILWAUKEE AVE,2090,NARCOTICS,ALTER/FORGE PRESCRIPTION,DRUG STORE,true,false,1424,,1,,18,1164309,1909321,,41.906797102,-87.671861659
,HN264481,04/03/2007 11:00:00 PM,049XX S WOOD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0931,,16,,06,1165185,1871825,,41.803886011,-87.669708302
,HN264254,04/03/2007 05:00:00 PM,032XX W DIVISION ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,1422,,26,,14,1154551,1907799,,41.902821488,-87.707747675
,HN264495,04/03/2007 11:00:00 PM,0000X E CERMAK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,0134,,2,,14,1176817,1889758,,41.852841254,-87.626506903
,HN264649,04/03/2007 11:40:00 PM,080XX S CHAMPLAIN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0631,,6,,06,1181960,1851861,,41.748730995,-87.608803143
,HN263736,04/03/2007 04:09:29 PM,010XX W WILSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2312,,46,,08B,1168573,1930719,,41.965422918,-87.655576891
,HN263807,04/03/2007 04:15:00 PM,045XX N BROADWAY,0460,BATTERY,SIMPLE,OTHER,false,false,2311,,46,,08B,1168195,1930423,,41.964618881,-87.656975296
,HN264690,04/03/2007 04:00:00 PM,034XX N AVONDALE AVE,0820,THEFT,$500 AND UNDER,PARK PROPERTY,false,false,1732,,35,,06,1152249,1922887,,41.944270003,-87.715804279
,HN262924,04/03/2007 08:18:48 AM,023XX S STATE ST,2027,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,true,false,0134,,3,,18,1176682,1888876,,41.850424032,-87.627029017
,HN264558,04/03/2007 11:00:00 PM,053XX W JACKSON BLVD,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE PORCH/HALLWAY,true,true,1522,,29,,26,1140809,1898152,,41.876612836,-87.758462537
,HN263028,04/03/2007 09:19:47 AM,054XX W WASHINGTON BLVD,0460,BATTERY,SIMPLE,STREET,false,false,1522,,28,,08B,1139735,1900209,,41.882277183,-87.762355733
,HN262915,04/03/2007 03:45:00 AM,0000X N HOMAN BLVD,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,true,false,1123,,28,,03,1153708,1900256,,41.882139587,-87.71104513
,HN262818,04/03/2007 04:13:55 AM,079XX S MARQUETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0422,,7,,08B,1195558,1852794,,41.750966206,-87.558945241
,HN263491,04/03/2007 12:57:33 PM,025XX E 78TH ST,2900,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,ALLEY,true,false,0421,,7,,15,1194331,1853737,,41.753584089,-87.563410557
,HN263998,04/03/2007 06:31:01 PM,018XX W CERMAK RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1223,,25,,08B,1164410,1889437,,41.852231622,-87.672053438
,HN264373,04/03/2007 09:34:00 PM,0000X E PEARSON ST,1330,CRIMINAL TRESPASS,TO LAND,CONSTRUCTION SITE,true,false,1833,,42,,26,1176652,1906047,,41.897542959,-87.626620239
,HN264739,04/03/2007 10:00:00 PM,060XX S WOOD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0714,,15,,07,1165385,1864622,,41.784115858,-87.669178889
,HN262885,04/03/2007 07:02:00 AM,062XX S KILBOURN AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,true,false,0813,,13,,03,1147445,1862846,,41.779603656,-87.734999835
,HN263201,04/03/2007 11:00:00 AM,109XX S WESTERN AVE,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,OTHER,true,false,2212,,19,,02,1162337,1832123,,41.694997632,-87.681256907
,HN263078,04/03/2007 09:54:00 AM,005XX E BROWNING AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,0212,,4,,26,1180530,1881417,,41.829868313,-87.613135895
,HN263250,04/03/2007 11:41:00 AM,014XX W 87TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,2222,,21,,06,1168370,1847058,,41.73585412,-87.658739723
,HN264331,04/03/2007 09:02:00 PM,010XX W 107TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2234,,34,,14,1171192,1833524,,41.698653663,-87.648795192
,HN263436,04/03/2007 11:30:00 AM,011XX W 112TH ST,0560,ASSAULT,SIMPLE,STREET,false,false,2234,,34,,08A,1170703,1830526,,41.690437324,-87.650672674
,HN264034,04/03/2007 06:15:00 PM,087XX S MORGAN ST,0550,ASSAULT,AGGRAVATED PO: HANDGUN,STREET,false,false,2222,,21,,04A,1171170,1846934,,41.735453163,-87.648485175
,HN263980,04/03/2007 06:04:00 PM,051XX S HOMAN AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0822,,14,,08B,1154579,1870336,,41.800018115,-87.708645888
,HN264019,04/03/2007 12:00:00 AM,001XX N MENARD AVE,3960,INTIMIDATION,INTIMIDATION,RESIDENCE,false,false,1512,,29,,26,1137689,1900519,,41.883164972,-87.7698613
,HN263836,04/03/2007 04:36:42 PM,020XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1222,,25,,08B,1166033,1890400,,41.85483973,-87.666069116
