ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS317162,11/08/2007 04:00:00 PM,005XX W 72ND ST,0820,THEFT,$500 AND UNDER,PARK PROPERTY,false,false,0732,,17,,06,,,,,
,HV556754,11/08/2007 05:00:00 PM,028XX N KENNETH AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,false,true,2523,,31,,20,,,,,
,HN695291,11/08/2007 12:30:00 AM,043XX S PRAIRIE AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0221,,3,,06,1178761,1876397,,41.816133545,-87.619779248
,HN695214,11/08/2007 02:05:00 AM,016XX W CULLERTON ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1222,,25,,08B,1165715,1890470,,41.855038592,-87.667234317
,HN695243,11/08/2007 02:00:00 AM,045XX W HARRISON ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,true,false,1131,,24,,18,1146451,1896979,,41.873288418,-87.737776557
,HN695353,11/08/2007 02:12:00 AM,064XX S HOYNE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0726,,15,,06,1163473,1861832,,41.77650004,-87.676267196
,HN695324,11/08/2007 06:57:45 AM,077XX S MARQUETTE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0421,,7,,08B,1195668,1854092,,41.754525299,-87.558499319
,HN695270,11/08/2007 04:45:00 AM,003XX W ADAMS ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,0112,,2,,03,1174260,1899403,,41.879365171,-87.635604099
,HN695207,11/08/2007 01:34:13 AM,078XX S LUELLA AVE,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,true,false,0414,,7,,18,1192562,1853385,,41.752661431,-87.569904628
,HN695245,11/08/2007 03:32:00 AM,014XX E HYDE PARK BLVD,0560,ASSAULT,SIMPLE,APARTMENT,true,false,2124,,4,,08A,1186619,1871470,,41.802430842,-87.591110934
,HN695501,11/08/2007 09:20:00 AM,004XX E 46TH PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0222,,3,,05,1180018,1874287,,41.810314796,-87.61523303
,HN695360,11/08/2007 01:00:00 AM,019XX E 73RD PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0333,,5,,14,1190566,1856623,,41.761595148,-87.577114714
,HN695135,11/08/2007 12:05:00 AM,070XX S COTTAGE GROVE AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,true,false,0321,,6,,26,1182773,1858454,,41.76680404,-87.605619683
,HN695600,11/08/2007 10:30:00 AM,051XX S HARPER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2132,,4,,08B,1187157,1871277,,41.801888471,-87.589144017
,HN695419,11/08/2007 08:40:00 AM,034XX W VAN BUREN ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1133,,28,,08B,1153710,1897817,,41.875446677,-87.711102716
,HN695671,11/08/2007 10:30:00 AM,011XX N KEYSTONE AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,1111,,27,,26,1149177,1907308,,41.901579978,-87.727500242
,HN695765,11/08/2007 12:00:00 AM,020XX W GRAND AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1313,,26,,06,1162718,1903482,,41.890807955,-87.677869921
,HN695764,11/08/2007 10:57:00 AM,001XX W 84TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0622,,21,,14,1176616,1849280,,41.741770231,-87.628462848
,HN695882,11/08/2007 12:50:00 PM,022XX N CAMPBELL AVE,0810,THEFT,OVER $500,RESIDENCE-GARAGE,false,false,1431,,1,,06,1159509,1915112,,41.922788261,-87.6893343
,HN969021,11/08/2007 02:10:00 PM,008XX N RUSH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,BANK,false,false,1833,,42,,26,1176663,1906489,,41.89875558,-87.626566464
,HN695653,11/08/2007 10:45:00 AM,016XX E 71ST ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0324,,5,,03,1188189,1858199,,41.765976841,-87.585776313
,HN696060,11/08/2007 01:00:00 PM,070XX S EAST END AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0332,,5,,05,1188996,1858571,,41.766978356,-87.582806527
,HN695267,11/08/2007 04:17:38 AM,067XX S SANGAMON ST,1020,ARSON,BY FIRE,RESIDENCE,false,false,0723,,17,,09,1171139,1860118,,41.77163245,-87.648214113
,HN696196,11/08/2007 03:00:00 PM,074XX S SOUTH SHORE DR,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0334,,7,,03,1195653,1856777,,41.761893505,-87.55846566
,HN695355,11/08/2007 07:20:00 AM,058XX S WOLCOTT AVE,0560,ASSAULT,SIMPLE,STREET,false,true,0715,,15,,08A,1164684,1866019,,41.787964234,-87.671709615
,HN696085,11/08/2007 08:00:00 AM,018XX W EVERGREEN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,true,false,1424,,1,,05,1163679,1909585,,41.907534845,-87.674168451
,HN696547,11/08/2007 08:00:00 AM,003XX N PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1114,,28,,14,1149675,1901639,,41.886013983,-87.725818456
,HN696338,11/08/2007 12:00:00 AM,018XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1222,,25,,06,1166007,1891394,,41.857567911,-87.666136197
,HN696272,11/08/2007 10:30:00 AM,021XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1023,,25,,06,1160693,1889924,,41.853645738,-87.68568241
,HN696240,11/08/2007 01:00:00 PM,001XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0124,,42,,06,1177320,1899821,,41.880443372,-87.624355722
,HN696269,11/08/2007 09:00:00 AM,008XX W HURON ST,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1170540,1905099,,41.895077549,-87.649096466
,HN696535,11/08/2007 07:20:00 PM,062XX S RICHMOND ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0823,,15,,26,1157788,1863078,,41.780036552,-87.697074448
,HN696810,11/08/2007 09:00:00 PM,053XX W DEMING PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2515,,31,,14,1140350,1916448,,41.926827638,-87.759698665
