ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS563693,08/21/2007 12:00:00 AM,054XX W RICE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1524,,37,,06,,,,,
,HS642228,08/21/2007 12:01:00 AM,055XX W CRYSTAL ST,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,true,false,2532,,37,,06,,,,,
,HN541307,08/21/2007 03:30:00 AM,030XX W LYNDALE ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,1414,,35,,26,1155833,1914935,,41.922377519,-87.702845952
,HN541187,08/21/2007 12:36:20 AM,075XX S YATES BLVD,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,ALLEY,false,false,0421,,7,,03,1193512,1855403,,41.758175798,-87.566357409
,HN541384,08/21/2007 04:00:00 AM,018XX W 83RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0614,,18,,14,1165364,1849634,,41.742987176,-87.669679851
,HN541367,08/21/2007 06:55:00 AM,016XX N TALMAN AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,1421,,1,,16,1158453,1910703,,41.910711323,-87.69333529
,HN541308,08/21/2007 03:30:00 AM,002XX N JEFFERSON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1212,,42,,08B,1172284,1901864,,41.886162167,-87.642786878
,HN541235,08/21/2007 01:28:04 AM,007XX N LOTUS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1524,,37,,18,1139776,1904489,,41.894021291,-87.762100556
,HN541374,08/21/2007 07:10:58 AM,052XX W LAKE ST,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,1523,,28,,06,1141205,1902043,,41.887282942,-87.756912573
,HN541316,08/21/2007 03:57:00 AM,005XX E 75TH ST,031A,ROBBERY,ARMED: HANDGUN,OTHER,false,false,0323,,6,,03,1180980,1855398,,41.758459496,-87.612285564
,HN541462,08/21/2007 12:00:00 AM,058XX S CALUMET AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0234,,20,,06,1179479,1866413,,41.788720176,-87.617450525
,HN541211,08/21/2007 01:10:00 AM,021XX N SAWYER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,false,1413,,26,,08B,1154163,1914049,,41.919979791,-87.709005769
,HN541366,08/21/2007 06:30:00 AM,058XX S MARYLAND AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2133,,5,,06,1182885,1866522,,41.788940779,-87.604958685
,HN541532,08/21/2007 08:00:00 AM,002XX W MERCHANDISE MART PLZ,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,1831,,42,,11,1174456,1902539,,41.887966168,-87.634790696
,HN541668,08/21/2007 12:00:00 AM,045XX S TROY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0912,,14,,14,1156131,1874325,,41.810933378,-87.702846893
,HN541630,08/21/2007 02:00:00 AM,069XX S ELIZABETH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0734,,17,,07,1169189,1858690,,41.767756242,-87.655403422
,HN541753,08/21/2007 12:30:00 PM,003XX E MONROE DR,0810,THEFT,OVER $500,OTHER,false,false,0124,,42,,06,1178764,1899999,,41.880898957,-87.619048127
,HN541835,08/21/2007 09:00:00 AM,008XX W BUCKINGHAM PL,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,false,false,2331,,44,,11,1169945,1922445,,41.94268888,-87.65077468
,HN541968,08/21/2007 09:00:00 AM,031XX W DOUGLAS BLVD,0810,THEFT,OVER $500,STREET,false,false,1022,,24,,06,1155621,1893123,,41.862527616,-87.704212539
,HN542010,08/21/2007 12:01:00 AM,055XX N BROADWAY,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,2023,,48,,06,1167313,1936877,,41.982347917,-87.660031655
,HN541279,08/21/2007 12:00:00 AM,093XX S CRANDON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0413,,7,,07,1193137,1843503,,41.725530332,-87.568119527
,HN542070,08/21/2007 12:00:00 AM,034XX W 74TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0835,,18,,05,1154777,1855328,,41.758829955,-87.708319798
,HN541586,08/21/2007 09:39:00 AM,013XX E 72ND ST,0610,BURGLARY,FORCIBLE ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,true,false,0324,,5,,05,1186389,1857532,,41.764189272,-87.592394902
,HN541698,08/21/2007 09:53:00 AM,056XX N CUMBERLAND AVE,0560,ASSAULT,SIMPLE,HOTEL/MOTEL,false,false,1614,,41,,08A,1119313,1936269,,41.981579153,-87.836580014
,HN541713,08/21/2007 08:00:00 AM,072XX S JEFFERY BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0333,,5,,08B,1190801,1857187,,41.763137138,-87.576235238
,HN542306,08/21/2007 04:30:00 PM,032XX W DIVISION ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1422,,26,,18,1154544,1907799,,41.902821628,-87.707773387
,HN542363,08/21/2007 12:00:00 AM,014XX S MICHIGAN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0132,,2,,05,1177452,1893551,,41.863235129,-87.624061274
,HN542364,08/21/2007 03:00:00 PM,023XX N CANNON DR,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1814,,43,,06,1174784,1915990,,41.924869024,-87.633182999
,HN542381,08/21/2007 05:00:00 PM,007XX E 74TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0323,,6,,06,1182594,1856114,,41.760386999,-87.60634827
,HN542199,08/21/2007 02:30:00 PM,008XX W MONROE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1212,,27,,14,1171026,1899787,,41.880490426,-87.647467464
,HN541166,08/21/2007 12:05:00 AM,021XX N MOODY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,2512,,29,,08B,1135063,1913454,,41.918707168,-87.779197479
,HN542308,08/21/2007 01:30:00 PM,020XX S WESTERN AVE,0810,THEFT,OVER $500,STREET,false,false,1023,,25,,06,1160684,1890260,,41.854567943,-87.685706142
,HN542781,08/21/2007 06:30:00 PM,082XX W ADDISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1631,,36,,14,1120542,1922898,,41.944867867,-87.832347514
,HN542468,08/21/2007 03:00:00 PM,062XX S KEDVALE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0813,,13,,06,1149775,1862945,,41.779830521,-87.726455087
,HN542745,08/21/2007 07:00:00 PM,011XX S WABASH AVE,0810,THEFT,OVER $500,STREET,false,false,0132,,2,,06,1176945,1895579,,41.868811567,-87.625861055
,HN542570,08/21/2007 11:00:00 AM,048XX N SACRAMENTO AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,1713,,33,,06,1155489,1932216,,41.969804696,-87.703643447
,HN543103,08/21/2007 11:40:00 PM,010XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,true,1323,,27,,06,1167008,1907045,,41.900494068,-87.662012589
,HN543113,08/21/2007 02:30:00 PM,016XX W LAKE ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1333,,27,,06,1165537,1901501,,41.885312381,-87.667573631
,HN543124,08/21/2007 10:30:00 PM,048XX S DREXEL BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2124,,4,,14,1183132,1873164,,41.807161228,-87.603846356
,HN543143,08/21/2007 10:45:00 PM,017XX W WEBSTER AVE,0810,THEFT,OVER $500,STREET,false,false,1432,,32,,06,1164289,1914678,,41.921497488,-87.671783339
,HN543197,08/21/2007 12:00:00 AM,059XX W DIVISION ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1511,,29,,07,1136385,1907378,,41.902010348,-87.774485695
,HN543086,08/21/2007 10:57:58 PM,093XX S UNIVERSITY AVE,1025,ARSON,AGGRAVATED,RESIDENCE,false,false,0413,,8,,09,1185509,1843269,,41.725070887,-87.596068179
,HN543280,08/21/2007 06:00:00 PM,037XX N HARLEM AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1631,,36,,07,1127417,1923664,,41.946856815,-87.807059921
,HN542541,08/21/2007 12:00:00 PM,008XX N ASHLAND AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,false,1322,,1,,26,1165567,1905984,,41.897613429,-87.667335688
,HN543219,08/21/2007 08:30:00 PM,061XX S MAPLEWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0825,,15,,07,1160422,1863958,,41.782397506,-87.687393515
,HN542110,08/21/2007 02:40:00 PM,105XX S LAFAYETTE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0512,,34,,08B,1177788,1835156,,41.702985702,-87.624594747
,HN542841,08/21/2007 11:00:00 AM,001XX E 119TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0532,,9,,05,1179215,1826089,,41.67807221,-87.61964452
,HN542827,08/21/2007 08:58:08 PM,010XX N LAVERGNE AVE,0460,BATTERY,SIMPLE,STREET,false,false,1531,,37,,08B,1142833,1906673,,41.899958041,-87.750818568
,HN542574,08/21/2007 06:40:00 AM,002XX E 136TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0533,,9,,05,1180246,1814789,,41.647039766,-87.616214871
,HN541799,08/21/2007 11:52:06 AM,058XX W CHICAGO AVE,0460,BATTERY,SIMPLE,VACANT LOT/LAND,false,false,1511,,29,,08B,1137345,1904747,,41.894773341,-87.771022768
,HN542739,08/21/2007 07:45:00 PM,006XX W 120TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0524,,34,,08B,1174388,1825310,,41.676042869,-87.637335996
