ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HX385777,08/17/2007 12:00:00 AM,126XX S EDBROOKE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0532,,9,,11,,,,,
,HN533652,08/17/2007 12:00:00 AM,027XX N MOBILE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2512,,29,,26,1133944,1917460,,41.929719872,-87.783214439
,HN533733,08/17/2007 01:49:00 AM,017XX N MARSHFIELD AVE,0810,THEFT,OVER $500,STREET,true,false,1433,,1,,06,1165075,1911649,,41.913169046,-87.668981598
,HN533783,08/17/2007 02:41:52 AM,052XX S WOLCOTT AVE,1020,ARSON,BY FIRE,STREET,false,false,0932,,16,,09,1164572,1869960,,41.798781192,-87.672009116
,HN533902,08/17/2007 12:00:00 AM,017XX W SUMMERDALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2012,,40,,14,1163733,1935576,,41.978854395,-87.673234836
,HN533904,08/17/2007 12:00:00 AM,060XX S TALMAN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0825,,15,,06,1159741,1864591,,41.784148557,-87.689872903
,HN533870,08/17/2007 05:50:00 AM,005XX W LOCUST ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1823,,27,,26,1172447,1906487,,41.898844355,-87.642051534
,HN533806,08/17/2007 02:57:59 AM,075XX S COLFAX AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0421,,7,,04B,1194833,1855572,,41.758607126,-87.561510616
,HN533753,08/17/2007 02:05:00 AM,069XX S CLYDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0331,,5,,08B,1191413,1859255,,41.76879709,-87.573925265
,HN533718,08/17/2007 12:37:00 AM,067XX S BLACKSTONE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0332,,5,,08B,1187356,1860781,,41.773081899,-87.588747571
,HN533857,08/17/2007 05:15:00 AM,024XX E 74TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0334,,7,,08B,1194066,1856375,,41.760829468,-87.564295249
,HN533704,08/17/2007 01:15:00 AM,023XX W 66TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0832,,15,,03,1161710,1860827,,41.773778964,-87.682758162
,HN533895,08/17/2007 05:30:00 AM,012XX S KEDVALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1011,,24,,14,1148909,1894217,,41.86566201,-87.728823362
,HN533821,08/17/2007 02:30:00 AM,029XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,2122,,4,,08B,1179389,1885691,,41.841622651,-87.617191438
,HN533808,08/17/2007 03:09:52 AM,052XX W DIVISION ST,1320,CRIMINAL DAMAGE,TO VEHICLE,GAS STATION,false,false,1524,,37,,14,1141394,1907496,,41.902243139,-87.756083772
,HN533764,08/17/2007 01:50:00 AM,069XX W IRVING PARK RD,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1632,,38,,14,1129249,1925822,,41.952747548,-87.800276542
,HN533822,08/17/2007 03:42:39 AM,053XX S DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0915,,16,,08B,1163927,1869314,,41.797022081,-87.674392638
,HN533637,08/17/2007 12:01:00 AM,045XX S DREXEL BLVD,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,true,false,2123,,4,,04A,1182957,1875015,,41.812244589,-87.604430616
,HN534247,08/17/2007 12:00:00 AM,025XX N SOUTHPORT AVE,0810,THEFT,OVER $500,STREET,false,false,1933,,32,,06,1166545,1917164,,41.928271156,-87.663422892
,HN533998,08/17/2007 12:01:00 AM,009XX W 32ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0924,,11,,14,1170558,1883721,,41.836414282,-87.649655647
,HN533819,08/17/2007 03:19:38 AM,011XX W 31ST ST,1330,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, GROUNDS",true,false,0923,,11,,26,1169407,1884269,,41.837943107,-87.653863174
,HN533999,08/17/2007 07:00:00 AM,082XX S COMMERCIAL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0424,,10,,06,1197624,1850842,,41.7455585,-87.551439573
,HN533840,08/17/2007 04:30:00 AM,040XX W MONROE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1115,,28,,14,1149451,1899354,,41.87974804,-87.726700354
,HN533625,08/17/2007 12:05:00 AM,070XX S LOOMIS BLVD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0734,,17,,08B,1168214,1858074,,41.766086891,-87.658994938
,HN533655,08/17/2007 12:20:24 AM,058XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0711,,3,,08B,1172969,1865990,,41.787705685,-87.64133274
,HN533781,08/17/2007 02:00:00 AM,010XX N KEYSTONE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1111,,37,,08B,1149200,1906534,,41.899455597,-87.727435839
,HN533757,08/17/2007 01:45:00 AM,063XX S ELIZABETH ST,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,ALLEY,false,false,0724,,16,,02,1169075,1862810,,41.779064501,-87.655702293
,HN534642,08/17/2007 01:00:00 PM,004XX N RACINE AVE,0810,THEFT,OVER $500,STREET,false,false,1324,,27,,06,1168310,1902887,,41.889056178,-87.657350631
,HN533768,08/17/2007 02:10:00 AM,030XX N BROADWAY,0460,BATTERY,SIMPLE,RESTAURANT,false,false,2332,,44,,08B,1171720,1920510,,41.937340196,-87.644307935
