ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN170459,02/10/2007 02:30:00 PM,003XX W CERMAK RD,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2111,,25,,06,,,,,
,HN248903,02/10/2007 02:36:00 PM,005XX N BESSIE COLEMAN DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,COMMERCIAL / BUSINESS OFFICE,false,false,1651,,41,,07,,,,,
,HN169549,02/10/2007 01:24:00 AM,029XX N DAWSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1412,,35,,08B,1153378,1919366,,41.934585718,-87.711748387
,HN169582,02/10/2007 02:00:00 AM,051XX N MONITOR AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1622,,45,,26,1136191,1933733,,41.974334764,-87.774567312
,HN169627,02/10/2007 03:55:00 AM,019XX W NORTH AVE,0460,BATTERY,SIMPLE,RESTAURANT,true,false,1424,,1,,08B,1162938,1910658,,41.910494827,-87.676860309
,HN169626,02/10/2007 04:00:00 AM,015XX N DAMEN AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,1424,,1,,11,1162794,1909952,,41.908560535,-87.677409143
,HN169488,02/10/2007 12:20:00 AM,085XX S MARQUETTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0423,,7,,14,1195644,1848787,,41.739968557,-87.558762276
,HN169542,02/10/2007 12:45:20 AM,002XX W LAKE ST,2251,LIQUOR LAW VIOLATION,EMPLOY MINOR,BAR OR TAVERN,true,false,0113,,42,,22,1174594,1901725,,41.885729421,-87.63430827
,HN169481,02/10/2007 12:20:00 AM,054XX S WOLCOTT AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0915,,16,,06,1164608,1868706,,41.795339302,-87.671912479
,HN169530,02/10/2007 01:33:46 AM,021XX N MONITOR AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2515,,29,,14,1137055,1913421,,41.918581058,-87.771879356
,HN169675,02/10/2007 05:30:00 AM,056XX S MAPLEWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0824,,16,,08B,1160333,1867220,,41.791350712,-87.687630001
,HN169649,02/10/2007 04:10:00 AM,009XX W 52ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0934,,20,,08B,1171001,1870357,,41.799732456,-87.648420994
,HN169453,02/10/2007 12:20:43 AM,053XX W NORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,2532,,37,,18,1140604,1910121,,41.909460992,-87.758921035
,HN169969,02/10/2007 10:08:00 AM,010XX N CLARK ST,0890,THEFT,FROM BUILDING,OTHER,false,false,1824,,42,,06,1175350,1907323,,41.901073698,-87.63136393
,HN170141,02/10/2007 12:00:00 AM,043XX S SPAULDING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0821,,14,,14,1155078,1875599,,41.814450538,-87.706675163
,HN169478,02/10/2007 12:10:00 AM,004XX E 103RD ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GAS STATION,false,false,0511,,9,,10,1181186,1836771,,41.707340063,-87.612102642
,HN169921,02/10/2007 10:50:00 AM,024XX N ST LOUIS AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1413,,26,,08A,1152636,1915932,,41.925177272,-87.714566332
,HN170301,02/10/2007 02:45:00 PM,017XX N TROY ST,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,false,true,1421,,26,,26,1155074,1911391,,41.912667769,-87.705730054
,HN170362,02/10/2007 03:00:00 PM,041XX N WHIPPLE ST,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,1724,,33,,17,1155311,1927350,,41.956455687,-87.704429287
,HN170417,02/10/2007 01:50:00 PM,019XX N ST LOUIS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1422,,35,,18,1152941,1912928,,41.916927995,-87.713525393
,HN170535,02/10/2007 01:30:00 PM,008XX S WELLS ST,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,0131,,2,,06,1174838,1896647,,41.87178962,-87.633564301
,HN170789,02/10/2007 07:45:00 PM,025XX W BLOOMINGDALE AVE,0810,THEFT,OVER $500,STREET,false,false,1434,,1,,06,1158943,1911889,,41.913955752,-87.691502602
,HN170816,02/10/2007 08:30:00 PM,040XX N ALBANY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1724,,33,,26,1154996,1926771,,41.954873211,-87.705602905
,HN170862,02/10/2007 12:00:00 AM,009XX W BELMONT AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1924,,44,,06,1169619,1921442,,41.939943722,-87.652002176
,HN170901,02/10/2007 09:34:00 PM,017XX N WINCHESTER AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,1434,,32,,26,1163082,1911617,,41.913123364,-87.67630432
,HN170923,02/10/2007 10:00:00 AM,129XX S PARNELL AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",SIDEWALK,false,false,0523,,9,,07,1175000,1819140,,41.659097793,-87.635278865
,HN171029,02/10/2007 09:00:00 PM,004XX E 50TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0223,,4,,07,1180194,1871969,,41.803949971,-87.614658585
,HN171019,02/10/2007 11:00:00 PM,014XX W 82ND ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0614,,21,,26,1168342,1850376,,41.744959786,-87.658747017
,HN171044,02/10/2007 05:00:00 PM,074XX S KINGSTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0334,,7,,26,1194373,1856298,,41.760610638,-87.563172627
,HN170975,02/10/2007 09:45:00 PM,061XX S AUSTIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0812,,23,,14,1137454,1863315,,41.781075605,-87.771617569
,HN169983,02/10/2007 11:08:54 AM,031XX W 85TH ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0835,,18,,07,1157019,1848072,,41.73887333,-87.700298575
,HN170521,02/10/2007 04:40:00 PM,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0833,,13,,06,1145727,1853720,,41.754592961,-87.741528537
,HN169827,02/10/2007 09:30:00 AM,049XX S KEDZIE AVE,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,0821,,14,,26,1155878,1871667,,41.803644557,-87.70384629
,HN170964,02/10/2007 05:00:00 PM,014XX N SEDGWICK ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1821,,27,,26,1173383,1909988,,41.908430535,-87.638509526
,HN170584,02/10/2007 12:00:00 AM,031XX S LOWE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0924,,11,,07,1172474,1884181,,41.837634499,-87.642611592
,HN169900,02/10/2007 10:20:00 AM,003XX E OHIO ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1834,,42,,06,1178513,1904263,,41.892605313,-87.619839586
,HN170345,02/10/2007 02:51:00 PM,020XX W RANDOLPH ST,0560,ASSAULT,SIMPLE,CHA APARTMENT,false,false,1332,,2,,08A,1162726,1901224,,41.88461165,-87.67790388
,HN170309,02/10/2007 02:45:00 PM,042XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,2524,,31,,06,1147509,1915614,,41.924404627,-87.733413649
,HN170348,02/10/2007 02:18:00 PM,016XX S DESPLAINES ST,0650,BURGLARY,HOME INVASION,RESIDENCE,false,false,1233,,25,,05,1172323,1892222,,41.859702988,-87.642928459
,HN169681,02/10/2007 05:22:27 AM,104XX S AVENUE N,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0432,,10,,14,1201177,1836356,,41.705718493,-87.538910903
,HN170803,02/10/2007 08:40:25 PM,030XX E 130TH ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,PARK PROPERTY,false,false,0433,,10,,14,1198519,1819368,,41.659168548,-87.549210231
,HN169818,02/10/2007 02:00:00 AM,013XX W 91ST ST,0810,THEFT,OVER $500,STREET,false,false,2222,,21,,06,1168776,1844413,,41.728587113,-87.657328396
,HN170598,02/10/2007 05:35:00 PM,0000X N HALSTED ST,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,1212,,27,,06,1171049,1900319,,41.881949766,-87.647367397
,HN170860,02/10/2007 09:25:00 PM,022XX W RICE ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE PORCH/HALLWAY,false,true,1312,,32,,26,1161356,1905631,,41.896733429,-87.682812019
,HN169739,02/10/2007 08:00:00 AM,029XX S UNION AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0923,,11,,08B,1172105,1885473,,41.841187993,-87.643927556
,HN170528,02/10/2007 04:57:00 PM,0000X E 115TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0531,,9,,03,1178538,1828729,,41.685332125,-87.622042783
,HN170159,02/10/2007 01:00:00 PM,025XX S CHRISTIANA AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,true,false,1024,,22,,11,1154440,1886832,,41.845288055,-87.708715851
,HN170826,02/10/2007 08:39:00 PM,028XX S HARDING AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,1031,,22,,03,1150505,1884833,,41.839880171,-87.723209084
,HN169927,02/10/2007 10:25:00 AM,020XX W 47TH ST,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,CURRENCY EXCHANGE,false,false,0915,,12,,10,1163779,1873499,,41.808509341,-87.674817794
,HN170375,02/10/2007 02:55:00 PM,061XX N WINCHESTER AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,true,false,2413,,40,,04A,1162267,1940627,,41.992745392,-87.678484091
,HN170254,02/10/2007 10:00:00 AM,122XX S LAFAYETTE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0523,,9,,06,1178131,1823845,,41.671938901,-87.623679963
,HN170611,02/10/2007 05:55:00 PM,0000X N STATE ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,false,false,0122,,42,,03,1176365,1900502,,41.88233367,-87.627841791
,HN169922,02/10/2007 07:45:00 AM,006XX S STATE ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0132,,2,,06,1176452,1897626,,41.874439796,-87.627609167
,HN169761,02/10/2007 08:50:00 AM,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2422,,49,,06,1163126,1950347,,42.019399237,-87.675049485
