ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN537062,08/14/2007 04:40:00 PM,020XX S TAN CT,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,2111,,25,,08A,,,,,
,HN527643,08/14/2007 12:10:00 AM,030XX N LAWNDALE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,2523,,35,,18,1151181,1920196,,41.936906732,-87.719800596
,HN527848,08/14/2007 01:30:00 AM,036XX W 64TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0823,,13,,07,1153125,1861923,,41.776960461,-87.71420036
,HN527683,08/14/2007 01:05:18 AM,051XX W FULTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1532,,28,,08B,1142074,1901457,,41.885658824,-87.753735843
,HN527626,08/14/2007 12:08:45 AM,081XX S JEFFERY BLVD,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,0414,,8,,03,1190943,1851353,,41.747124713,-87.575903043
,HN527794,08/14/2007 03:21:06 AM,076XX S KINGSTON AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0421,,7,,05,1194521,1854743,,41.756339963,-87.562681266
,HN527846,08/14/2007 04:45:00 AM,119XX S PRAIRIE AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,false,false,0532,,9,,06,1180057,1825763,,41.677158438,-87.616572453
,HN527727,08/14/2007 01:20:00 AM,108XX S STATE ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0513,,34,,03,1178170,1833278,,41.697823571,-87.62325266
,HN527847,08/14/2007 04:50:00 AM,003XX E 116TH ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,0532,,9,,05,1180658,1827752,,41.682602802,-87.614311874
,HN527851,08/14/2007 04:41:30 AM,026XX W 38TH ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0913,,12,,07,1159492,1879366,,41.824698174,-87.690380608
,HN527750,08/14/2007 01:52:00 AM,055XX S SACRAMENTO AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,true,false,0824,,14,,05,1157324,1867657,,41.792611387,-87.698651635
,HN527919,08/14/2007 03:00:00 AM,009XX N CLEVELAND AVE,0890,THEFT,FROM BUILDING,CHA APARTMENT,false,false,1823,,27,,06,1172818,1906772,,41.8996182,-87.640680429
,HN528068,08/14/2007 12:00:00 AM,111XX S BISHOP ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CONSTRUCTION SITE,false,false,2234,,34,,14,1168543,1830845,,41.691359415,-87.658571406
,HN527826,08/14/2007 03:30:00 AM,003XX E 72ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0323,,6,,08B,1179853,1857357,,41.76386105,-87.616356052
,HN527685,08/14/2007 01:25:13 AM,005XX E 50TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0223,,4,,05,1180893,1871989,,41.803988786,-87.612094404
,HN527907,08/14/2007 07:03:39 AM,001XX N PINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,1523,,28,,14,1139479,1900525,,41.883148997,-87.763288073
,HN527756,08/14/2007 02:15:00 AM,019XX W 47TH ST,2022,NARCOTICS,POSS: COCAINE,PARKING LOT/GARAGE(NON.RESID.),true,false,0914,,20,,18,1163992,1873503,,41.808515836,-87.674036444
,HN527651,08/14/2007 12:29:39 AM,045XX S INDIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0221,,3,,14,1178360,1874987,,41.812273513,-87.621293044
,HN527693,08/14/2007 12:50:00 AM,090XX S ASHLAND AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,2221,,21,,04A,1167258,1844724,,41.729473124,-87.662880297
,HN528099,08/14/2007 07:00:00 AM,057XX W 64TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0812,,13,,14,1139330,1861544,,41.776181829,-87.76478255
,HN527838,08/14/2007 04:30:00 AM,041XX W CARROLL AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,false,false,1114,,28,,03,1148824,1901916,,41.886790591,-87.728936377
,HN527765,08/14/2007 01:35:32 AM,001XX N LARAMIE AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,false,false,1532,,28,,05,1141685,1900694,,41.883572258,-87.755183225
,HN527883,08/14/2007 05:50:00 AM,013XX W MORSE AVE,0460,BATTERY,SIMPLE,STREET,false,false,2431,,49,,08B,1165820,1946185,,42.007921364,-87.66525544
,HN527746,08/14/2007 02:15:00 AM,076XX S SOUTH SHORE DR,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,OTHER,false,false,0421,,7,,03,1196662,1855467,,41.758273773,-87.554811094
,HN527623,08/14/2007 12:10:00 AM,044XX W CONGRESS PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1131,,24,,08B,1146972,1897324,,41.874225203,-87.735854874
,HN527889,08/14/2007 06:15:00 AM,077XX S CHAPPEL AVE,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,0414,,8,,26,1191212,1854113,,41.75469189,-87.574828214
