ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN422870,06/23/2007 12:30:00 AM,034XX N HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,BAR OR TAVERN,true,false,2331,,44,,26,1170308,1923273,,41.944953005,-87.649416212
,HN423047,06/23/2007 02:30:00 AM,013XX W 13TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1231,,2,,03,1167681,1894186,,41.865193536,-87.659911267
,HN422968,06/23/2007 01:55:03 AM,031XX E 77TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,PARK PROPERTY,true,false,0421,,7,,15,1197993,1855443,,41.758174759,-87.549934016
,HN422855,06/23/2007 12:35:23 AM,035XX W FIFTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1133,,28,,15,1152794,1898023,,41.876030136,-87.714460482
,HN423093,06/23/2007 04:10:32 AM,032XX N CLARK ST,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,1924,,44,,08B,1169876,1921615,,41.940412833,-87.651052567
,HN422979,06/23/2007 01:59:36 AM,013XX W ARGYLE ST,1360,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,true,false,2033,,46,,26,1166555,1933328,,41.972625668,-87.662921529
,HN423151,06/23/2007 05:19:00 AM,048XX S ADA ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,false,0933,,20,,04A,1168147,1872632,,41.806037238,-87.658821908
,HN423045,06/23/2007 03:00:00 AM,094XX S JUSTINE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2221,,21,,08B,1167659,1842093,,41.722244683,-87.661486546
,HN423125,06/23/2007 04:47:00 AM,041XX S ASHLAND AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0914,,12,,06,1166371,1877162,,41.818506126,-87.665206456
,HN422998,06/23/2007 02:15:00 AM,048XX N ROCKWELL ST,0460,BATTERY,SIMPLE,STREET,false,false,2031,,40,,08B,1158167,1931886,,41.968844726,-87.693805397
,HN423123,06/23/2007 02:45:12 AM,029XX W HARRISON ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,OTHER,true,false,1135,,2,,24,1156842,1897226,,41.873762032,-87.699619196
,HN422972,06/23/2007 01:34:49 AM,024XX W CATALPA AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,2011,,40,,08B,1159103,1936458,,41.981371285,-87.690237542
,HN422850,06/23/2007 12:01:00 AM,063XX S CALUMET AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,true,0312,,20,,08B,1179552,1862768,,41.778716273,-87.617294159
,HN423108,06/23/2007 02:00:00 AM,053XX W SCHUBERT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2514,,31,,08B,1140370,1917439,,41.929546679,-87.759600807
,HN423026,06/23/2007 01:50:00 AM,002XX S LAVERGNE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,false,1533,,28,,26,1143290,1898778,,41.878284697,-87.749337338
,HN422956,06/23/2007 01:11:00 AM,063XX S KOLIN AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,true,false,0813,,13,,05,1148459,1862347,,41.778214897,-87.731295139
,HN422935,06/23/2007 01:00:00 AM,054XX W NORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2532,,37,,08B,1139885,1910104,,41.909427524,-87.761562781
,HN422827,06/23/2007 12:17:16 AM,0000X N CENTRAL AVE,1610,GAMBLING,BOOKMAKING/HORSES,APARTMENT,true,false,1513,,29,,19,1139046,1899866,,41.881348498,-87.764894125
,HN422877,06/23/2007 12:20:00 AM,059XX S WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0824,,16,,05,1161388,1865241,,41.785898264,-87.683816334
,HN422821,06/23/2007 12:01:00 AM,048XX S MICHIGAN AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0231,,3,,03,1177974,1873005,,41.806843498,-87.622768984
,HN423038,06/23/2007 01:00:00 AM,063XX S DR MARTIN LUTHER KING JR DR,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0312,,20,,03,1180005,1863280,,41.780110888,-87.615617777
,HN423000,06/23/2007 01:55:00 AM,001XX E LAKE SHORE DR,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARK PROPERTY,false,false,1824,,42,,04B,1177756,1907270,,41.9008739,-87.622528213
