ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN217520,03/10/2007 12:01:00 AM,048XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,STREET,false,false,2024,,48,,06,1168762,1932302,,41.969762615,-87.654835892
,HN217614,03/10/2007 03:00:00 AM,0000X E JACKSON BLVD,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0123,,2,,06,1176528,1899005,,41.878222138,-87.627288482
,HN217645,03/10/2007 03:30:00 AM,074XX S PRINCETON AVE,0810,THEFT,OVER $500,STREET,false,false,0731,,17,,06,1175578,1855726,,41.75948211,-87.632073533
,HN217611,03/10/2007 03:20:00 AM,003XX E ERIE ST,0870,THEFT,POCKET-PICKING,SIDEWALK,false,false,1834,,42,,06,1178627,1904854,,41.894224442,-87.619402855
,HN217591,03/10/2007 02:04:00 AM,055XX W DIVISION ST,0610,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,false,false,2532,,37,,05,1139117,1907450,,41.902158649,-87.764448777
,HN217724,03/10/2007 12:30:00 AM,031XX W 59TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,0824,,14,,07,1156296,1865335,,41.786260252,-87.702483681
,HN217660,03/10/2007 05:28:39 AM,023XX W VAN BUREN ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENCE PORCH/HALLWAY,true,false,1211,,2,,24,1160855,1898111,,41.876108306,-87.684860827
,HN217786,03/10/2007 12:00:00 AM,053XX S UNIVERSITY AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,false,false,2131,,4,,26,1184705,1870213,,41.799026676,-87.598169719
,HN217481,03/10/2007 01:05:00 AM,090XX S LOOMIS ST,0460,BATTERY,SIMPLE,STREET,false,false,2222,,21,,08B,1168579,1844906,,41.729944221,-87.658035882
,HN217408,03/10/2007 12:06:00 AM,012XX W 88TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,true,true,2222,,21,,26,1169387,1846421,,41.734084165,-87.655032201
,HN217635,03/10/2007 03:50:00 AM,005XX W BELDEN AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,1812,,43,,03,1172212,1915550,,41.923718883,-87.642646615
,HN217417,03/10/2007 12:01:00 AM,045XX N SHERIDAN RD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2313,,46,,14,1168791,1930475,,41.964748639,-87.654782464
,HN217800,03/10/2007 08:10:00 AM,014XX N WESTERN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESTAURANT,true,false,1424,,1,,04B,1160146,1909578,,41.907589403,-87.687146954
,HN217610,03/10/2007 03:30:00 AM,078XX W BRYN MAWR AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,VEHICLE-COMMERCIAL,false,false,1613,,41,,11,1123081,1936222,,41.981389379,-87.822723099
,HN217683,03/10/2007 05:50:00 AM,074XX N RIDGE BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2424,,49,,03,1160607,1949424,,42.016919291,-87.684344863
,HN217829,03/10/2007 01:00:00 AM,008XX N MONTICELLO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1112,,27,,07,1151900,1905307,,41.896035833,-87.717551043
,HN217476,03/10/2007 12:23:46 AM,046XX W FIFTH AVE,3720,INTERFERENCE WITH PUBLIC OFFICER,REFUSING TO AID AN OFFICER,STREET,true,false,1131,,24,,24,1145702,1895366,,41.868876375,-87.74056743
,HN217588,03/10/2007 02:07:00 AM,0000X W HUBBARD ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,true,false,1831,,42,,03,1176107,1903313,,41.890053025,-87.628704402
,HN217698,03/10/2007 03:30:00 AM,021XX W RACE AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1313,,26,,08B,1162106,1903728,,41.891495806,-87.680110608
,HN217583,03/10/2007 02:56:20 AM,006XX N LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1122,,27,,08B,1151605,1904039,,41.892562118,-87.718667888
,HN217600,03/10/2007 03:15:00 AM,134XX S BRANDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0433,,10,,08B,1199444,1816381,,41.650948738,-87.545925318
,HN217501,03/10/2007 01:25:00 AM,075XX S EXCHANGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0421,,7,,08B,1195459,1855385,,41.758078549,-87.559222587
,HN218071,03/10/2007 01:30:00 AM,050XX W POLK ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1533,,24,,06,1143108,1895831,,41.870201153,-87.750079139
,HN217914,03/10/2007 08:36:33 AM,042XX W BARRY AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,2523,,31,,07,1147102,1920266,,41.937177945,-87.734789823
