ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS470263,08/19/2007 09:00:00 AM,069XX S CRANDON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0331,,5,,26,,,,,
,HN537460,08/19/2007 12:00:00 AM,102XX S OGLESBY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0431,,10,,07,1193840,1837609,,41.709339447,-87.565736943
,HN537526,08/19/2007 02:00:00 AM,013XX N CLAREMONT AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1424,,1,,26,1160498,1908827,,41.905521317,-87.68587472
,HN537745,08/19/2007 04:15:00 AM,027XX N SACRAMENTO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,true,false,1411,,35,,26,1155907,1918026,,41.930857968,-87.702490495
,HN537633,08/19/2007 01:46:16 AM,059XX W FILLMORE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1513,,29,,14,1136740,1894731,,41.867298954,-87.773484772
,HN537524,08/19/2007 02:07:52 AM,075XX S COLFAX AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,0421,,7,,18,1194833,1855559,,41.758571453,-87.561511043
,HN537574,08/19/2007 02:45:00 AM,025XX W CHICAGO AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,BAR OR TAVERN,false,false,1312,,1,,14,1159161,1905239,,41.895703134,-87.690884679
,HN537650,08/19/2007 04:00:00 AM,032XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1924,,44,,14,1169876,1921615,,41.940412833,-87.651052567
,HN537759,08/19/2007 06:30:00 AM,016XX N LOTUS AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2532,,37,,26,1139820,1910337,,41.910068092,-87.761795863
,HN537566,08/19/2007 02:18:15 AM,055XX S STATE ST,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,0233,,3,,06,1177219,1868295,,41.793935909,-87.625680278
,HN537448,08/19/2007 12:42:01 AM,051XX S ROCKWELL ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0911,,14,,04B,1159908,1870464,,41.800261426,-87.689099253
,HN537791,08/19/2007 12:00:00 AM,063XX S INGLESIDE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0314,,20,,26,1183818,1863049,,41.779388822,-87.601646099
,HN537653,08/19/2007 02:00:00 AM,031XX W AUGUSTA BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1311,,26,,05,1155309,1906489,,41.899211527,-87.704998633
,HN537688,08/19/2007 12:30:00 AM,006XX N GREEN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1323,,27,,06,1170598,1904962,,41.894700343,-87.648887462
,HN537601,08/19/2007 02:12:41 AM,089XX S ASHLAND AVE,031A,ROBBERY,ARMED: HANDGUN,TAVERN/LIQUOR STORE,true,false,2221,,21,,03,1167241,1845307,,41.731073326,-87.662925938
,HN537660,08/19/2007 04:10:00 AM,093XX S GREEN ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2223,,21,,08B,1172289,1842857,,41.7242408,-87.644505135
,HN537559,08/19/2007 02:20:54 AM,009XX W BELMONT AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1932,,44,,06,1169238,1921430,,41.939919095,-87.653402812
,HN537490,08/19/2007 12:55:00 AM,044XX W JACKSON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,false,false,1113,,28,,14,1146780,1898316,,41.876951034,-87.736534493
,HN537858,08/19/2007 12:00:00 AM,005XX E 49TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0223,,3,,06,1180526,1872643,,41.80579186,-87.613420278
,HN537664,08/19/2007 04:10:00 AM,028XX N HARDING AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,false,2523,,30,,08A,1149559,1918648,,41.932690587,-87.725802032
,HN537610,08/19/2007 03:21:49 AM,002XX W PERSHING RD,0560,ASSAULT,SIMPLE,GAS STATION,false,false,0925,,3,,08A,1175195,1879099,,41.823628586,-87.632779182
