ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN341615,05/11/2007 05:00:00 PM,046XX W 49TH ST,0810,THEFT,OVER $500,OTHER,false,false,0815,,23,,06,,,,,
,HV482241,05/11/2007 12:00:00 AM,033XX W 62ND PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0823,,15,,06,,,,,
,HW465898,05/11/2007 12:00:00 AM,064XX S TROY ST,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,true,true,0823,,15,,20,,,,,
,HN335355,05/11/2007 03:00:00 AM,015XX N HALSTED ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1822,,43,,06,1170738,1910138,,41.908900526,-87.648221468
,HN335422,05/11/2007 05:00:00 AM,089XX S MUSKEGON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0423,,10,,14,1196564,1846248,,41.732978563,-87.55547567
,HN335335,05/11/2007 02:50:00 AM,032XX W WABANSIA AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1422,,26,,04B,1154182,1911109,,41.911911801,-87.709014594
,HN335399,05/11/2007 03:55:00 AM,083XX S STONY ISLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,0412,,8,,05,1188369,1850184,,41.743978654,-87.585371967
,HN335253,05/11/2007 01:00:00 AM,036XX S WINCHESTER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0922,,11,,18,1163948,1880451,,41.827582863,-87.674002285
,HN335430,05/11/2007 05:20:00 AM,031XX W 36TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,0913,,12,,14,1155993,1880247,,41.827186886,-87.703193773
,HN335345,05/11/2007 02:50:00 AM,010XX W 31ST PL,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0924,,11,,08B,1169889,1883951,,41.837060009,-87.652103755
,HN335524,05/11/2007 07:50:00 AM,059XX W LAWRENCE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,false,false,1622,,45,,26,1135710,1931299,,41.967664238,-87.776394304
,HN335531,05/11/2007 01:00:00 AM,113XX S HARVARD AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,0522,,34,,17,1175977,1829778,,41.688268383,-87.63138666
,HN335395,05/11/2007 04:17:27 AM,005XX E 67TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0321,,20,,14,1180929,1860706,,41.773026368,-87.612309404
,HN335610,05/11/2007 12:00:00 AM,009XX W WRIGHTWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,1933,,43,,06,1169734,1917469,,41.929039122,-87.651695615
,HN335435,05/11/2007 06:24:00 AM,047XX W NORTH AVE,0460,BATTERY,SIMPLE,DRUG STORE,true,false,2533,,37,,08B,1144311,1910210,,41.909636288,-87.745300725
,HN335383,05/11/2007 03:44:00 AM,021XX N MENARD AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,2515,,29,,26,1137382,1913549,,41.918926424,-87.770674825
,HN335330,05/11/2007 01:35:00 AM,101XX S HALSTED ST,0558,ASSAULT,AGG PRO.EMP: OTHER DANG WEAPON,STREET,true,false,2232,,34,,04A,1172768,1837587,,41.709768628,-87.642905378
