ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN564598,09/02/2007 12:55:00 AM,028XX N HAMLIN AVE,2025,NARCOTICS,POSS: HALLUCINOGENS,STREET,true,false,2523,,30,,18,1150564,1918699,,41.932810934,-87.722107397
,HN564703,09/02/2007 02:24:00 AM,022XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,true,false,1431,,1,,08B,1158129,1914489,,41.921107029,-87.694421937
,HN564781,09/02/2007 03:36:00 AM,014XX N AVERS AVE,2022,NARCOTICS,POSS: COCAINE,RESIDENCE,true,false,2535,,30,,18,1150447,1909299,,41.907018771,-87.722783303
,HN564678,09/02/2007 02:15:00 AM,017XX W 19TH ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1223,,25,,08B,1165305,1890792,,41.855930908,-87.668730048
,HN564602,09/02/2007 01:11:54 AM,082XX S WOODLAWN AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0411,,8,,05,1185643,1850648,,41.745316504,-87.595345573
,HN564701,09/02/2007 02:20:00 AM,077XX S KINGSTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0421,,7,,18,1194532,1854238,,41.754953934,-87.562657533
,HN564630,09/02/2007 01:16:48 AM,021XX N HAMLIN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,2525,,26,,15,1150697,1913937,,41.919740989,-87.721743451
,HN564910,09/02/2007 03:00:00 AM,047XX S LAKE PARK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2132,,4,,07,1186364,1873970,,41.809297059,-87.591967028
,HN564578,09/02/2007 12:50:10 AM,001XX E 51ST ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,true,false,0224,,3,,26,1178154,1871244,,41.802007069,-87.622162249
,HN564706,09/02/2007 02:19:57 AM,010XX W 47TH PL,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,true,false,0921,,3,,04B,1170106,1873313,,41.807863561,-87.651617215
,HN564793,09/02/2007 04:10:40 AM,056XX S PRAIRIE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0234,,20,,08B,1179000,1867776,,41.792471308,-87.619165318
,HN564790,09/02/2007 01:10:00 AM,092XX S DOBSON AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,false,0413,,8,,04A,1184830,1843944,,41.726939095,-87.598534233
,HN564774,09/02/2007 12:25:00 AM,109XX S RACINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2234,,34,,14,1170283,1831996,,41.694480365,-87.652167758
,HN564494,09/02/2007 12:01:13 AM,059XX S LAFLIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0713,,15,,14,1167353,1865274,,41.785863085,-87.661944776
,HN564699,09/02/2007 02:36:43 AM,063XX S WOOD ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0726,,15,,03,1165426,1862734,,41.778934074,-87.66908204
,HN564663,09/02/2007 01:57:51 AM,033XX W 13TH ST,0453,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,STREET,true,false,1021,,24,,04B,1154155,1893841,,41.864527241,-87.709574919
,HN564583,09/02/2007 12:30:00 AM,053XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1522,,28,,08B,1140940,1900238,,41.882334677,-87.757930189
,HN564544,09/02/2007 12:54:16 AM,010XX N MASSASOIT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1511,,29,,08B,1137834,1906288,,41.898993229,-87.769189563
,HN564865,09/02/2007 05:45:01 AM,003XX N LOREL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1523,,28,,08B,1140652,1901669,,41.886266815,-87.758952572
,HN565000,09/02/2007 01:00:00 AM,019XX W ADDISON ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,false,false,1923,,47,,11,1162702,1923916,,41.946880559,-87.677354661
,HN564902,09/02/2007 05:10:00 AM,055XX W WALTON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1524,,37,,14,1139217,1905788,,41.8975961,-87.764121962
,HN564749,09/02/2007 02:48:00 AM,066XX S CALIFORNIA AVE,0610,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,false,false,0831,,15,,05,1158858,1860373,,41.77259185,-87.693225456
,HN564964,09/02/2007 05:00:00 AM,038XX N SAYRE AVE,0810,THEFT,OVER $500,STREET,false,false,1632,,38,,06,1129056,1924703,,41.949680177,-87.801011584
,HN564594,09/02/2007 01:00:00 AM,023XX E 79TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0414,,7,,08B,1193381,1853049,,41.751719438,-87.566914357
,HN565085,09/02/2007 04:00:00 AM,041XX W BARRY AVE,0810,THEFT,OVER $500,STREET,false,false,2523,,31,,06,1147907,1920282,,41.937206389,-87.731830884
,HN565087,09/02/2007 10:00:00 AM,008XX W VERMONT ST,0560,ASSAULT,SIMPLE,STREET,false,false,0523,,34,,08A,1173101,1820120,,41.661829074,-87.64219906
,HN564618,09/02/2007 01:19:43 AM,026XX W POPE JOHN PAUL II DR,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0912,,12,,18,1159288,1876047,,41.81559462,-87.691220022
,HN564760,09/02/2007 03:35:19 AM,045XX S HERMITAGE AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0914,,20,,18,1165441,1874545,,41.811344577,-87.668692272
,HN564975,09/02/2007 12:01:00 AM,051XX W 64TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0813,,13,,14,1143341,1861520,,41.776042259,-87.750078834
,HN564626,09/02/2007 01:00:00 AM,055XX S MASON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0811,,23,,08B,1137648,1867193,,41.791714049,-87.770813291
,HN565147,09/02/2007 06:00:00 AM,105XX S AVENUE L,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,0432,,10,,14,1201842,1835776,,41.704110064,-87.536495442
,HN564766,09/02/2007 02:50:00 AM,006XX W HARRISON ST,0460,BATTERY,SIMPLE,OTHER COMMERCIAL TRANSPORTATION,false,false,0131,,2,,08B,1172216,1897563,,41.87436144,-87.643163601
,HN565011,09/02/2007 09:10:00 AM,051XX W CHICAGO AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,GAS STATION,true,false,1531,,37,,04A,1141741,1904839,,41.894945606,-87.754874977
,HN564819,09/02/2007 04:57:00 AM,042XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1115,,28,,14,1148243,1898351,,41.877019038,-87.731161842
,HN564960,09/02/2007 12:01:00 AM,006XX W FULLERTON PKWY,1310,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1933,,43,,14,1171694,1916203,,41.925522178,-87.644530656
,HN565252,09/02/2007 10:00:00 AM,021XX W 18TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1223,,25,,26,1162428,1891054,,41.856710483,-87.679282732
,HN565203,09/02/2007 04:00:00 AM,033XX S UNION AVE,0810,THEFT,OVER $500,STREET,false,false,0924,,11,,06,1172178,1882730,,41.833659354,-87.643740485
,HN565318,09/02/2007 12:30:00 PM,073XX N DAMEN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2424,,49,,26,1161661,1948874,,42.015388084,-87.680481853
,HN565312,09/02/2007 06:00:00 AM,042XX N HAZEL ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2322,,46,,06,1169501,1928923,,41.960474443,-87.652217355
,HN565443,09/02/2007 12:00:00 PM,077XX S PHILLIPS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0421,,7,,26,1193873,1854106,,41.754607889,-87.565076854
,HN565395,09/02/2007 03:30:00 AM,013XX N CICERO AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,2533,,37,,06,1144123,1908665,,41.905400175,-87.746030226
,HN564543,09/02/2007 12:42:12 AM,068XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0321,,6,,08B,1181742,1859863,,41.770694351,-87.609355193
,HN565584,09/02/2007 01:00:00 AM,018XX W BYRON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1923,,47,,14,1163341,1925927,,41.952385402,-87.674949103
,HN565909,09/02/2007 01:30:00 PM,027XX W MONTROSE AVE,0820,THEFT,$500 AND UNDER,PARK PROPERTY,false,false,1724,,33,,06,1157140,1929112,,41.961253689,-87.697657333
,HN566019,09/02/2007 08:45:00 PM,082XX S WOODLAWN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0411,,8,,14,1185649,1850447,,41.744764798,-87.595329905
,HN566175,09/02/2007 08:00:00 PM,059XX W GRACE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1633,,38,,06,1136170,1924659,,41.949435213,-87.774862014
,HN566177,09/02/2007 06:00:00 PM,004XX N MORGAN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1323,,27,,14,1169686,1903452,,41.890576719,-87.652280978
,HN566078,09/02/2007 01:00:00 PM,084XX S CONSTANCE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0412,,8,,07,1189992,1849440,,41.741898182,-87.579449121
,HN566146,09/02/2007 02:00:00 PM,051XX S DREXEL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2124,,4,,07,1183121,1870994,,41.801206832,-87.60395424
,HN566303,09/02/2007 10:00:00 AM,019XX N KEDZIE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,1421,,35,,26,1154740,1912569,,41.915907001,-87.706925484
,HN566373,09/02/2007 10:45:00 PM,021XX N MILWAUKEE AVE,0810,THEFT,OVER $500,STREET,false,false,1431,,1,,06,1158558,1914145,,41.920154286,-87.692855129
,HN564887,09/02/2007 06:10:00 AM,007XX W ROSCOE ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,2331,,44,,05,1170609,1922795,,41.943634759,-87.648323905
,HN565334,09/02/2007 01:15:00 PM,015XX W CHICAGO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1324,,27,,06,1165878,1905431,,41.896089327,-87.666209218
