ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN225337,03/13/2007 04:30:00 PM,046XX W 49TH ST,0810,THEFT,OVER $500,OTHER,false,false,0815,,23,,06,,,,,
,HS205632,03/13/2007 12:00:00 PM,081XX S VINCENNES AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0622,,21,,11,,,,,
,HX486571,03/13/2007 09:00:00 AM,043XX W WEST END AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1114,,28,,11,,,,,
,HN222983,03/13/2007 01:30:00 AM,019XX N CALIFORNIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1421,,35,,14,1157396,1912716,,41.916256734,-87.69716348
,HN222948,03/13/2007 12:46:04 AM,056XX W AUGUSTA BLVD,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1511,,29,,08B,1138687,1906110,,41.89848934,-87.7660608
,HN222937,03/13/2007 01:12:47 AM,076XX S CREGIER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0414,,8,,14,1189527,1854727,,41.75641736,-87.58098346
,HN222996,03/13/2007 01:52:43 AM,064XX S HONORE ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0726,,15,,18,1165117,1862070,,41.777118516,-87.670233634
,HN222929,03/13/2007 12:35:00 AM,003XX W 42ND ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,VEHICLE NON-COMMERCIAL,false,false,0935,,3,,03,1174660,1877106,,41.818171569,-87.634801334
,HN223169,03/13/2007 02:00:00 AM,012XX W FULTON MARKET,0810,THEFT,OVER $500,STREET,false,false,1212,,27,,06,1168231,1902015,,41.886665056,-87.657665963
,HN223238,03/13/2007 08:00:00 AM,060XX N BROADWAY,0810,THEFT,OVER $500,GROCERY FOOD STORE,false,false,2433,,48,,06,1167213,1940125,,41.991262667,-87.660305558
,HN223151,03/13/2007 02:20:00 AM,063XX W EASTWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1622,,38,,06,1133356,1930193,,41.964670929,-87.785075919
,HN222987,03/13/2007 01:15:00 AM,012XX W 90TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,2222,,21,,08B,1169431,1845094,,41.730441735,-87.654909324
,HN223052,03/13/2007 04:12:00 AM,108XX S HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),true,false,2233,,34,,14,1172907,1833026,,41.697249498,-87.642530323
,HN222934,03/13/2007 12:35:00 AM,0000X E SUPERIOR ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1834,,42,,14,1176375,1905368,,41.895686007,-87.627658128
,HN222954,03/13/2007 01:00:00 AM,062XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0714,,15,,08B,1166080,1863295,,41.780459642,-87.66666847
,HN222958,03/13/2007 12:26:00 AM,067XX S GREEN ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,false,true,0723,,6,,04B,1171800,1860122,,41.771628951,-87.645790993
,HN223039,03/13/2007 03:22:39 AM,040XX S WESTERN AVE,0460,BATTERY,SIMPLE,STREET,false,false,0914,,12,,08B,1161041,1877713,,41.820130198,-87.684743545
,HN223419,03/13/2007 09:00:00 AM,010XX W LAWRENCE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,COMMERCIAL / BUSINESS OFFICE,false,true,2312,,46,,26,1168613,1932053,,41.969082588,-87.655391011
,HN223023,03/13/2007 02:33:58 AM,041XX W POTOMAC AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,2534,,37,,18,1148644,1908342,,41.904427691,-87.729431291
,HN223335,03/13/2007 09:45:00 AM,014XX N WASHTENAW AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,1423,,26,,08B,1158154,1909382,,41.907092509,-87.694469854
,HN223017,03/13/2007 02:17:00 AM,0000X S CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1124,,2,,08B,1157735,1899718,,41.880582184,-87.696272609
,HN223586,03/13/2007 10:00:00 AM,051XX N EAST RIVER RD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1614,,41,,26,1116626,1932560,,41.971443547,-87.846539801
,HN223577,03/13/2007 08:30:00 AM,031XX S CALIFORNIA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,1033,,12,,26,1158209,1883317,,41.83556644,-87.694979868
,HN223344,03/13/2007 09:15:00 AM,054XX W GIDDINGS ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1623,,45,,26,1139037,1930880,,41.966454468,-87.764171284
,HN223785,03/13/2007 09:30:00 AM,001XX N WACKER DR,0810,THEFT,OVER $500,STREET,false,false,0111,,42,,06,1173852,1900960,,41.883646768,-87.637055812
,HN223405,03/13/2007 02:00:00 AM,052XX W WINNEMAC AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,false,false,1623,,45,,14,1140613,1933087,,41.972481788,-87.758322045
,HN223843,03/13/2007 02:00:00 PM,021XX W CATON ST,0560,ASSAULT,SIMPLE,ALLEY,false,false,1434,,32,,08A,1161745,1911159,,41.911894579,-87.681228944
,HN223821,03/13/2007 12:00:00 PM,081XX W HIGGINS RD,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1614,,41,,06,1121160,1937680,,41.985421498,-87.829756604
,HN223955,03/13/2007 12:00:00 AM,013XX W LAWRENCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2311,,46,,14,1166415,1931994,,41.968968132,-87.663474688
,HN224153,03/13/2007 07:00:00 AM,013XX S KILDARE AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,1011,,24,,06,1147930,1893479,,41.863655709,-87.732436321
,HN223930,03/13/2007 12:00:00 PM,001XX N STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,false,false,0122,,42,,14,1176332,1901600,,41.885347387,-87.627929824
,HN224181,03/13/2007 02:00:00 PM,005XX W DIVERSEY PKWY,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,2333,,44,,06,1171993,1918869,,41.932831201,-87.643353162
,HN224138,03/13/2007 07:00:00 AM,095XX S EUCLID AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0431,,7,,06,1190847,1842066,,41.721642614,-87.576554028
,HN224202,03/13/2007 03:20:00 PM,027XX W 25TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1034,,12,,26,1158588,1887295,,41.846474784,-87.693480445
,HN224480,03/13/2007 05:00:00 PM,008XX E 87TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0632,,8,,14,1183334,1847142,,41.735749685,-87.603914933
,HN224467,03/13/2007 03:00:00 PM,052XX S SEELEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0915,,16,,14,1163575,1869628,,41.797891133,-87.675674658
,HN224490,03/13/2007 05:00:00 PM,085XX S DORCHESTER AVE,0810,THEFT,OVER $500,STREET,false,false,0412,,8,,06,1187023,1848737,,41.740039939,-87.590349544
