ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN760456,12/15/2007 06:30:00 AM,025XX N CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1414,,35,,08B,,,,,
,HN763845,12/15/2007 09:00:00 PM,002XX N SANGAMON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1212,,27,,07,,,,,
,HN759974,12/15/2007 01:17:00 AM,026XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,RESTAURANT,false,false,1412,,35,,08B,1154199,1917666,,41.929904413,-87.708776703
,HN759893,12/15/2007 12:00:00 AM,021XX S TRUMBULL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1024,,24,,07,1153753,1889445,,41.852472121,-87.711167604
,HN760081,12/15/2007 01:00:00 AM,035XX N CLARK ST,0870,THEFT,POCKET-PICKING,STREET,false,false,1923,,44,,06,1168626,1923659,,41.946048865,-87.655587315
,HN760078,12/15/2007 12:35:00 AM,001XX E RANDOLPH ST,0460,BATTERY,SIMPLE,OTHER RAILROAD PROP / TRAIN DEPOT,true,false,0124,,42,,08B,1177667,1901228,,41.884296382,-87.623038828
,HN760045,12/15/2007 02:30:00 AM,033XX N HALSTED ST,0870,THEFT,POCKET-PICKING,BAR OR TAVERN,false,false,2331,,44,,06,1170327,1922601,,41.943108594,-87.649366085
,HN760125,12/15/2007 04:23:00 AM,021XX N ROCKWELL ST,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1431,,1,,08A,1158591,1914340,,41.920688704,-87.692728528
,HN760167,12/15/2007 03:59:00 AM,014XX N HONORE ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,true,false,1424,,1,,24,1163228,1909931,,41.908493792,-87.675815432
,HN759986,12/15/2007 01:23:00 AM,050XX N CLARK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,false,false,2033,,46,,14,1165164,1933502,,41.973132887,-87.668031515
,HN760067,12/15/2007 01:53:35 AM,076XX S COLES AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0421,,7,,08A,1196486,1854950,,41.756859457,-87.555473236
,HN760113,12/15/2007 03:36:39 AM,053XX S MARSHFIELD AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0932,,16,,04B,1166248,1869365,,41.797112893,-87.665879791
,HN760065,12/15/2007 03:09:57 AM,035XX S LOWE AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,true,false,0925,,11,,08B,1172538,1881659,,41.830712497,-87.64245118
,HN760224,12/15/2007 01:00:00 AM,029XX W 40TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0912,,14,,06,1157443,1877977,,41.820928417,-87.697935507
,HN760189,12/15/2007 06:25:00 AM,054XX W FULLERTON AVE,0610,BURGLARY,FORCIBLE ENTRY,TAVERN/LIQUOR STORE,false,false,2515,,30,,05,1139865,1915428,,41.924037539,-87.761505847
,HN760085,12/15/2007 03:00:00 AM,069XX S WABASH AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0322,,6,,08B,1177926,1858946,,41.768265299,-87.623370819
,HN760157,12/15/2007 05:00:37 AM,056XX W GRAND AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,true,false,2515,,29,,06,1138260,1913603,,41.919058753,-87.7674476
,HN760098,12/15/2007 03:15:00 AM,098XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,2223,,21,,14,1172709,1839753,,41.715713748,-87.643057853
,HN760027,12/15/2007 02:19:47 AM,034XX S MORGAN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0924,,11,,14,1170205,1882112,,41.832006739,-87.650997829
,HN760357,12/15/2007 03:00:00 AM,087XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0634,,21,,06,1177810,1847135,,41.735857166,-87.624152861
,HN760512,12/15/2007 03:00:00 AM,029XX N SHEFFIELD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,false,false,1932,,44,,07,1169099,1919860,,41.935613969,-87.653959405
,HN760596,12/15/2007 06:00:00 AM,011XX N LAWNDALE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1112,,27,,07,1151502,1907335,,41.901608695,-87.718959485
,HN760148,12/15/2007 04:00:00 AM,070XX S SOUTH SHORE DR,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0331,,5,,14,1193442,1858927,,41.767847633,-87.566498814
,HN760165,12/15/2007 05:35:00 AM,042XX N CLARK ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,1922,,47,,03,1166010,1928480,,41.95933426,-87.665064633
,HN760003,12/15/2007 01:20:17 AM,063XX N BROADWAY,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2433,,49,,08B,1167149,1942301,,41.997235038,-87.660478076
,HN760137,12/15/2007 04:30:00 AM,015XX W FULLERTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1931,,32,,14,1165463,1916022,,41.92516057,-87.667431431
,HN759989,12/15/2007 01:33:00 AM,028XX W HOWARD ST,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,2411,,50,,26,1156265,1950262,,42.019308014,-87.700299532
,HN760047,12/15/2007 01:45:00 AM,028XX N HALSTED ST,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,false,false,1932,,44,,06,1170437,1919298,,41.934042616,-87.649058688
,HN760166,12/15/2007 05:10:00 AM,004XX W BELDEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1812,,43,,08B,1172898,1915570,,41.923758574,-87.640125418
,HN760693,12/15/2007 12:30:00 AM,014XX E 71ST PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,true,true,0324,,5,,26,1187016,1857874,,41.765112907,-87.590085995
,HN760953,12/15/2007 03:24:00 PM,034XX W ADDISON ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,1732,,35,,06,1152637,1923718,,41.946542649,-87.714356095
,HN760839,12/15/2007 02:00:00 PM,028XX W WASHINGTON BLVD,0890,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1331,,2,,06,1157267,1900552,,41.88288028,-87.697968395
,HN761003,12/15/2007 03:00:00 PM,045XX W WASHINGTON BLVD,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1113,,28,,06,1146107,1900111,,41.881889541,-87.738959929
,HN761008,12/15/2007 03:45:00 PM,083XX S WABASH AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0632,,6,,26,1178164,1849680,,41.742832945,-87.62277896
,HN761034,12/15/2007 07:00:00 AM,044XX W GRAND AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2533,,37,,06,1146411,1910569,,41.910581656,-87.737576979
,HN761111,12/15/2007 03:00:00 PM,021XX W HUBBARD ST,0810,THEFT,OVER $500,STREET,false,false,1313,,27,,06,1161976,1903058,,41.889659985,-87.680606755
,HN761181,12/15/2007 06:00:00 PM,071XX S JEFFERY BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0333,,5,,26,1190777,1858173,,41.765843381,-87.576291395
,HN761311,12/15/2007 03:00:00 PM,059XX W WASHINGTON BLVD,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,false,false,1513,,29,,08B,1137026,1900142,,41.882142354,-87.772304964
