ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN781444,12/06/2007 09:00:00 AM,045XX N LONG AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1623,,45,,11,,,,,
,HN744402,12/06/2007 01:00:00 AM,070XX W ARCHER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0811,,23,,26,,,,,
,HS183454,12/06/2007 12:00:00 PM,030XX N HAUSSEN CT,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,2523,,30,,10,,,,,
,HY106788,12/06/2007 12:01:00 AM,073XX S EVANS AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0323,,6,,11,,,,,
,HN744444,12/06/2007 02:29:00 AM,010XX W WILSON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,2312,,46,,14,1168668,1930721,,41.965426344,-87.655227542
,HN744411,12/06/2007 01:05:00 AM,0000X N HAMLIN BLVD,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,1122,,28,,26,1151064,1899854,,41.881088655,-87.720764494
,HN744433,12/06/2007 01:53:00 AM,013XX W 112TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2234,,34,,26,1169305,1830493,,41.690377055,-87.655791778
,HN744471,12/06/2007 02:00:00 AM,001XX S ST LOUIS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,POLICE FACILITY/VEH PARKING LOT,true,false,1123,,28,,18,1153035,1899144,,41.879101507,-87.713545887
,HN744428,12/06/2007 01:15:00 AM,046XX S HARDING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0821,,14,,14,1150804,1873623,,41.809112571,-87.72240438
,HN744800,12/06/2007 09:15:00 AM,077XX S SEELEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0611,,18,,07,1164036,1853421,,41.753407263,-87.674439456
,HN744446,12/06/2007 02:53:55 AM,118XX S UNION AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,false,true,0524,,34,,04B,1173781,1826315,,41.678814185,-87.639528133
,HN744795,12/06/2007 08:00:00 AM,068XX S CHAMPLAIN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0321,,6,,26,1181743,1859830,,41.770603772,-87.609352546
,HN744862,12/06/2007 10:58:00 AM,052XX W CRYSTAL ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,2532,,37,,18,1141103,1907821,,41.903140345,-87.757144655
,HN744384,12/06/2007 12:10:00 AM,007XX E 112TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0531,,9,,08B,1182983,1830834,,41.691006669,-87.605705749
,HN745274,12/06/2007 07:00:00 AM,041XX N ELSTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1723,,39,,07,1150593,1926967,,41.955498408,-87.721784046
,HN745261,12/06/2007 08:00:00 AM,080XX S FRANCISCO AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0835,,18,,05,1158443,1851155,,41.747304716,-87.694997485
,HN745374,12/06/2007 02:30:00 PM,038XX N RACINE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,2324,,44,,11,1167603,1925749,,41.951806049,-87.659287084
,HN745500,12/06/2007 12:00:00 AM,061XX N LINCOLN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1711,,50,,14,1152869,1940969,,41.993875855,-87.713044233
,HN745497,12/06/2007 02:30:00 PM,064XX W MONTROSE AVE,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, GROUNDS",false,false,1632,,38,,06,1132814,1928564,,41.960210287,-87.787106927
,HN745032,12/06/2007 11:00:00 AM,035XX W POTOMAC AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1422,,26,,08B,1152666,1908427,,41.904582292,-87.714655027
