ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN505735,08/03/2007 01:30:00 AM,015XX N ROCKWELL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1423,,26,,26,1158796,1910113,,41.909085286,-87.692091435
,HN505773,08/03/2007 03:10:00 AM,105XX S DRAKE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2211,,19,,14,1154533,1834684,,41.702184077,-87.709762175
,HN505770,08/03/2007 01:00:00 AM,060XX N LINCOLN AVE,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,2413,,50,,06,1154354,1939759,,41.99052591,-87.707614283
,HN505815,08/03/2007 03:00:00 AM,011XX N WOLCOTT AVE,0810,THEFT,OVER $500,STREET,false,false,1322,,1,,06,1163528,1907532,,41.901904447,-87.674781038
,HN505857,08/03/2007 04:00:00 AM,080XX S MANISTEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0422,,7,,14,1195904,1852114,,41.749091682,-87.557699817
,HN505771,08/03/2007 02:50:58 AM,029XX E 79TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,true,false,0421,,7,,03,1197226,1853153,,41.751909969,-87.552821071
,HN505687,08/03/2007 01:30:00 AM,015XX W 14TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,false,1231,,2,,08B,1166079,1893143,,41.862365787,-87.665822002
,HN505652,08/03/2007 12:21:00 AM,021XX W 51ST ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,true,false,0915,,16,,05,1162879,1870824,,41.80118769,-87.678193588
,HN505959,08/03/2007 12:00:00 AM,021XX S INDIANA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0134,,2,,05,1177975,1890173,,41.853953807,-87.622244109
,HN505952,08/03/2007 07:00:00 AM,029XX N MAPLEWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1411,,1,,07,1158852,1919240,,41.934129297,-87.691634822
,HN505676,08/03/2007 01:00:00 AM,009XX N RIDGEWAY AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1112,,27,,08A,1151214,1905965,,41.897854934,-87.720053322
,HN505984,08/03/2007 12:30:00 AM,091XX S COTTAGE GROVE AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0633,,8,,07,1183160,1844561,,41.728671171,-87.604632452
,HN505667,08/03/2007 12:42:58 AM,031XX E 83RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA BUS,false,false,0424,,7,,14,1198343,1850534,,41.744695367,-87.548815375
,HN505861,08/03/2007 05:00:00 AM,051XX W MAYPOLE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,1532,,28,,14,1142130,1900978,,41.884343351,-87.753542081
,HN505756,08/03/2007 02:23:00 AM,068XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0321,,6,,08B,1181742,1859850,,41.770658677,-87.609355595
,HN505715,08/03/2007 01:59:20 AM,016XX E MUSEUM DR,041A,BATTERY,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,0331,,5,,04B,1188302,1867578,,41.791710871,-87.585063
,HN505844,08/03/2007 04:50:00 AM,042XX W MADISON ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1115,,28,,03,1148227,1899678,,41.880660786,-87.731186405
,HN505898,08/03/2007 12:00:00 AM,060XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2433,,48,,14,1164558,1940371,,41.991994538,-87.670064307
,HN505691,08/03/2007 01:20:00 AM,009XX N KEDVALE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1111,,37,,05,1148543,1906041,,41.898115461,-87.729861752
,HN505901,08/03/2007 12:00:00 AM,060XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2433,,40,,14,1164559,1940347,,41.99192866,-87.670061312
,HN505671,08/03/2007 01:15:00 AM,049XX N SHERIDAN RD,0460,BATTERY,SIMPLE,STREET,true,false,2024,,46,,08B,1168735,1933283,,41.972455094,-87.654906607
,HN505862,08/03/2007 01:40:00 AM,023XX W ROSEMONT AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2413,,50,,08B,1159380,1941764,,41.99592545,-87.689072023
,HN505856,08/03/2007 03:50:00 AM,006XX N ST CLAIR ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1834,,42,,06,1177724,1904638,,41.893652298,-87.622725822
,HN505692,08/03/2007 01:08:28 AM,084XX S ESCANABA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0423,,10,,18,1196954,1849478,,41.74183226,-87.553939788
,HN505845,08/03/2007 04:27:09 AM,036XX S WOOD ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,true,0922,,11,,26,1164950,1880474,,41.827624817,-87.670325426
,HN506373,08/03/2007 11:45:00 AM,033XX W LE MOYNE ST,4510,OTHER OFFENSE,PROBATION VIOLATION,STREET,true,false,1422,,26,,26,1153844,1909770,,41.90824421,-87.710292044
,HN506307,08/03/2007 09:00:00 AM,061XX W FULLERTON AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,2512,,29,,06,1134920,1915297,,41.923767111,-87.779679166
,HN506355,08/03/2007 12:00:00 PM,066XX S ST LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0321,,20,,08B,1181377,1861062,,41.773992948,-87.610656199
,HN506588,08/03/2007 01:30:00 PM,017XX N DAMEN AVE,0820,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,false,false,1434,,32,,06,1162753,1911476,,41.91274336,-87.677516951
,HN506376,08/03/2007 09:00:00 AM,004XX E OHIO ST,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,1834,,42,,26,1179501,1904294,,41.892667777,-87.616210158
,HN506452,08/03/2007 08:00:00 AM,0000X W WACKER DR,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,0122,,42,,06,1176210,1902134,,41.886815464,-87.628361716
,HN506685,08/03/2007 12:00:00 PM,054XX W LE MOYNE ST,0842,THEFT,AGG: FINANCIAL ID THEFT,APARTMENT,false,false,2532,,37,,06,1139609,1909438,,41.907604987,-87.762592978
,HN505638,08/03/2007 12:00:00 AM,057XX S MARSHFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,0715,,15,,14,1166323,1866629,,41.789603381,-87.665682677
,HN505810,08/03/2007 04:00:03 AM,072XX S MARSHFIELD AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0735,,17,,03,1166593,1856799,,41.76262284,-87.664972796
,HN505829,08/03/2007 03:30:00 AM,069XX S HARVARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0731,,6,,08B,1175157,1858868,,41.768113531,-87.633522796
,HN506915,08/03/2007 12:00:00 AM,071XX S LAWNDALE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0833,,13,,26,1152937,1856957,,41.763336682,-87.71502045
,HN506948,08/03/2007 04:50:00 PM,034XX W EVERGREEN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1422,,26,,18,1153284,1908771,,41.905514006,-87.712375778
,HN507060,08/03/2007 12:00:00 AM,081XX S EUCLID AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0414,,8,,26,1190612,1851325,,41.747055867,-87.577116798
,HN506991,08/03/2007 05:28:00 PM,004XX E 63RD ST,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,true,false,0312,,20,,26,1180425,1863340,,41.780265904,-87.614076167
,HN507221,08/03/2007 04:30:00 PM,011XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0132,,2,,06,1177417,1895669,,41.869047845,-87.624125523
,HN506705,08/03/2007 02:00:00 PM,058XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,false,false,2022,,48,,06,1168579,1938881,,41.987819537,-87.655317304
,HN507084,08/03/2007 08:00:00 AM,011XX W 112TH PL,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,2234,,34,,07,1170521,1830148,,41.689403987,-87.651349941
,HN507326,08/03/2007 07:10:00 PM,025XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,1432,,1,,06,1161467,1917112,,41.928235818,-87.682084152
,HN507448,08/03/2007 11:30:00 AM,071XX S UNIVERSITY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0324,,5,,14,1185120,1857793,,41.764935382,-87.597037849
,HN507400,08/03/2007 12:00:00 AM,015XX S KILDARE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1012,,24,,06,1147970,1892107,,41.859890003,-87.732324739
,HN507311,08/03/2007 09:00:00 AM,052XX W SCHOOL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1634,,38,,14,1140836,1921438,,41.940511769,-87.757789711
,HN507518,08/03/2007 09:00:00 AM,028XX W FARRAGUT AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,2011,,40,,06,1156513,1934746,,41.976726436,-87.699809361
,HN507549,08/03/2007 04:00:00 PM,056XX W IRVING PARK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,1624,,38,,14,1138145,1926035,,41.953175548,-87.76756869
,HN507229,08/03/2007 07:15:00 PM,065XX S ELLIS AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,0321,,20,,06,1184013,1861878,,41.776170937,-87.600967777
,HN507426,08/03/2007 08:40:00 PM,016XX N DRAKE AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1422,,26,,18,1152571,1910585,,41.910505923,-87.714946844
