ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN172890,02/06/2007 10:10:00 AM,011XX N CLEAVER ST,0460,BATTERY,SIMPLE,"SCHOOL, PRIVATE, BUILDING",false,false,1323,,27,,08B,,,,,
,HW416535,02/06/2007 12:01:00 AM,062XX N BELL AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2413,,50,,08B,,,,,
,HN162315,02/06/2007 01:00:00 AM,010XX N LEAMINGTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1531,,37,,07,1141839,1906370,,41.899145036,-87.754477106
,HN162178,02/06/2007 01:04:33 AM,004XX N LAVERGNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1532,,28,,08B,1142958,1902468,,41.8884167,-87.75046436
,HN162153,02/06/2007 12:17:29 AM,058XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0234,,20,,08B,1179923,1866324,,41.788465795,-87.615825273
,HN162197,02/06/2007 01:43:57 AM,079XX S PAXTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0414,,8,,18,1192241,1852855,,41.751214876,-87.571098146
,HN162275,02/06/2007 07:30:00 AM,069XX S TALMAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0831,,18,,07,1159907,1858492,,41.767408624,-87.689431708
,HN162215,02/06/2007 02:40:00 AM,047XX N CENTRAL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,1622,,45,,26,1138151,1930818,,41.966300439,-87.767430516
,HN162181,02/06/2007 01:00:00 AM,033XX N ORANGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1631,,36,,08B,1122839,1921155,,41.940047702,-87.82394253
,HN162415,02/06/2007 06:30:00 AM,001XX N WACKER DR,0810,THEFT,OVER $500,STREET,false,false,0111,,42,,06,1173921,1900913,,41.883516261,-87.636803841
