ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS315785,05/23/2007 12:01:00 AM,078XX S ST LAWRENCE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,false,false,0624,,6,,06,,,,,
,HN359438,05/23/2007 04:30:00 AM,026XX W MARQUETTE RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0831,,15,,07,1159958,1860124,,41.77188602,-87.689199969
,HN359472,05/23/2007 06:30:00 AM,019XX N MOZART ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1421,,35,,26,1157115,1912724,,41.916284401,-87.698195646
,HN359339,05/23/2007 01:15:00 AM,106XX S LAFAYETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0512,,34,,08B,1177806,1834560,,41.701349788,-87.624546797
,HN359328,05/23/2007 01:19:47 AM,123XX S HALSTED ST,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,false,false,0523,,34,,03,1173227,1823129,,41.670083502,-87.641649599
,HN359515,05/23/2007 07:02:24 AM,002XX W 106TH ST,1330,CRIMINAL TRESPASS,TO LAND,DRIVEWAY - RESIDENTIAL,false,true,0512,,34,,26,1176498,1834649,,41.701623457,-87.629333575
,HN359398,05/23/2007 02:15:00 AM,058XX S INDIANA AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,false,0233,,20,,04B,1178598,1866324,,41.788496035,-87.620683517
,HN359635,05/23/2007 12:00:00 AM,040XX W ROSCOE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1731,,30,,06,1148943,1922459,,41.94316025,-87.727966889
,HN359231,05/23/2007 12:03:00 AM,024XX W 63RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0825,,15,,08B,1161027,1862810,,41.779234743,-87.685207125
,HN359299,05/23/2007 01:15:00 AM,079XX S ESSEX AVE,0460,BATTERY,SIMPLE,STREET,false,false,0422,,7,,08B,1194232,1852910,,41.751317167,-87.563800456
,HN359313,05/23/2007 01:00:00 AM,079XX S ESSEX AVE,0460,BATTERY,SIMPLE,STREET,true,false,0422,,7,,08B,1194232,1852910,,41.751317167,-87.563800456
,HN359276,05/23/2007 12:20:00 AM,050XX W FULTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1532,,28,,08B,1142641,1901471,,41.885686714,-87.751653331
,HN355438,05/23/2007 09:00:00 AM,035XX S COTTAGE GROVE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2122,,4,,06,1181307,1881665,,41.830530933,-87.610277459
,HN359393,05/23/2007 02:00:00 AM,060XX S FAIRFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0825,,15,,14,1159077,1864531,,41.783997519,-87.692309037
,HN359825,05/23/2007 01:00:00 AM,012XX W LOYOLA AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,2432,,40,,06,1166902,1943721,,42.001136868,-87.661345692
