ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN441558,07/02/2007 05:00:00 AM,065XX W GRAND AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,2512,,36,,06,,,,,
,HP496076,07/02/2007 12:00:00 AM,042XX W 21ST ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1012,,24,,06,,,,,
,HN441593,07/02/2007 12:25:00 PM,039XX W POTOMAC AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,2535,,27,,18,,,,,
,HN440656,07/02/2007 12:00:00 AM,115XX S CAMPBELL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2212,,19,,26,1161795,1827989,,41.683664433,-87.683355555
,HN440692,07/02/2007 01:07:45 AM,029XX S LYMAN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0923,,11,,18,1169499,1885349,,41.840904728,-87.653494217
,HN440708,07/02/2007 01:34:34 AM,075XX S STONY ISLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,POLICE FACILITY/VEH PARKING LOT,true,false,0411,,8,,14,1188234,1855158,,41.757630995,-87.585708249
,HN440814,07/02/2007 12:00:00 AM,079XX S BENNETT AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0414,,8,,07,1190249,1852662,,41.750733462,-87.578403922
,HN440834,07/02/2007 02:00:00 AM,034XX S CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0913,,12,,06,1158249,1882014,,41.831990039,-87.69486863
,HN440770,07/02/2007 03:03:00 AM,053XX W WOLFRAM ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,true,false,2514,,31,,06,1140319,1918431,,41.932269766,-87.759763833
,HN440744,07/02/2007 02:40:00 AM,044XX W FULLERTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,false,false,2524,,31,,14,1146203,1915585,,41.924350021,-87.738213231
,HN440607,07/02/2007 12:38:14 AM,0000X N LECLAIRE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,1533,,28,,15,1142386,1899699,,41.880828867,-87.752633786
,HN440631,07/02/2007 12:40:00 AM,021XX N KEYSTONE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,2525,,30,,08B,1149031,1913992,,41.919924354,-87.727863213
,HN440985,07/02/2007 05:00:00 AM,103XX S FOREST AVE,0810,THEFT,OVER $500,STREET,false,false,0512,,9,,06,1180072,1836525,,41.706690538,-87.616189593
,HN440810,07/02/2007 04:20:00 AM,027XX N RUTHERFORD AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,2512,,36,,26,1130953,1917413,,41.929643032,-87.794206844
,HN441010,07/02/2007 08:44:00 AM,016XX N NATOMA AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,2513,,36,,17,1131834,1910148,,41.909691727,-87.791138142
,HN440731,07/02/2007 01:55:00 AM,060XX S DR MARTIN LUTHER KING JR DR,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,false,false,0313,,20,,04B,1179958,1864982,,41.784782418,-87.615738011
,HN440860,07/02/2007 06:10:00 AM,058XX S STONY ISLAND AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,0331,,5,,03,1187874,1866664,,41.789212998,-87.586661479
,HN440817,07/02/2007 04:41:59 AM,054XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1522,,29,,14,1140345,1898140,,41.876588422,-87.760166515
,HN440905,07/02/2007 04:00:00 AM,067XX S CORNELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0332,,5,,14,1188366,1860528,,41.772363591,-87.585053288
,HN440654,07/02/2007 12:25:00 AM,049XX S DREXEL BLVD,2027,NARCOTICS,POSS: CRACK,VEHICLE NON-COMMERCIAL,true,false,2124,,4,,18,1183152,1872379,,41.805006661,-87.603797442
,HN440655,07/02/2007 01:08:45 AM,051XX W CHICAGO AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,1531,,37,,26,1141741,1904839,,41.894945606,-87.754874977
,HN440924,07/02/2007 07:25:00 AM,085XX S HERMITAGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0614,,18,,14,1166168,1847992,,41.738464234,-87.666780556
,HN440733,07/02/2007 01:45:00 AM,001XX N PINE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1523,,28,,03,1139483,1900399,,41.882803164,-87.763276458
,HN441380,07/02/2007 11:25:00 AM,032XX W CRYSTAL ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1422,,26,,18,1154628,1908138,,41.903750194,-87.707455753
,HN441656,07/02/2007 12:15:00 PM,068XX S BENNETT AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0332,,5,,06,1190055,1859963,,41.770772694,-87.578880174
,HN441387,07/02/2007 11:42:37 AM,062XX S DR MARTIN LUTHER KING JR DR,0610,BURGLARY,FORCIBLE ENTRY,ABANDONED BUILDING,false,false,0313,,20,,05,1179989,1863828,,41.78161502,-87.615659667
,HN441860,07/02/2007 07:00:00 AM,093XX S OGLESBY AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,0413,,7,,06,1193474,1843404,,41.72525044,-87.566888334
,HN441874,07/02/2007 03:30:00 PM,006XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1834,,42,,06,1177309,1904938,,41.894484934,-87.62424085
,HN441317,07/02/2007 11:00:00 AM,011XX E 81ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0411,,8,,08B,1185205,1851520,,41.747719659,-87.596923115
,HN442034,07/02/2007 03:35:00 PM,135XX S BRANDON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,false,0433,,10,,26,1199447,1815909,,41.64965344,-87.545930115
,HN442146,07/02/2007 09:00:00 AM,025XX W IOWA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1312,,26,,07,1159370,1905905,,41.897526397,-87.690098729
,HN442025,07/02/2007 10:00:00 AM,046XX N KILDARE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1722,,45,,14,1146767,1930283,,41.96467183,-87.735764329
,HN442217,07/02/2007 04:00:00 PM,042XX N MOBILE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1624,,38,,06,1133591,1927637,,41.957652878,-87.784272089
,HN442334,07/02/2007 07:00:00 PM,006XX N MICHIGAN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1834,,42,,06,1177308,1904964,,41.894556302,-87.624243734
,HN442202,07/02/2007 07:00:00 AM,031XX S SHIELDS AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0924,,11,,06,1174468,1884064,,41.837269207,-87.635298261
,HN442155,07/02/2007 05:45:00 PM,021XX N WESTERN AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,true,false,1431,,1,,26,1160016,1914196,,41.920264228,-87.687496762
,HN441938,07/02/2007 03:30:00 PM,006XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SIDEWALK,false,false,1834,,42,,11,1177308,1904964,,41.894556302,-87.624243734
,HN442158,07/02/2007 09:00:00 AM,028XX N RACINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1932,,44,,14,1167801,1919160,,41.933721261,-87.658749855
,HN442093,07/02/2007 05:15:00 PM,070XX S SANGAMON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0733,,17,,14,1171190,1858158,,41.766252855,-87.648084406
,HN442530,07/02/2007 08:00:00 PM,016XX N MILWAUKEE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,1434,,32,,26,1162627,1910739,,41.910723622,-87.67800053
,HN442516,07/02/2007 05:45:00 PM,010XX N STATE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1824,,42,,26,1176175,1907421,,41.90132405,-87.628330712
,HN442656,07/02/2007 08:15:00 PM,004XX E ILLINOIS ST,0810,THEFT,OVER $500,SIDEWALK,false,false,1834,,42,,06,1179382,1903711,,41.891070727,-87.616665075
,HN442682,07/02/2007 04:00:00 PM,039XX S ARCHER AVE,0560,ASSAULT,SIMPLE,CAR WASH,false,false,0912,,12,,08A,1159518,1878616,,41.82263955,-87.690305814
,HN442684,07/02/2007 09:52:00 PM,029XX W NORTH AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,1421,,35,,08A,1156407,1910494,,41.910179456,-87.700857231
,HN442498,07/02/2007 09:30:00 AM,081XX S ELLIS AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0631,,8,,26,1184310,1851229,,41.746942097,-87.600211715
,HN440819,07/02/2007 02:30:00 AM,044XX N KEDZIE AVE,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,HOSPITAL BUILDING/GROUNDS,true,false,1724,,33,,24,1154257,1929142,,41.96139421,-87.708256028
,HN442875,07/02/2007 07:30:00 PM,012XX N ASHLAND AVE,0810,THEFT,OVER $500,STREET,false,false,1433,,1,,06,1165497,1908438,,41.904348868,-87.667522836
,HN441364,07/02/2007 11:31:03 AM,047XX S LAFLIN ST,0560,ASSAULT,SIMPLE,RESIDENCE-GARAGE,false,false,0931,,20,,08A,1167134,1873324,,41.807957919,-87.662517411
,HN442343,07/02/2007 07:18:44 PM,035XX S WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0922,,11,,08B,1164266,1881130,,41.829439409,-87.672816431
,HN442627,07/02/2007 09:59:39 PM,008XX W 53RD PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0934,,20,,08B,1171597,1869335,,41.796914926,-87.646265262
,HN442746,07/02/2007 11:21:42 PM,003XX W 51ST PL,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,SIDEWALK,false,true,0934,,3,,04B,1174992,1870810,,41.800887337,-87.633771457
,HN442301,07/02/2007 05:30:00 AM,004XX W ARLINGTON PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2333,,43,,05,1172870,1916805,,41.927148088,-87.640191618
