ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN138341,01/22/2007 12:15:00 AM,059XX S MONITOR AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0811,,13,,05,,,,,
,HN138253,01/22/2007 07:40:00 PM,0000X E 87TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,0632,,6,,18,,,,,
,HN139396,01/22/2007 09:00:00 AM,024XX E SOUTH SHORE DR,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,0334,,7,,06,,,,,
,HN138448,01/22/2007 09:42:23 PM,013XX W 120TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,0524,,34,,18,,,,,
,HN136820,01/22/2007 01:58:00 AM,055XX S PULASKI RD,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0813,,13,,18,1150646,1867611,,41.792617835,-87.723140439
,HN136941,01/22/2007 03:00:00 AM,030XX N KEATING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2521,,31,,07,1144189,1919854,,41.936102689,-87.745506048
,HN136854,01/22/2007 02:21:30 AM,039XX W GRAND AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2535,,27,,18,1149657,1908875,,41.905870667,-87.725696364
,HN136904,01/22/2007 06:05:00 AM,025XX N NARRAGANSETT AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2512,,36,,06,1133317,1916205,,41.926287021,-87.785547998
,HN136781,01/22/2007 01:00:19 AM,011XX N LECLAIRE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1531,,37,,08B,1142156,1907066,,41.901049065,-87.753295474
,HN136886,01/22/2007 04:45:08 AM,009XX S AUSTIN BLVD,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,false,false,1513,,29,,08B,1136517,1895636,,41.869786389,-87.774281815
,HN137261,01/22/2007 07:00:00 AM,005XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1834,,42,,06,1177337,1904039,,41.892017399,-87.624165306
,HN136870,01/22/2007 03:34:00 AM,014XX E 75TH ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0324,,5,,18,1187256,1855553,,41.758738179,-87.58927992
,HN136850,01/22/2007 02:40:00 AM,004XX N CLARK ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,1831,,42,,05,1175464,1903161,,41.889650393,-87.631070331
,HN137093,01/22/2007 09:30:00 AM,034XX N WESTERN AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1913,,47,,06,1159771,1922681,,41.943552694,-87.688162342
,HN136964,01/22/2007 07:55:00 AM,029XX W JACKSON BLVD,1020,ARSON,BY FIRE,RESIDENCE,false,false,1124,,28,,09,1156668,1898548,,41.877393256,-87.70022224
,HN137336,01/22/2007 12:01:00 AM,003XX W ONTARIO ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1831,,42,,06,1173634,1904417,,41.893137832,-87.637753417
,HN137124,01/22/2007 09:15:00 AM,075XX S CONSTANCE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",true,false,0414,,8,,18,1189845,1855351,,41.758122033,-87.579798041
,HN137670,01/22/2007 07:00:00 AM,075XX W DEVON AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1612,,41,,06,1125071,1941928,,41.997014434,-87.81527737
,HN136805,01/22/2007 12:22:00 AM,040XX N PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1723,,39,,08B,1149004,1926530,,41.954330214,-87.727636939
,HN137701,01/22/2007 12:15:00 PM,002XX E OHIO ST,0870,THEFT,POCKET-PICKING,RESTAURANT,false,false,1834,,42,,06,1177916,1904245,,41.892569522,-87.622032647
,HN137698,01/22/2007 02:30:00 PM,023XX W DICKENS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1432,,32,,14,1160380,1913780,,41.919115164,-87.686170893
,HN137838,01/22/2007 10:00:00 AM,021XX S TAN CT,0820,THEFT,$500 AND UNDER,STREET,false,false,2111,,25,,06,1174512,1890494,,41.854912647,-87.634944935
,HN137886,01/22/2007 02:45:00 PM,030XX N MOBILE AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,2511,,36,,06,1133881,1919540,,41.935428738,-87.783396923
,HN138159,01/22/2007 02:00:00 PM,013XX N WELLS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1821,,43,,06,1174456,1909468,,41.906979712,-87.634583455
,HN138181,01/22/2007 04:00:00 PM,009XX N KEDVALE AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,1111,,37,,06,1148545,1906007,,41.898022122,-87.729855284
,HN138482,01/22/2007 06:00:00 AM,054XX S CORNELL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2132,,5,,26,1188175,1869644,,41.797383158,-87.585462773
,HN138636,01/22/2007 04:45:00 PM,098XX S ELLIS AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0511,,8,,26,1184622,1839938,,41.715951035,-87.599421254
,HN138637,01/22/2007 09:00:00 PM,034XX N HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2331,,44,,07,1170309,1923258,,41.944911822,-87.649412976
,HN138473,01/22/2007 10:25:00 PM,042XX N LINCOLN AVE,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,1912,,47,,26,1161360,1928326,,41.959009912,-87.682164298
,HN137571,01/22/2007 01:00:00 PM,016XX W KINZIE ST,0810,THEFT,OVER $500,STREET,false,false,1324,,27,,06,1165099,1902784,,41.888842346,-87.669145574
