ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS253385,06/06/2007 08:00:00 AM,095XX S BENSLEY AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0431,,7,,06,,,,,
,HS364219,06/06/2007 12:01:00 AM,066XX N ASHLAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2432,,40,,06,,,,,
,HS498727,06/06/2007 12:01:00 AM,082XX S LOOMIS BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0613,,21,,06,,,,,
,HN387729,06/06/2007 12:00:00 AM,0000X W 110TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0513,,34,,14,1177852,1832024,,41.694389603,-87.624454789
,HN387611,06/06/2007 01:00:00 AM,025XX S SPAULDING AVE,041A,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,1024,,22,,04B,1154768,1886969,,41.845657447,-87.707508458
,HN387626,06/06/2007 12:58:00 AM,026XX W 51ST ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,GOVERNMENT BUILDING/PROPERTY,false,false,0911,,14,,14,1159432,1870745,,41.801042303,-87.690837197
,HN387650,06/06/2007 01:51:00 AM,015XX N MILWAUKEE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,BAR OR TAVERN,true,true,1424,,1,,08B,1163016,1910409,,41.909809914,-87.67658077
,HN387834,06/06/2007 05:55:00 AM,0000X E 87TH ST,0810,THEFT,OVER $500,OTHER,false,false,0632,,6,,06,1178420,1847335,,41.736392176,-87.621912003
,HN387702,06/06/2007 03:15:00 AM,100XX S HALSTED ST,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,HOTEL/MOTEL,false,false,2232,,34,,02,1172749,1838296,,41.711714647,-87.642954141
,HN387787,06/06/2007 04:45:00 AM,045XX W GRAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,2533,,37,,14,1145710,1910936,,41.911602074,-87.740142895
,HN387589,06/06/2007 12:30:51 AM,055XX W CORTEZ ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1524,,37,,03,1139170,1906452,,41.899419052,-87.764278414
,HN387597,06/06/2007 12:20:00 AM,024XX W GRAND AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,1313,,26,,26,1160016,1903457,,41.890795563,-87.687793695
