ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT176798,03/09/2007 12:01:00 AM,042XX W 13TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1011,,24,,06,,,,,
,HT590532,03/09/2007 12:00:00 AM,014XX W MORSE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,false,false,2431,,49,,06,,,,,
,HN215526,03/09/2007 01:21:48 AM,031XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0924,,11,,08B,1172478,1884019,,41.837189868,-87.642601694
,HN215473,03/09/2007 12:27:26 AM,020XX W 52ND ST,0460,BATTERY,SIMPLE,STREET,false,false,0915,,16,,08B,1163696,1870009,,41.798934103,-87.675220232
,HN215496,03/09/2007 12:44:39 AM,084XX S LUELLA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0412,,8,,08B,1192643,1849498,,41.741993199,-87.56973421
,HN215567,03/09/2007 03:23:38 AM,018XX E 95TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0431,,7,,08B,1189958,1842338,,41.722410409,-87.579801505
,HN215585,03/09/2007 02:00:00 AM,069XX S ADA ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0734,,17,,26,1168528,1858706,,41.767814419,-87.657825823
,HN215536,03/09/2007 01:55:16 AM,050XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0933,,16,,08B,1168180,1871393,,41.802636573,-87.658736542
,HN215622,03/09/2007 12:00:00 AM,076XX S HOYNE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0611,,18,,14,1163688,1854007,,41.755022639,-87.675698337
,HN215679,03/09/2007 12:00:00 AM,071XX S SANGAMON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0733,,17,,07,1171210,1857481,,41.764394646,-87.648030869
,HN215487,03/09/2007 12:45:00 AM,002XX S HALSTED ST,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1213,,27,,08A,1171092,1898978,,41.878269026,-87.647248867
,HN215630,03/09/2007 04:30:00 AM,0000X E WACKER DR,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARK PROPERTY,false,false,0122,,42,,14,1176418,1902194,,41.886975415,-87.627596081
,HN215470,03/09/2007 12:24:17 AM,064XX S SANGAMON ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0723,,16,,04B,1171080,1862228,,41.777423832,-87.648368783
,HN215495,03/09/2007 12:57:23 AM,069XX S UNION AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0732,,6,,08B,1172831,1858962,,41.768423095,-87.642045877
,HN215513,03/09/2007 01:07:43 AM,061XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0311,,20,,08B,1177769,1864388,,41.783202274,-87.623781712
,HN215577,03/09/2007 03:09:33 AM,065XX S GREEN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0723,,20,,26,1171759,1861583,,41.775639009,-87.645898477
,HN215519,03/09/2007 12:01:00 AM,074XX S COLFAX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0334,,7,,08B,1194656,1856136,,41.76015914,-87.562140764
,HN215597,03/09/2007 04:35:00 AM,033XX N PANAMA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1631,,36,,14,1121502,1921091,,41.939893774,-87.82885794
,HN215699,03/09/2007 12:20:00 AM,057XX W GRACE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1633,,38,,14,1137348,1924685,,41.949485415,-87.770531156
,HN215770,03/09/2007 08:20:00 AM,043XX W FIFTH AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,1131,,24,,08B,1147614,1896058,,41.870738861,-87.7335302
,HN215956,03/09/2007 10:40:00 AM,036XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2535,,26,,16,1152023,1910393,,41.909989881,-87.716965071
,HN216142,03/09/2007 08:00:00 AM,048XX S OAKLEY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0915,,12,,06,1161856,1872373,,41.805459675,-87.681902253
,HN216342,03/09/2007 10:00:00 AM,003XX E 73RD ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0323,,6,,26,1179921,1856695,,41.762042896,-87.616127049
,HN216402,03/09/2007 03:00:00 AM,023XX S STATE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,0134,,3,,11,1176681,1888910,,41.850517353,-87.627031661
,HN216401,03/09/2007 01:00:00 PM,026XX W THOMAS ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1311,,1,,07,1158584,1907216,,41.901140027,-87.692949675
,HN216436,03/09/2007 02:00:00 PM,039XX W 103RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2211,,19,,14,1152055,1836030,,41.705926637,-87.718800858
,HN216460,03/09/2007 12:00:00 PM,025XX N MAPLEWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1431,,35,,26,1158935,1916806,,41.927448528,-87.69139677
,HN216595,03/09/2007 08:00:00 AM,039XX N AVONDALE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1731,,38,,06,1148022,1926053,,41.953040277,-87.731259259
,HN216694,03/09/2007 02:30:00 PM,014XX S ALBANY AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1022,,24,,08B,1155942,1892976,,41.862117771,-87.703038145
,HN216812,03/09/2007 04:45:00 PM,024XX S TRUMBULL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1024,,22,,26,1153752,1887639,,41.847516263,-87.711219295
,HN216966,03/09/2007 07:10:00 PM,079XX S ASHLAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0612,,21,,03,1167051,1852166,,41.749899475,-87.663426378
,HN217016,03/09/2007 12:00:00 PM,043XX S WOOD ST,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,true,0914,,12,,26,1165074,1875917,,41.815117282,-87.669999562
,HN217044,03/09/2007 09:00:00 AM,041XX W KAMERLING AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2534,,37,,05,1148492,1908666,,41.905319715,-87.729981263
,HN217135,03/09/2007 06:00:00 PM,097XX S ELLIS AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0511,,8,,26,1184598,1840632,,41.717856015,-87.599487489
,HN217042,03/09/2007 11:00:00 AM,002XX N DEARBORN ST,0890,THEFT,FROM BUILDING,CONVENIENCE STORE,false,false,0113,,42,,06,1175901,1901839,,41.886012928,-87.629505318
,HN216954,03/09/2007 12:00:00 AM,074XX S COTTAGE GROVE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,OTHER,false,false,0323,,6,,26,1182850,1855787,,41.759483737,-87.605420174
,HN217202,03/09/2007 08:30:00 PM,036XX S ASHLAND AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,WAREHOUSE,false,false,0922,,11,,14,1166264,1880587,,41.827906972,-87.66550131
,HN217064,03/09/2007 04:30:00 PM,003XX S WABASH AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0123,,2,,06,1176858,1898900,,41.877926556,-87.626079988
,HN217452,03/09/2007 12:00:00 AM,039XX N PARIS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1631,,36,,14,1121020,1925209,,41.951201865,-87.830540704
,HN217440,03/09/2007 11:00:00 AM,016XX N BOSWORTH AVE,4220,KIDNAPPING,AGGRAVATED,APARTMENT,false,false,1433,,1,,26,1165738,1911061,,41.911541418,-87.666562685
,HN216718,03/09/2007 02:00:00 PM,049XX S LOOMIS BLVD,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0933,,16,,08A,1167838,1871823,,41.8038239,-87.659978452
,HN216913,03/09/2007 03:30:00 AM,044XX S MARSHFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0914,,12,,14,1166080,1875307,,41.813422005,-87.666326765
,HN216855,03/09/2007 06:11:00 PM,050XX S OAKLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0915,,16,,14,1161892,1871041,,41.801803752,-87.68180725
,HN217241,03/09/2007 07:30:00 AM,009XX W 33RD PL,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0924,,11,,05,1170618,1882766,,41.833792364,-87.649463384
,HN217679,03/09/2007 11:00:00 PM,021XX W OHIO ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1313,,26,,14,1162057,1903990,,41.892215779,-87.680283239
,HN217065,03/09/2007 08:18:26 PM,087XX S SAGINAW AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0423,,7,,05,1195394,1847550,,41.736580297,-87.559718964
,HN217006,03/09/2007 07:15:00 PM,0000X N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0122,,42,,06,1176363,1900552,,41.882470918,-87.627847625
,HN215801,03/09/2007 08:40:00 AM,023XX W 69TH ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,false,false,0832,,17,,08A,1161829,1858847,,41.768343094,-87.682376867
,HN217709,03/09/2007 07:09:00 PM,039XX W DIVERSEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2524,,30,,14,1149480,1918324,,41.931803039,-87.726100784
,HN216251,03/09/2007 12:58:09 PM,009XX N CENTRAL AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1511,,29,,08B,1138841,1905867,,41.897819723,-87.765501067
,HN216471,03/09/2007 03:14:05 PM,007XX N LOREL AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,true,1524,,37,,08B,1140542,1904359,,41.893650526,-87.759290438
,HN215670,03/09/2007 07:30:52 AM,055XX W CONGRESS PKWY,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1522,,29,,08A,1139496,1897134,,41.873843341,-87.763308349
,HN217130,03/09/2007 04:45:00 PM,050XX W WILSON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1623,,45,,05,1141775,1930109,,41.964288428,-87.754123133
,HN217151,03/09/2007 09:18:24 PM,048XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,2522,,31,,06,1143780,1915524,,41.924228431,-87.747117979
,HN216490,03/09/2007 03:39:00 PM,022XX E 103RD ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,0434,,10,,26,1192874,1837123,,41.708029389,-87.569290282
