ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN161809,02/05/2007 03:07:00 AM,0000X W BURTON PL,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1824,,42,,11,,,,,
,HV560534,02/05/2007 02:12:00 PM,060XX S KENWOOD AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,LIBRARY,false,false,0235,,20,,26,,,,,
,HN160588,02/05/2007 12:00:00 AM,016XX W PIERCE AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,1433,,1,,17,1165235,1910443,,41.9098563,-87.668428141
,HN160552,02/05/2007 12:01:00 AM,012XX N CLYBOURN AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1821,,27,,08B,1172996,1908394,,41.90406511,-87.63997849
,HN160631,02/05/2007 03:00:00 AM,016XX W HOWARD ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,2422,,49,,06,1163750,1950346,,42.019383301,-87.67275327
,HN160610,02/05/2007 02:45:00 AM,033XX W POTOMAC AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1422,,26,,08B,1153939,1908454,,41.904631093,-87.709978191
,HN160566,02/05/2007 01:35:00 AM,004XX W CHICAGO AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,1823,,27,,04B,1173227,1905648,,41.89652481,-87.639211587
,HN160635,02/05/2007 03:00:00 AM,002XX W 24TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2111,,25,,07,1174982,1888393,,41.849136844,-87.633282714
,HN160682,02/05/2007 06:00:00 AM,014XX W FULTON ST,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,1333,,27,,03,1166794,1901972,,41.886577988,-87.662944207
,HN160637,02/05/2007 04:10:00 AM,024XX W WARREN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1332,,2,,08B,1160207,1900283,,41.882081883,-87.687180019
,HN160499,02/05/2007 12:14:00 AM,040XX W PALMER ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,false,false,2525,,30,,07,1149259,1914320,,41.920819996,-87.727016976
,HN160842,02/05/2007 08:00:00 AM,015XX N HAMLIN AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,true,2535,,30,,06,1150759,1909896,,41.908650897,-87.721621547
