ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN523881,08/12/2007 03:00:00 AM,020XX W NORTH AVE,0460,BATTERY,SIMPLE,STREET,false,false,1434,,32,,08B,,,,,
,HN523632,08/12/2007 12:19:23 AM,007XX W 50TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0935,,3,,08B,1172260,1871715,,41.803431329,-87.643763959
,HN523723,08/12/2007 01:35:00 AM,006XX W GARFIELD BLVD,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0934,,3,,06,1173061,1868422,,41.794377322,-87.640923597
,HN523726,08/12/2007 01:10:00 AM,114XX S PRAIRIE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0531,,9,,04A,1179959,1829079,,41.686260262,-87.61683022
,HN523869,08/12/2007 03:48:20 AM,031XX E 80TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0422,,7,,04B,1198448,1852524,,41.750153442,-87.548364131
,HN523822,08/12/2007 02:55:58 AM,029XX S LOCK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,FACTORY/MANUFACTURING BUILDING,true,false,0923,,11,,14,1167188,1885346,,41.840946379,-87.6619748
,HN523597,08/12/2007 12:05:00 AM,102XX S WESTERN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,2211,,19,,18,1162197,1836577,,41.707223089,-87.681646096
,HN523889,08/12/2007 03:50:00 AM,007XX N CLARK ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,1832,,42,,06,1175408,1905215,,41.895287937,-87.631214259
,HN523609,08/12/2007 12:10:00 AM,055XX S NEWCASTLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0811,,23,,08B,1131659,1867089,,41.791534089,-87.792776764
,HN523910,08/12/2007 04:02:28 AM,002XX W 43RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0935,,3,,14,1175206,1876464,,41.816397665,-87.632817639
,HN523729,08/12/2007 01:36:00 AM,061XX S DR MARTIN LUTHER KING JR DR,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0313,,20,,03,1179972,1864490,,41.783432002,-87.615701737
,HN523932,08/12/2007 04:00:00 AM,038XX N LINCOLN AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1923,,47,,08B,1162922,1925390,,41.950920669,-87.676504485
,HN523641,08/12/2007 12:24:00 AM,031XX N SHEFFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,1932,,44,,08B,1169054,1921217,,41.939338616,-87.654085268
,HN523921,08/12/2007 04:00:00 AM,034XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,2122,,4,,08B,1179477,1882136,,41.831865462,-87.616977309
,HN523918,08/12/2007 03:49:00 AM,014XX N HOYNE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1424,,1,,05,1162139,1909557,,41.907490345,-87.679826346
,HN524091,08/12/2007 07:30:00 AM,019XX N WESTERN AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,SIDEWALK,false,false,1434,,1,,17,1160061,1912686,,41.916119748,-87.687373212
