ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN253479,03/29/2007 01:00:00 AM,017XX N ROCKWELL ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1421,,1,,18,1158767,1911370,,41.912535189,-87.692163449
,HN253538,03/29/2007 04:06:22 AM,037XX W DIVERSEY AVE,0610,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,false,false,2523,,35,,05,1151156,1918363,,41.93187732,-87.719940673
,HN253515,03/29/2007 03:06:44 AM,045XX S HERMITAGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE-COMMERCIAL,false,false,0914,,20,,14,1165438,1874674,,41.811698632,-87.668699617
,HN253500,03/29/2007 02:10:00 AM,032XX W WALNUT ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1123,,28,,08B,1154520,1901440,,41.885372406,-87.708031774
,HN253433,03/29/2007 12:30:00 AM,064XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0312,,20,,08B,1180030,1862310,,41.77744854,-87.615555807
,HN253423,03/29/2007 12:20:00 AM,006XX N CENTRAL PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1121,,27,,14,1152268,1904060,,41.892606685,-87.716232387
,HN253452,03/29/2007 01:03:00 AM,066XX N NORTHWEST HWY,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1612,,41,,08B,1124904,1943956,,42.002582232,-87.815846622
,HN253696,03/29/2007 12:00:00 AM,013XX N ARTESIAN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1423,,26,,06,1159829,1908920,,41.905790347,-87.688329616
,HN253548,03/29/2007 04:33:01 AM,001XX E 51ST ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,true,false,0224,,3,,11,1178154,1871244,,41.802007069,-87.622162249
,HN253554,03/29/2007 05:07:57 AM,003XX E 38TH ST,0560,ASSAULT,SIMPLE,STREET,true,false,0211,,3,,08A,1179336,1879867,,41.825642379,-87.617564012
,HN253643,03/29/2007 02:30:00 AM,065XX S FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0831,,15,,08B,1159170,1861177,,41.774791764,-87.692059766
,HN253811,03/29/2007 12:00:00 AM,033XX N KILBOURN AVE,0610,BURGLARY,FORCIBLE ENTRY,STREET,false,false,1731,,30,,05,1145788,1921895,,41.94167314,-87.739577558
,HN253545,03/29/2007 04:37:52 AM,014XX W 114TH PL,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,2234,,34,,07,1168459,1828806,,41.685765863,-87.65893738
,HN253514,03/29/2007 02:30:00 AM,078XX S BURNHAM AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0421,,7,,08B,1196084,1853456,,41.752769777,-87.556995871
,HN253497,03/29/2007 02:30:00 AM,022XX W 71ST ST,0560,ASSAULT,SIMPLE,STREET,false,false,0832,,18,,08A,1162528,1857540,,41.764741955,-87.679851081
,HN253839,03/29/2007 12:30:00 AM,085XX S UNIVERSITY AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",DRIVEWAY - RESIDENTIAL,false,false,0412,,8,,07,1185420,1848542,,41.739542666,-87.596228771
,HN253534,03/29/2007 03:30:00 AM,062XX S MAPLEWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0825,,15,,08B,1160445,1863158,,41.780201721,-87.687331225
,HN253404,03/29/2007 12:18:08 AM,005XX N LARAMIE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1523,,28,,18,1141616,1902697,,41.889070012,-87.755387064
,HN253513,03/29/2007 03:22:45 AM,036XX E 105TH ST,0810,THEFT,OVER $500,STREET,false,false,0432,,10,,06,1201923,1835943,,41.704566269,-87.536193181
,HN253980,03/29/2007 06:00:00 AM,043XX W CHICAGO AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1111,,37,,06,1147481,1904980,,41.895224395,-87.733789655
,HN254001,03/29/2007 07:00:00 AM,015XX S CALIFORNIA BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1022,,12,,06,1157932,1892551,,41.860911204,-87.695744714
,HN254033,03/29/2007 11:45:00 AM,014XX N CAMPBELL AVE,2080,NARCOTICS,CONT SUBS:FAIL TO MAINT RECORD,STREET,true,false,1423,,26,,18,1159481,1909401,,41.907117422,-87.689594685
,HN254207,03/29/2007 01:30:00 PM,012XX N ASHLAND AVE,0810,THEFT,OVER $500,CTA PLATFORM,false,false,1424,,1,,06,1165506,1908134,,41.90351448,-87.667498444
,HN253527,03/29/2007 03:24:00 AM,054XX W DIVERSEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2514,,30,,08B,1139452,1918079,,41.931319713,-87.7629586
,HN254046,03/29/2007 11:30:00 AM,016XX N THROOP ST,0810,THEFT,OVER $500,VEHICLE-COMMERCIAL,false,false,1433,,32,,06,1167413,1910999,,41.91133539,-87.66041108
,HN254253,03/29/2007 12:45:00 PM,005XX N WELLS ST,0810,THEFT,OVER $500,STREET,false,false,1831,,42,,06,1174648,1903641,,41.890985827,-87.634052636
,HN254310,03/29/2007 01:00:00 PM,037XX W 69TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0833,,13,,14,1152537,1858257,,41.766911973,-87.716452375
