ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS262478,01/06/2007 03:00:00 PM,105XX S WHIPPLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2211,,19,,14,,,,,
,HT114902,01/06/2007 09:00:00 AM,014XX N LAWNDALE AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,2535,,26,,06,,,,,
,HN109181,01/06/2007 12:00:00 AM,001XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0123,,42,,06,1176405,1899619,,41.879909765,-87.62772157
,HN109239,01/06/2007 12:00:00 AM,002XX N MORGAN ST,0810,THEFT,OVER $500,STREET,false,false,1212,,27,,06,1169735,1901768,,41.885954642,-87.652150122
,HN109236,01/06/2007 01:36:00 AM,022XX N ASHLAND AVE,0810,THEFT,OVER $500,STREET,false,false,1432,,32,,06,1165153,1914764,,41.921715143,-87.668606344
,HN109206,01/06/2007 12:00:00 AM,092XX S THROOP ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,2222,,21,,26,1169283,1843526,,41.726142113,-87.65549673
,HN109332,01/06/2007 03:00:00 AM,004XX W 58TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0711,,20,,14,1174411,1866491,,41.789048512,-87.636030648
,HN109200,01/06/2007 01:21:52 AM,087XX S ESSEX AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0423,,7,,03,1194322,1847637,,41.736845408,-87.563643491
,HN109406,01/06/2007 04:00:00 AM,087XX S SAGINAW AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0423,,7,,04B,1195392,1847638,,41.736821826,-87.559723393
,HN109277,01/06/2007 02:25:00 AM,014XX W LAKE ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,false,false,1333,,27,,04B,1166633,1901539,,41.885393253,-87.663547848
,HN109225,01/06/2007 02:06:59 AM,056XX S NORMAL BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,false,false,0711,,3,,14,1173926,1867340,,41.791389038,-87.637783786
,HN109240,01/06/2007 02:20:00 AM,084XX S SAGINAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0423,,7,,08B,1195296,1849609,,41.742232781,-87.560010211
,HN109310,01/06/2007 03:26:38 AM,075XX S ESSEX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0421,,7,,08B,1194173,1855470,,41.758343454,-87.563932761
,HN109445,01/06/2007 12:30:00 AM,029XX N BROADWAY,0810,THEFT,OVER $500,STREET,false,false,2333,,44,,06,1171736,1920025,,41.936008984,-87.64426346
,HN109156,01/06/2007 12:30:00 AM,091XX S ASHLAND AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,true,false,2221,,21,,03,1167273,1844198,,41.72802938,-87.662840357
,HN109264,01/06/2007 02:54:00 AM,082XX S LA SALLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0622,,21,,08B,1176712,1850335,,41.744663123,-87.628079429
,HN109276,01/06/2007 01:45:00 AM,068XX S KENNETH AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0833,,13,,08A,1147887,1858923,,41.768829842,-87.733479701
