ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN269827,04/07/2007 02:15:00 AM,057XX S KENNETH AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0813,,13,,09,1147681,1866113,,41.788564322,-87.734051139
,HN269813,04/07/2007 02:00:00 AM,091XX S CRANDON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0413,,7,,26,1193095,1844826,,41.729161793,-87.568230298
,HN269764,04/07/2007 01:04:27 AM,099XX S OGLESBY AVE,1330,CRIMINAL TRESPASS,TO LAND,DRIVEWAY - RESIDENTIAL,false,false,0431,,7,,26,1193803,1839498,,41.714523957,-87.565810776
,HN269797,04/07/2007 01:41:18 AM,075XX S COLES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0421,,7,,08B,1195972,1855576,,41.758589985,-87.557336222
,HN269923,04/07/2007 02:30:00 AM,043XX W 83RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,SIDEWALK,true,false,0834,,18,,07,1149059,1849170,,41.742043414,-87.729434608
,HN269888,04/07/2007 03:50:39 AM,061XX S ROCKWELL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0825,,15,,08B,1160095,1863773,,41.781896575,-87.688597483
,HN270055,04/07/2007 07:00:00 AM,119XX S INDIANA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0532,,9,,26,1179718,1825960,,41.677706767,-87.617807297
,HN269926,04/07/2007 04:47:00 AM,004XX W 101ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2232,,9,,14,1175078,1837939,,41.710683429,-87.634435378
,HN269784,04/07/2007 01:35:00 AM,052XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0932,,16,,08B,1165898,1869995,,41.798849139,-87.667145381
,HN269728,04/07/2007 12:28:59 AM,059XX W DIVISION ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1511,,29,,08B,1136356,1907377,,41.902008123,-87.774592242
,HN270209,04/07/2007 09:00:00 AM,030XX N HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1932,,44,,06,1170403,1920281,,41.936740755,-87.649154806
,HN269893,04/07/2007 03:52:28 AM,040XX W DIVERSEY AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2524,,31,,18,1149074,1918313,,41.931780735,-87.727593069
,HN270125,04/07/2007 10:15:00 AM,028XX N SACRAMENTO AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1411,,35,,04B,1155887,1918766,,41.932888987,-87.702543984
,HN270536,04/07/2007 01:30:00 PM,012XX S CENTRAL PARK AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1011,,24,,26,1152564,1894244,,41.865664691,-87.71540485
,HN270123,04/07/2007 03:00:00 AM,044XX W IRVING PARK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1731,,38,,14,1145629,1926208,,41.953511404,-87.740052228
,HN270627,04/07/2007 06:15:00 AM,004XX S FRANKLIN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0131,,2,,07,1174386,1898413,,41.876645737,-87.635171022
,HN270567,04/07/2007 02:45:00 PM,011XX N KEDVALE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1111,,37,,26,1148507,1907323,,41.901634097,-87.729960861
,HN270614,04/07/2007 03:00:00 PM,017XX W CORTEZ ST,0810,THEFT,OVER $500,STREET,false,false,1322,,1,,06,1164782,1907211,,41.900997092,-87.670184058
,HN270531,04/07/2007 12:37:00 PM,016XX N HUMBOLDT BLVD,2022,NARCOTICS,POSS: COCAINE,APARTMENT,true,false,1421,,35,,18,1156124,1910764,,41.91092608,-87.701889563
,HN270722,04/07/2007 04:15:00 PM,035XX N KIMBALL AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1732,,35,,06,1153099,1923246,,41.945238279,-87.712670479
,HN270673,04/07/2007 02:30:00 PM,074XX W TALCOTT AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1612,,41,,06,1125755,1938877,,41.988630807,-87.812829371
,HN270755,04/07/2007 03:00:00 PM,023XX E 70TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0331,,5,,14,1193126,1859004,,41.768066652,-87.567654562
,HN270659,04/07/2007 03:00:00 PM,031XX S WALLACE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0924,,11,,26,1172804,1884183,,41.837632699,-87.641400623
,HN270803,04/07/2007 03:55:00 AM,027XX W JACKSON BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1125,,2,,26,1158251,1898582,,41.877454365,-87.694408953
,HN270867,04/07/2007 08:00:00 AM,047XX W 59TH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0813,,23,,06,1145878,1864535,,41.784268328,-87.740702065
