ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN199514,02/28/2007 12:10:00 AM,026XX N KEDZIE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1412,,35,,03,1154583,1917541,,41.929553719,-87.707368951
,HN199539,02/28/2007 01:11:00 AM,024XX N SAWYER AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,true,false,1413,,35,,03,1154067,1915957,,41.925217418,-87.709307476
,HN199624,02/28/2007 02:00:00 AM,032XX W LAWRENCE AVE,0460,BATTERY,SIMPLE,STREET,false,false,1713,,39,,08B,1154097,1931711,,41.968446906,-87.708775431
,HN199588,02/28/2007 03:05:00 AM,007XX N ELIZABETH ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,1324,,27,,26,1167721,1905142,,41.895256768,-87.65944862
,HN199587,02/28/2007 03:07:22 AM,077XX S SAGINAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0421,,7,,08B,1195264,1854257,,41.754988046,-87.559974389
,HN199534,02/28/2007 12:49:12 AM,053XX S HOYNE AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,false,false,0915,,16,,03,1163262,1869411,,41.797302223,-87.676828563
,HN194731,02/28/2007 12:15:00 AM,031XX N KEDZIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1412,,35,,14,1154472,1921041,,41.939160207,-87.707682987
,HN199781,02/28/2007 01:00:00 AM,083XX S BALTIMORE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0423,,10,,14,1196955,1850111,,41.743569236,-87.553915118
,HN199570,02/28/2007 02:28:00 AM,032XX N HARLEM AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1631,,36,,08B,1127515,1920655,,41.938598108,-87.806767636
,HN199595,02/28/2007 03:20:01 AM,093XX S LAFLIN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,2222,,21,,14,1167971,1842873,,41.724378433,-87.660321397
,HN199563,02/28/2007 01:30:00 AM,040XX W IRVING PARK RD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1732,,39,,03,1148903,1926279,,41.953643409,-87.72801475
,HN199604,02/28/2007 01:29:00 AM,019XX W FARRAGUT AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,2012,,40,,08A,1162291,1934872,,41.976952961,-87.678557645
