ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS574968,03/23/2007 12:00:00 AM,026XX N LARAMIE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2521,,31,,06,,,,,
,HT351772,03/23/2007 12:01:00 AM,025XX S HOMAN AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1024,,22,,06,,,,,
,HN242031,03/23/2007 03:07:00 AM,028XX N KIMBALL AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA GARAGE / OTHER PROPERTY,true,false,1412,,35,,14,1153239,1918491,,41.932187414,-87.712282509
,HN242063,03/23/2007 01:30:00 AM,021XX E 99TH ST,0890,THEFT,FROM BUILDING,FACTORY/MANUFACTURING BUILDING,false,true,0431,,7,,06,1192249,1839754,,41.71526432,-87.571493776
,HN241991,03/23/2007 01:40:00 AM,013XX W WILSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2311,,46,,08B,1166469,1930665,,41.965320149,-87.663314347
,HN241856,03/23/2007 12:04:02 AM,102XX S BEVERLY AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,false,false,2213,,21,,26,1169035,1836920,,41.7080196,-87.656595378
,HN242133,03/23/2007 12:00:00 AM,007XX W 18TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1233,,25,,14,1171657,1891437,,41.857563556,-87.645396223
,HN242036,03/23/2007 03:48:00 AM,076XX S PHILLIPS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0421,,7,,18,1193855,1854881,,41.756734991,-87.565117456
,HN241938,03/23/2007 12:40:59 AM,026XX E 77TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0421,,7,,08B,1195447,1854427,,41.755450023,-87.559298154
,HN242024,03/23/2007 02:45:00 AM,020XX W VAN BUREN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1211,,2,,08B,1162698,1898158,,41.876198869,-87.678092658
,HN242079,03/23/2007 04:30:00 AM,106XX S AVENUE C,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0432,,10,,08B,1204452,1834997,,41.701905759,-87.526965046
,HN242009,03/23/2007 02:38:26 AM,044XX W DIVERSEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CLEANING STORE,false,false,2523,,31,,14,1146143,1918242,,41.931642223,-87.738365953
,HN242158,03/23/2007 02:00:00 AM,080XX S INDIANA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0623,,6,,14,1178986,1851823,,41.748694922,-87.61970203
,HN242122,03/23/2007 12:00:00 AM,010XX W DIVERSEY PKWY,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1932,,44,,14,1168973,1918770,,41.932625696,-87.65445418
,HN242107,03/23/2007 06:00:00 AM,042XX S CALUMET AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0214,,3,,14,1179139,1876952,,41.817647888,-87.618375739
,HN241923,03/23/2007 12:50:00 AM,076XX S SOUTH SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0421,,7,,08B,1196619,1855520,,41.758420277,-87.554966924
,HN242174,03/23/2007 12:00:00 AM,017XX S INDIANA AVE,0810,THEFT,OVER $500,STREET,false,false,0133,,2,,06,1177933,1891878,,41.858633393,-87.622346444
,HN241992,03/23/2007 02:00:00 AM,007XX E 133RD PL,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0533,,9,,06,1183975,1817014,,41.653059579,-87.602503098
,HN241980,03/23/2007 01:50:00 AM,109XX S INDIANA AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,0513,,9,,08A,1179520,1832578,,41.695872024,-87.618330984
,HN242184,03/23/2007 12:01:00 AM,021XX N CENTRAL PARK AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1413,,26,,06,1152023,1914168,,41.92034882,-87.71686539
,HN242180,03/23/2007 05:00:00 AM,053XX W SCHOOL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1634,,38,,14,1140094,1921420,,41.940476013,-87.760517298
,HN241900,03/23/2007 12:42:43 AM,046XX S LA SALLE ST,0460,BATTERY,SIMPLE,STREET,false,false,0221,,3,,08B,1175794,1873943,,41.809466637,-87.630736344
,HN241907,03/23/2007 12:48:02 AM,068XX N ASHLAND BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2431,,49,,14,1164546,1945414,,42.005832909,-87.669964736
,HN241902,03/23/2007 12:34:26 AM,049XX S SHIELDS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0935,,3,,08B,1174798,1872160,,41.8045962,-87.63444266
,HN241926,03/23/2007 01:00:00 AM,042XX N KIMBALL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,1723,,33,,14,1152966,1927820,,41.957792299,-87.713037657
,HN242352,03/23/2007 10:25:00 AM,003XX E 45TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0222,,3,,26,1179330,1875259,,41.812997794,-87.617726819
,HN242114,03/23/2007 06:30:24 AM,051XX N MARMORA AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,ALLEY,true,false,1622,,45,,11,1135862,1933800,,41.9745245,-87.775775557
,HN242368,03/23/2007 09:00:00 AM,033XX S LEAVITT ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0913,,12,,05,1162227,1882585,,41.833474866,-87.680256899
,HN242420,03/23/2007 12:00:00 AM,044XX S FRANCISCO AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,0912,,14,,14,1157771,1875176,,41.813235457,-87.696808352
,HN242534,03/23/2007 09:00:00 AM,012XX W 69TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0724,,17,,06,1169059,1859022,,41.768670103,-87.655870345
,HN242293,03/23/2007 02:00:00 AM,011XX N LA SALLE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1824,,43,,08B,1174938,1907711,,41.90214763,-87.632865587
,HN241545,03/23/2007 12:19:21 AM,080XX S THROOP ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0612,,21,,18,1169057,1851456,,41.747908043,-87.656096002
,HN242581,03/23/2007 12:00:00 AM,011XX N LA SALLE DR,0820,THEFT,$500 AND UNDER,STREET,false,false,1824,,43,,06,1174931,1907935,,41.902762454,-87.632884581
,HN242617,03/23/2007 10:00:00 AM,023XX N LINCOLN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,HOSPITAL BUILDING/GROUNDS,false,false,1812,,43,,26,1171157,1915588,,41.92384641,-87.646521939
,HN242201,03/23/2007 06:30:00 AM,011XX W 96TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,"SCHOOL, PUBLIC, GROUNDS",true,false,2213,,21,,04A,1170249,1841009,,41.719214167,-87.652031163
,HN242640,03/23/2007 11:00:00 AM,011XX W WOLFRAM ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1932,,44,,14,1168164,1919078,,41.933488403,-87.657418229
,HN241888,03/23/2007 12:30:00 AM,055XX S HYDE PARK BLVD,0560,ASSAULT,SIMPLE,CTA BUS,false,false,2132,,5,,08A,1188598,1868697,,41.794774413,-87.583941873
,HN242275,03/23/2007 09:15:00 AM,024XX E 79TH ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SMALL RETAIL STORE,false,false,0422,,7,,04A,1194015,1853067,,41.75175331,-87.564590498
