ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN118134,01/07/2007 01:00:00 PM,015XX W HOWARD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2422,,49,,18,,,,,
,HN112247,01/07/2007 11:50:00 PM,023XX W 47TH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,GAS STATION,true,false,0915,,12,,18,,,,,
,HW344646,01/07/2007 09:00:00 AM,010XX W 87TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2222,,21,,06,,,,,
,HN111830,01/07/2007 02:00:00 AM,035XX N ORIOLE AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,VEHICLE NON-COMMERCIAL,true,false,1631,,36,,17,,,,,
,HN227277,01/07/2007 11:59:00 PM,005XX N BESSIE COLEMAN DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,1651,,41,,07,,,,,
,HN110844,01/07/2007 12:00:00 AM,028XX N LUNA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2514,,31,,26,1138880,1918429,,41.932290573,-87.765052102
,HN110793,01/07/2007 12:40:00 AM,028XX W FULLERTON AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,1414,,35,,26,1157222,1915830,,41.92480533,-87.697717952
,HN110960,01/07/2007 12:00:00 AM,015XX N DAYTON ST,0810,THEFT,OVER $500,STREET,false,false,1822,,43,,06,1170399,1910353,,41.909497921,-87.64946049
,HN110935,01/07/2007 03:21:25 AM,053XX S MICHIGAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0232,,3,,14,1178064,1869638,,41.797602099,-87.622541016
,HN110908,01/07/2007 02:15:00 AM,013XX W ROOSEVELT RD,1310,CRIMINAL DAMAGE,TO PROPERTY,CONSTRUCTION SITE,false,false,1231,,2,,14,1167724,1894825,,41.866946079,-87.659735008
,HN111021,01/07/2007 05:00:00 AM,029XX W WASHINGTON BLVD,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1331,,2,,05,1156793,1900542,,41.882862456,-87.699709219
,HN111103,01/07/2007 06:15:00 AM,087XX S WOOD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2221,,21,,14,1165870,1846684,,41.734881215,-87.667909418
,HN110801,01/07/2007 01:00:00 AM,017XX W 18TH ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,false,false,1223,,25,,26,1164964,1891449,,41.857741013,-87.669963053
,HN110923,01/07/2007 02:45:00 AM,059XX W WELLINGTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2514,,30,,14,1136386,1919335,,41.934821732,-87.77419567
,HN110894,01/07/2007 02:29:32 AM,001XX N MENARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1512,,29,,08B,1137692,1900439,,41.882945387,-87.769852213
