ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN605758,09/23/2007 12:30:00 AM,060XX S DAN RYAN XPRS IB,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,true,false,0711,,20,,15,,,,,
,HS529920,09/23/2007 12:00:00 PM,078XX S CHAPPEL AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,0414,,8,,06,,,,,
,HN605828,09/23/2007 02:15:00 AM,021XX S HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1233,,25,,14,1171367,1889812,,41.853110797,-87.646508397
,HN605855,09/23/2007 02:57:00 AM,035XX W EVERGREEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1422,,26,,08B,1152578,1908756,,41.90548684,-87.714969566
,HN605778,09/23/2007 01:05:00 AM,026XX W NORTH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1423,,26,,03,1158682,1910541,,41.91026209,-87.692498472
,HN605836,09/23/2007 03:10:00 AM,019XX W AUGUSTA BLVD,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,GAS STATION,true,false,1322,,32,,14,1163100,1906676,,41.899564524,-87.676377213
,HN605888,09/23/2007 03:50:00 AM,004XX S LOOMIS ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,CTA PLATFORM,true,false,1211,,2,,24,1167130,1897936,,41.875495685,-87.661826303
,HN605669,09/23/2007 12:15:00 AM,047XX W NORTH AVE,1330,CRIMINAL TRESPASS,TO LAND,DRUG STORE,true,false,2533,,37,,26,1144311,1910210,,41.909636288,-87.745300725
,HN605798,09/23/2007 02:02:00 AM,026XX N HALSTED ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1933,,43,,08B,1170489,1917734,,41.92974979,-87.648913473
,HN605806,09/23/2007 02:05:00 AM,066XX S CHAMPLAIN AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,true,0321,,20,,08A,1181709,1861066,,41.773996263,-87.609439041
,HN605707,09/23/2007 12:50:00 AM,006XX E 75TH ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,0323,,6,,08B,1181651,1855416,,41.758493431,-87.609825873
