ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS135959,05/10/2007 12:00:00 AM,071XX S CORNELL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0324,,5,,06,,,,,
,HV242792,05/10/2007 12:00:00 PM,047XX S FAIRFIELD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0922,,14,,06,,,,,
,HN333140,05/10/2007 12:15:00 AM,012XX N LECLAIRE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,2533,,37,,18,1142141,1907684,,41.902745206,-87.753335224
,HN333291,05/10/2007 02:34:00 AM,016XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1433,,1,,16,1165315,1910723,,41.910622937,-87.668126278
,HN333297,05/10/2007 02:45:00 AM,035XX W MEDILL AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1413,,26,,09,1152587,1915399,,41.923715645,-87.71476051
,HN333396,05/10/2007 05:45:00 AM,038XX W 59TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0822,,13,,14,1151728,1864874,,41.785085949,-87.719244526
,HN333374,05/10/2007 05:35:00 AM,0000X E 102ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0511,,9,,08B,1178585,1837027,,41.708101947,-87.621619718
,HN333179,05/10/2007 12:10:00 AM,046XX S TRUMBULL AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,0821,,14,,26,1154251,1873757,,41.809412349,-87.709757748
,HN333226,05/10/2007 01:29:00 AM,113XX S LANGLEY AVE,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,false,false,0531,,9,,04B,1182936,1829888,,41.688411807,-87.605907065
,HN333178,05/10/2007 12:31:02 AM,075XX S STONY ISLAND AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,0411,,5,,06,1188125,1855118,,41.75752383,-87.586108987
,HN333338,05/10/2007 04:30:00 AM,034XX W WARREN DR,0460,BATTERY,SIMPLE,PARK PROPERTY,false,false,1123,,28,,08B,1153608,1900136,,41.881812284,-87.711415525
,HN333419,05/10/2007 06:15:00 AM,043XX S WESTERN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0914,,12,,03,1161089,1875932,,41.815241927,-87.684616785
,HN333464,05/10/2007 02:00:00 AM,054XX S CALUMET AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0232,,3,,07,1179404,1869165,,41.796273634,-87.617641518
,HN333241,05/10/2007 01:43:36 AM,058XX S MICHIGAN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,OTHER,false,false,0233,,20,,04B,1178152,1866426,,41.788786066,-87.622315729
,HN333308,05/10/2007 02:55:31 AM,014XX S LAWNDALE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,1011,,24,,04B,1151940,1892894,,41.861972438,-87.71773114
