ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN603377,09/21/2007 09:00:00 PM,003XX W LAKE ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0111,,42,,06,,,,,
,HV462183,09/21/2007 10:00:00 AM,081XX S STONY ISLAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0411,,8,,06,,,,,
,HN602299,09/21/2007 12:20:00 PM,047XX W MADISON ST,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,OTHER,true,false,1113,,28,,02,1144713,1899599,,41.880510931,-87.74409164
,HN601543,09/21/2007 12:05:00 AM,029XX W IRVING PARK RD,0890,THEFT,FROM BUILDING,OTHER,false,false,1724,,33,,06,1155850,1926442,,41.953953206,-87.702472347
,HN601520,09/21/2007 12:09:00 AM,017XX N KEDZIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1421,,26,,18,1154776,1911431,,41.912783511,-87.706823763
,HN601521,09/21/2007 12:15:00 AM,039XX W ARMITAGE AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2535,,30,,18,1149589,1912994,,41.917174921,-87.725838988
,HN601636,09/21/2007 01:50:00 AM,092XX S SAGINAW AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0423,,7,,26,1195490,1844154,,41.727259013,-87.55947912
,HN601681,09/21/2007 03:10:00 AM,026XX E 75TH ST,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,0421,,7,,06,1195362,1855859,,41.759381635,-87.55956245
,HN601738,09/21/2007 12:00:00 AM,021XX W 71ST ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0735,,17,,05,1163140,1857553,,41.764764849,-87.677607558
,HN601594,09/21/2007 01:10:00 AM,006XX W OHIO ST,0810,THEFT,OVER $500,STREET,true,false,1323,,27,,06,1171635,1904090,,41.892284758,-87.645104572
,HN601772,09/21/2007 01:30:00 AM,047XX N AVERS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1723,,39,,07,1149871,1931122,,41.966914133,-87.724329727
,HN601626,09/21/2007 02:04:00 AM,003XX E KENSINGTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,true,0532,,9,,08B,1180370,1828250,,41.683975977,-87.615350929
,HN601800,09/21/2007 12:00:00 AM,122XX S CARPENTER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0524,,34,,14,1171542,1823733,,41.671777929,-87.647798935
,HN601899,09/21/2007 12:00:00 AM,024XX W FLOURNOY ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1135,,2,,06,1160317,1896964,,41.872971968,-87.686867896
,HN601856,09/21/2007 12:00:00 AM,085XX S MORGAN ST,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,false,false,0613,,21,,02,1171139,1848199,,41.738925174,-87.648561871
,HN601729,09/21/2007 05:17:35 AM,050XX W GLADYS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DELIVERY TRUCK,false,false,1533,,29,,14,1142970,1897874,,41.875809977,-87.75053486
,HN602006,09/21/2007 12:00:00 AM,015XX S INDIANA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0133,,2,,14,1177914,1892619,,41.860667176,-87.622393663
,HN602022,09/21/2007 09:30:00 AM,003XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0123,,2,,06,1176426,1898874,,41.877864969,-87.627666954
,HN601604,09/21/2007 01:33:00 AM,071XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0323,,6,,08B,1178397,1857805,,41.76512359,-87.621678995
,HN601722,09/21/2007 04:01:00 AM,030XX N HAUSSEN CT,2900,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,ALLEY,true,false,2523,,30,,15,1150009,1919828,,41.935919845,-87.724117501
,HN601595,09/21/2007 12:30:00 AM,002XX W 102ND ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0511,,9,,18,1176590,1837311,,41.708926298,-87.62891697
,HN601673,09/21/2007 03:19:00 AM,044XX W CARROLL AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,FACTORY/MANUFACTURING BUILDING,true,false,1113,,28,,05,1146651,1901927,,41.886862498,-87.736916005
,HN601889,09/21/2007 09:05:03 AM,057XX W MADISON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,1513,,29,,26,1138058,1899436,,41.880186421,-87.768532463
,HN602325,09/21/2007 12:00:00 AM,030XX S HOMAN AVE,0810,THEFT,OVER $500,STREET,false,false,1032,,22,,06,1154182,1884199,,41.838067929,-87.709732847
,HN602295,09/21/2007 10:00:00 AM,005XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1834,,42,,06,1177348,1903717,,41.891133566,-87.624134682
,HN602349,09/21/2007 12:25:00 PM,049XX S INDIANA AVE,0560,ASSAULT,SIMPLE,STREET,false,true,0224,,3,,08A,1178436,1872280,,41.804843539,-87.621096566
,HN602119,09/21/2007 09:00:00 AM,026XX E 73RD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0334,,7,,06,1194818,1857395,,41.763609941,-87.561505643
,HN602359,09/21/2007 01:00:00 PM,009XX W PERSHING RD,0820,THEFT,$500 AND UNDER,CAR WASH,false,false,0922,,11,,06,1170719,1878985,,41.823414736,-87.649203273
,HN601759,09/21/2007 06:30:00 AM,045XX N SPRINGFIELD AVE,2870,PUBLIC PEACE VIOLATION,PEEPING TOM,RESIDENCE,false,false,1723,,39,,24,1149577,1929806,,41.963308666,-87.725445063
,HN602568,09/21/2007 02:45:00 PM,070XX N WESTERN AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2411,,50,,06,1159029,1947144,,42.01069559,-87.690214533
,HN602713,09/21/2007 01:45:00 PM,013XX N CLAREMONT AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,SIDEWALK,false,false,1424,,1,,26,1160499,1908800,,41.905447207,-87.685871795
,HN602170,09/21/2007 12:01:00 AM,010XX N RUSH ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1824,,42,,06,1176253,1907622,,41.901873845,-87.628038144
