ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HW410519,08/16/2007 09:00:00 AM,069XX S ARTESIAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0832,,15,,06,,,,,
,HN531846,08/16/2007 01:37:51 AM,050XX S OAKLEY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0915,,16,,18,1161885,1871386,,41.802750621,-87.681823332
,HN531838,08/16/2007 01:00:00 AM,121XX S WALLACE ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0523,,34,,04B,1174501,1824360,,41.673433411,-87.636950492
,HN531837,08/16/2007 01:15:00 AM,0000X E 115TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0531,,9,,04B,1178597,1828730,,41.685333532,-87.621826769
,HN531923,08/16/2007 03:45:00 AM,001XX E 120TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0532,,9,,08B,1179478,1825098,,41.675346776,-87.618711939
,HN531995,08/16/2007 01:00:00 AM,095XX S GREEN ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,2223,,21,,07,1172324,1841613,,41.720826318,-87.644413397
,HN532019,08/16/2007 06:30:00 AM,020XX N ORLEANS ST,0810,THEFT,OVER $500,STREET,false,false,1814,,43,,06,1173563,1913943,,41.919279238,-87.637730468
,HN532033,08/16/2007 12:45:00 AM,062XX W EDDY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1633,,36,,14,1134173,1922955,,41.944794728,-87.782243105
,HN531946,08/16/2007 03:30:00 AM,011XX W GRAND AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,true,1323,,27,,26,1168546,1903630,,41.891089917,-87.656462426
,HN531974,08/16/2007 06:05:33 AM,088XX S COLFAX AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0423,,7,,05,1195021,1846985,,41.735039082,-87.561104058
,HN531997,08/16/2007 02:30:00 AM,079XX S STONY ISLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0411,,8,,07,1188279,1852811,,41.751189538,-87.585618087
,HN531805,08/16/2007 12:50:32 AM,014XX W PRATT BLVD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,2431,,49,,06,1165565,1945281,,42.005446228,-87.666219555
,HN531849,08/16/2007 01:30:23 AM,021XX S MICHIGAN AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE PORCH/HALLWAY,false,true,0134,,2,,26,1177540,1890161,,41.853930752,-87.623841071
,HN531829,08/16/2007 01:15:00 AM,006XX E MARQUETTE RD,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,ALLEY,false,false,0321,,20,,03,1181535,1861389,,41.774886623,-87.610066926
,HN531835,08/16/2007 01:12:07 AM,069XX S ELIZABETH ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0734,,17,,05,1169186,1858825,,41.768126764,-87.655410518
,HN531896,08/16/2007 02:40:00 AM,055XX N CALIFORNIA AVE,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,true,false,2011,,40,,08B,1156681,1936833,,41.982449857,-87.699134728
,HN532123,08/16/2007 12:00:00 AM,013XX W OHIO ST,0810,THEFT,OVER $500,STREET,false,false,1324,,27,,06,1167574,1904142,,41.892515866,-87.660017334
,HN531890,08/16/2007 01:10:00 AM,080XX S PAULINA ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,ALLEY,false,false,0611,,21,,03,1166407,1851486,,41.748047193,-87.665805608
,HN531888,08/16/2007 02:30:00 AM,073XX W FOSTER AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,SIDEWALK,false,false,1613,,41,,17,1126603,1933723,,41.974473519,-87.809826125
,HN531895,08/16/2007 12:00:00 AM,079XX S EXCHANGE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,0422,,7,,18,1197208,1852988,,41.751457646,-87.552892516
,HN531854,08/16/2007 01:15:00 AM,040XX W 115TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2211,,19,,08B,1151290,1828011,,41.683935861,-87.721810757
,HN532001,08/16/2007 07:25:12 AM,038XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,2535,,30,,16,1150674,1910363,,41.909934052,-87.72192157
,HN531911,08/16/2007 03:36:47 AM,040XX W HARRISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1132,,24,,08B,1149616,1897056,,41.873438866,-87.726154185
,HN532089,08/16/2007 08:42:56 AM,054XX S MARYLAND AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,2131,,5,,09,1182834,1869354,,41.796713215,-87.605057716
,HN531885,08/16/2007 02:00:00 AM,067XX S RACINE AVE,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,PARK PROPERTY,false,false,0724,,17,,08B,1169478,1860194,,41.771877151,-87.654300584
