ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT151238,07/10/2007 12:01:00 AM,031XX W ROOSEVELT RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1134,,24,,06,,,,,
,HT394971,07/10/2007 12:00:00 AM,049XX S LANGLEY AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,OTHER,false,false,0223,,4,,06,,,,,
,HY129085,07/10/2007 01:00:00 PM,001XX N LA SALLE ST,0810,THEFT,OVER $500,GOVERNMENT BUILDING/PROPERTY,false,false,0122,,42,,06,,,,,
,HN456806,07/10/2007 12:00:00 AM,063XX S LAFLIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0725,,16,,14,1167421,1862793,,41.779053457,-87.661766501
,HN456804,07/10/2007 12:15:00 AM,063XX S TROY ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0823,,15,,06,1156476,1862473,,41.778402881,-87.701900763
,HN456879,07/10/2007 03:50:00 AM,021XX W CRYSTAL ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1424,,32,,05,1161955,1908307,,41.904064096,-87.680537205
,HN456835,07/10/2007 12:00:00 AM,076XX S CARPENTER ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0612,,17,,07,1170637,1854209,,41.755428367,-87.650226291
,HN456878,07/10/2007 03:50:00 AM,047XX N SHERIDAN RD,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2312,,46,,03,1168775,1931620,,41.967890903,-87.654807952
,HN456809,07/10/2007 01:39:40 AM,054XX S CALIFORNIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,0911,,14,,18,1158631,1868559,,41.795060019,-87.693834402
,HN456987,07/10/2007 06:00:00 AM,053XX W NORTH AVE,0810,THEFT,OVER $500,STREET,false,false,2532,,37,,06,1140645,1910122,,41.909462982,-87.758770392
,HN456985,07/10/2007 02:00:00 AM,032XX W POLK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1134,,24,,14,1154926,1896189,,41.870954998,-87.706681651
,HN456903,07/10/2007 05:10:00 AM,028XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,HOTEL/MOTEL,false,false,1331,,2,,06,1157252,1900552,,41.882880585,-87.698023476
,HN456780,07/10/2007 01:19:00 AM,089XX S ELIZABETH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2222,,21,,14,1169561,1845440,,41.731388396,-87.654423095
,HN457037,07/10/2007 01:00:00 AM,028XX W NELSON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1411,,33,,14,1157015,1920147,,41.9366557,-87.698361087
,HN456883,07/10/2007 04:00:00 AM,032XX N CLARK ST,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,1924,,44,,06,1169876,1921615,,41.940412833,-87.651052567
,HN456752,07/10/2007 12:10:00 AM,011XX N PARKSIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1511,,29,,08B,1138471,1907084,,41.901166031,-87.766830543
,HN456953,07/10/2007 07:11:08 AM,012XX N CICERO AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2533,,37,,16,1144142,1907685,,41.902710591,-87.74598508
,HN456930,07/10/2007 06:05:18 AM,091XX S CONSTANCE AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,0413,,8,,26,1190108,1844760,,41.729053019,-87.579174362
,HN456745,07/10/2007 12:26:07 AM,012XX N MASON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2531,,29,,18,1136471,1907546,,41.902469823,-87.774165778
,HN457500,07/10/2007 02:00:00 AM,023XX N MONITOR AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2515,,37,,06,1137005,1914924,,41.92270636,-87.772026919
,HN457696,07/10/2007 01:30:00 PM,066XX W ARCHER AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0811,,23,,06,1132887,1867347,,41.792220812,-87.788267821
,HN457043,07/10/2007 07:30:00 AM,016XX N ELSTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1433,,32,,07,1166823,1910976,,41.911284958,-87.662579197
,HN457744,07/10/2007 01:45:00 PM,060XX W FULLERTON AVE,0810,THEFT,OVER $500,STREET,false,false,2512,,37,,06,1135801,1915320,,41.923814571,-87.776441429
,HN457678,07/10/2007 02:00:00 PM,015XX N LAWLER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2533,,37,,18,1142424,1909837,,41.908648024,-87.752242129
,HN457753,07/10/2007 10:00:00 AM,036XX W WAVELAND AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1732,,35,,26,1151598,1924358,,41.948319383,-87.718158279
,HN457587,07/10/2007 01:00:00 PM,023XX N MOODY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2512,,29,,06,1135020,1914864,,41.922577136,-87.779322
,HN457186,07/10/2007 09:00:00 AM,021XX W MELROSE ST,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,1913,,32,,06,1161449,1921560,,41.940441781,-87.682026125
,HN457836,07/10/2007 01:00:00 AM,077XX N HASKINS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,2422,,49,,14,1163173,1951318,,42.022062685,-87.67484904
,HN457632,07/10/2007 01:45:00 PM,030XX W PALMER BLVD,1536,PUBLIC INDECENCY,LICENSED PREMISE,PARK PROPERTY,true,false,1414,,35,,17,1155617,1914610,,41.921490049,-87.703648373
,HN457795,07/10/2007 05:00:00 AM,016XX N ARTESIAN AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,1434,,1,,08A,1159778,1910913,,41.911260346,-87.688461917
,HN457765,07/10/2007 02:20:00 PM,014XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,1424,,1,,14,1163578,1909935,,41.908497399,-87.674529594
,HN457977,07/10/2007 02:45:00 PM,067XX S SOUTH SHORE DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0331,,5,,07,1193391,1860745,,41.772837604,-87.566626344
,HN458024,07/10/2007 03:20:00 PM,016XX S CALIFORNIA BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1022,,12,,06,1157956,1891768,,41.858762081,-87.695677962
,HN458045,07/10/2007 06:15:00 AM,005XX W MADISON ST,0890,THEFT,FROM BUILDING,BANK,false,false,0111,,42,,06,1172618,1900295,,41.88184935,-87.641606807
,HN458159,07/10/2007 01:30:00 PM,036XX W BELMONT AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,2523,,35,,08A,1151747,1921040,,41.939211601,-87.717698178
