ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT219161,09/19/2007 12:01:00 AM,017XX W GRANVILLE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,2433,,40,,06,,,,,
,HV479258,09/19/2007 12:00:00 AM,050XX S ADA ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0933,,16,,06,,,,,
,HV490872,09/19/2007 09:00:00 AM,004XX N ARMOUR ST,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,FACTORY/MANUFACTURING BUILDING,false,false,1324,,27,,12,,,,,
,HW182544,09/19/2007 12:01:00 AM,031XX W 15TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1022,,24,,06,,,,,
,HN597421,09/19/2007 12:00:00 AM,006XX W HARRISON ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,0131,,2,,06,1172257,1897564,,41.874363279,-87.643013039
,HN597567,09/19/2007 03:15:00 AM,051XX S ARCHER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA PLATFORM,false,false,0815,,23,,14,1148977,1870584,,41.800808546,-87.729183903
,HN597572,09/19/2007 04:15:00 AM,021XX W WASHINGTON BLVD,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,1332,,2,,07,1162176,1900666,,41.883091959,-87.679939156
,HN597610,09/19/2007 12:00:00 AM,024XX W FLOURNOY ST,0810,THEFT,OVER $500,STREET,false,false,1135,,2,,06,1160324,1896964,,41.872971824,-87.686842196
,HN597495,09/19/2007 12:42:00 AM,088XX S BURLEY AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,0424,,10,,19,1199203,1847028,,41.735053088,-87.545781858
,HN597444,09/19/2007 12:33:00 AM,026XX W AUGUSTA BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1311,,1,,08B,1158539,1906552,,41.899318877,-87.693133164
,HN597515,09/19/2007 02:00:00 AM,022XX S STATE ST,0460,BATTERY,SIMPLE,STREET,false,false,0134,,3,,08B,1176664,1889529,,41.852216317,-87.627075368
,HN597592,09/19/2007 05:12:26 AM,019XX S WOOD ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1223,,25,,06,1164679,1890599,,41.855414571,-87.671033238
,HN597422,09/19/2007 12:00:00 AM,017XX W 49TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0931,,16,,14,1165602,1872209,,41.804930906,-87.668168049
,HN597507,09/19/2007 01:34:00 AM,084XX S MACKINAW AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0424,,10,,08A,1199935,1849711,,41.742397021,-87.543009912
,HN597547,09/19/2007 02:30:00 AM,038XX S HONORE ST,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,0922,,11,,26,1164654,1879257,,41.8242915,-87.671445811
,HN597551,09/19/2007 03:09:45 AM,051XX W WEST END AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1532,,28,,14,1141928,1900493,,41.883016194,-87.754295877
,HN597491,09/19/2007 01:30:00 AM,066XX S STONY ISLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0321,,5,,26,1188012,1861466,,41.774945985,-87.586321063
,HN597569,09/19/2007 03:15:00 AM,062XX S COTTAGE GROVE AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0313,,20,,06,1182634,1863902,,41.781757095,-87.605960273
,HN597799,09/19/2007 12:00:00 AM,014XX W BALMORAL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2013,,48,,14,1165463,1935959,,41.9798686,-87.666861736
,HN597423,09/19/2007 12:07:12 AM,049XX W POLK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1533,,24,,08B,1143652,1895844,,41.870226667,-87.748081594
,HN597453,09/19/2007 12:39:12 AM,052XX W MONROE ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1522,,29,,08B,1141405,1899158,,41.879362453,-87.756249348
