ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS115197,04/30/2007 12:00:00 PM,076XX S PHILLIPS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0421,,7,,06,,,,,
,HS488987,04/30/2007 08:00:00 PM,042XX W 115TH ST,1590,SEX OFFENSE,ATT AGG CRIMINAL SEXUAL ABUSE,"SCHOOL, PRIVATE, GROUNDS",false,false,2211,,19,,17,,,,,
,HW557347,04/30/2007 04:07:00 PM,010XX S HOMAN AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,OTHER,false,false,1134,,24,,02,,,,,
,HN313334,04/30/2007 03:30:00 AM,049XX N KENMORE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2024,,46,,26,1168356,1933227,,41.972309656,-87.656301878
,HN313179,04/30/2007 12:05:00 AM,097XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,false,0511,,6,,08B,1179634,1840532,,41.717696272,-87.617671566
,HN313380,04/30/2007 05:00:00 AM,042XX W WASHINGTON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1115,,28,,07,1148212,1900158,,41.881978249,-87.731229119
,HN313293,04/30/2007 01:38:00 AM,054XX S SPAULDING AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0822,,14,,18,1155307,1868315,,41.794457657,-87.706030163
,HN313411,04/30/2007 05:30:00 AM,051XX W CHICAGO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1531,,37,,03,1142126,1904847,,41.894960427,-87.753460758
,HN313312,04/30/2007 01:15:00 AM,009XX W 71ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0733,,17,,08B,1171379,1857760,,41.76515656,-87.647403287
,HN313322,04/30/2007 02:07:32 AM,010XX N LAWLER AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1531,,37,,18,1142506,1906351,,41.899080522,-87.752027675
,HN313223,04/30/2007 12:55:00 AM,006XX S LAWNDALE AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,1133,,24,,03,1151815,1897004,,41.873253203,-87.718081867
,HN313315,04/30/2007 02:24:00 AM,020XX E 95TH ST,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,0431,,7,,05,1191437,1842377,,41.722481777,-87.574382957
,HN313323,04/30/2007 02:24:00 AM,020XX E 95TH ST,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,0431,,7,,05,1191437,1842377,,41.722481777,-87.574382957
,HN313554,04/30/2007 06:00:00 AM,016XX N CAMPBELL AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1434,,1,,06,1159446,1910886,,41.911193099,-87.68968232
,HN313253,04/30/2007 12:33:40 AM,073XX S STONY ISLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0324,,5,,14,1188088,1856460,,41.761207281,-87.58620187
,HN313187,04/30/2007 12:20:00 AM,014XX W 51ST ST,0460,BATTERY,SIMPLE,OTHER,true,false,0933,,16,,08B,1167376,1870921,,41.801358629,-87.661698689
,HN313606,04/30/2007 09:35:00 AM,004XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1834,,42,,06,1177356,1903470,,41.890455604,-87.6241128
,HN313677,04/30/2007 06:00:00 AM,082XX S COMMERCIAL AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,0424,,10,,06,1197621,1850970,,41.745909817,-87.551446303
,HN313706,04/30/2007 12:00:00 AM,079XX S NORMAL AVE,0810,THEFT,OVER $500,STREET,false,false,0621,,17,,06,1174346,1852080,,41.749504509,-87.636696965
,HN313484,04/30/2007 08:15:00 AM,015XX N KINGSBURY ST,0820,THEFT,$500 AND UNDER,STREET,true,false,1822,,32,,06,1169499,1910260,,41.909262367,-87.652769388
,HN314044,04/30/2007 12:00:00 AM,019XX N ORCHARD ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,1813,,43,,14,1171298,1913198,,41.917285033,-87.646074232
