ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN553363,08/26/2007 03:00:00 PM,001XX W ELM ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1824,,43,,14,,,,,
,HN550835,08/26/2007 02:40:00 AM,047XX S ADA ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0933,,3,,26,1168128,1873295,,41.807856992,-87.658872511
,HN550732,08/26/2007 01:15:00 AM,027XX W POTOMAC AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1423,,26,,08B,1157995,1908534,,41.904768775,-87.695077108
,HN550854,08/26/2007 02:48:17 AM,057XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0233,,20,,08B,1177693,1867018,,41.790420977,-87.623980798
,HN550850,08/26/2007 02:55:00 AM,020XX S ALLPORT ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1222,,25,,08B,1168352,1890438,,41.854894239,-87.657556317
,HN551045,08/26/2007 12:00:00 AM,099XX S STATE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0511,,9,,05,1178016,1838890,,41.713227159,-87.623647184
,HN550899,08/26/2007 03:39:00 AM,001XX N HALSTED ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,false,false,1212,,27,,04B,1171019,1901367,,41.884826206,-87.647446799
,HN550771,08/26/2007 01:30:00 AM,011XX W 112TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2234,,34,,14,1170574,1830150,,41.689408323,-87.651155851
,HN551080,08/26/2007 03:00:00 AM,112XX S ABERDEEN ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2234,,34,,06,1171007,1830038,,41.689091557,-87.649573896
,HN550848,08/26/2007 02:51:20 AM,084XX S COMMERCIAL AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0423,,10,,18,1197619,1849385,,41.741560507,-87.551506398
